sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
120,2414155,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007711520777,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
121,2436724,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007712376914,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
122,2454348,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007712858491,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
123,2474154,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713129378,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
124,2494427,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713281751,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
125,2514100,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713367462,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
126,2538988,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713415674,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
127,2554546,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713442793,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
128,2574424,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713458048,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
129,2593704,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713462951,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
130,2614731,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713471455,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
131,2635223,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.00771347417,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
132,2654386,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713475043,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
133,2674981,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713476556,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
134,2697276,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.00771347704,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
135,2714028,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477311,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
136,2735886,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477464,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
137,2754029,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.00771347755,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
138,2774059,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477599,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
139,2796924,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477626,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
140,2814076,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477641,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
141,2836025,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.00771347765,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
142,2854375,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477652,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
143,2874144,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477657,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
144,2895139,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477659,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
145,2915162,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429631,1,-0.007713477661,-0.00771347766,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
146,2935230,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.00771347766,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
147,2954439,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.00771347766,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
148,2974209,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
149,2994429,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
150,3013705,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
151,3036068,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
152,3054349,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
153,3074130,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
154,3094373,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
155,3114137,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
156,3136148,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
157,3158130,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
158,3174397,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
159,3194357,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
160,3214148,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
161,3236825,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
162,3254352,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
163,3274170,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
164,3294356,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
165,3314174,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
166,3337061,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
167,3354156,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
168,3374408,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
169,3393680,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
170,3416181,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
171,3435250,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
172,3454467,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
173,3476201,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
174,3494280,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.304908617,-2.304908617
175,3517003,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.429177,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.269431053,-2.297354707
176,3537037,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.4278151,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.211261546,-2.270806658
177,3554135,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,173.3306633,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.177709599,-2.241747911
178,3574440,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,172.6805632,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.14230897,-2.221860123
179,3593712,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,171.6513894,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005389453892,0.005389453892,-2.109973967,-2.172089813
180,3617204,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,169.7033591,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005375196092,0.005383500179,-2.085792742,-2.14326687
181,3635257,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,168.1053477,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005375196078,0.005379867135,-2.068422737,-2.117682018
182,3654775,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,166.3965651,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005375196078,0.005377823547,-2.070516708,-2.100481249
183,3674124,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,164.837596,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005375196078,0.005376674029,-2.070517457,-2.089694283
184,3694367,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,163.4602192,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005375196078,0.005376027426,-2.070517457,-2.082790626
185,3716094,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,162.3057468,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005375196078,0.005375663711,-2.070517457,-2.078372285
186,3737110,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,161.5407896,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005375196078,0.005375459121,-2.070517457,-2.075544547
187,3753727,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,161.1294833,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005375196078,0.00537534404,-2.070517457,-2.073734794
188,3774852,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,160.7431459,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005375196078,0.005375279307,-2.070517457,-2.072576553
189,3794031,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,160.5211494,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005375196078,0.005375242894,-2.070517457,-2.071835278
190,3818323,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,160.344551,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.00536188194,0.005371893877,-2.070517457,-2.071360862
191,3835903,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,160.2564788,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005360938264,0.005367102024,-2.070517457,-2.071057236
192,3854329,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,160.1979153,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005360938263,0.005364405378,-2.070517457,-2.070862916
193,3875443,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,160.1470695,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005360938263,0.005362888516,-2.070330873,-2.070701234
194,3894087,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,160.1257324,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005360938263,0.00536203528,-2.07033084,-2.070567892
195,3916412,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,160.1007635,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005360938263,0.005361555335,-2.070156574,-2.070419817
196,3935301,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,160.0853282,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005360938263,0.005361285366,-2.070156574,-2.07032505
197,3954298,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,160.0708008,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005360938263,0.005361133509,-2.070156574,-2.070264398
198,3979133,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,160.0540035,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005360938263,0.005361048089,-2.056723752,-2.067539017
199,3994394,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,160.0462858,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005360938263,0.00536100004,-2.048095857,-2.061544948
200,4014392,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,159.9977099,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005374451316,0.005364351276,-2.03708518,-2.053554915
201,4036333,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5983684,159.8061301,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005476631686,0.005392421378,-2.026710233,-2.048185979
202,4054067,1,20.21091845,503.383232,635.0004903,0,640.000372,647.596042,159.5519011,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.005977824585,0.005624658243,-2.01013361,-2.032247203
203,4077357,1,20.21091845,503.383232,635.0004903,0,640.000372,647.5557178,159.0316394,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.006517272071,0.005964137268,-1.996658123,-2.020656656
204,4094050,1,20.21091845,503.383232,635.0004903,0,640.000372,647.4767756,158.5808368,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.006777141569,0.006296069604,-1.983526832,-2.008536395
205,4114183,1,20.21091845,503.383232,635.0004903,0,640.000372,647.3043124,158.0197169,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.006883438047,0.006549726481,-1.967223588,-1.99470142
206,4136730,1,20.21091845,503.383232,635.0004903,0,640.000372,647.0594209,157.2733729,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.006886524418,0.006697075574,-1.951468709,-1.979906445
207,4154427,1,20.21091845,503.383232,635.0004903,0,640.000372,646.8860271,156.6682169,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.00691579596,0.006787277329,-1.946958314,-1.968410383
208,4179801,1,20.21091845,503.383232,635.0004903,0,640.000372,646.6968139,155.7048703,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.007262231008,0.006944924042,-1.946250255,-1.960459472
209,4194530,1,20.21091845,503.383232,635.0004903,0,640.000372,646.6205082,155.1469283,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.007429668977,0.007066110276,-1.946230466,-1.957613671
210,4215403,1,20.21091845,503.383232,635.0004903,0,640.000372,646.5015521,154.4990981,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.008081529351,0.007431145973,-1.946230424,-1.953515702
211,4239729,1,20.21091845,503.383232,635.0004903,0,640.000372,646.3005518,153.9180031,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.009178397747,0.008078904439,-1.946230424,-1.950893002
212,4254508,1,20.21091845,503.383232,635.0004903,0,640.000372,646.1229705,153.6692217,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.01021357726,0.009153855382,-1.946147792,-1.948601138
213,4278792,1,20.21091845,503.383232,635.0004903,0,640.000372,645.5821619,153.3750424,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.01137300677,0.00999453189,-1.94442207,-1.947285338
214,4294528,1,20.21091845,503.383232,635.0004903,0,640.000372,645.194585,153.2365783,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.01210580711,0.0108328063,-1.943624332,-1.946043201
215,4314291,1,20.21091845,503.383232,635.0004903,0,640.000372,644.611281,153.1144576,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.01259333795,0.01127293922,-1.943252259,-1.945485013
216,4338972,1,20.21091845,503.383232,635.0004903,0,640.000372,643.8573749,152.9909749,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.01368607633,0.01221029502,-1.942873671,-1.944574468
217,4354665,1,20.21091845,503.383232,635.0004903,0,640.000372,643.429784,152.9374052,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.01475664149,0.01350713416,-1.942871315,-1.94374333
218,4378361,1,20.21091845,503.383232,635.0004903,0,640.000372,642.5908871,152.8584126,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.01583010689,0.01440821147,-1.942871315,-1.943429404
219,4394432,1,20.21091845,503.383232,635.0004903,0,640.000372,642.0679141,152.8171003,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.01655523356,0.01526525165,-1.94269077,-1.943192383
220,4414440,1,20.21091845,503.383232,635.0004903,0,640.000372,641.5129921,152.7812359,1,-0.007713477661,-0.007713477661,-8.388254994,-8.388254994,1,0.01704852047,0.01571106885,-1.942684698,-1.943090846
