sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
177,1777962,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.595,2.993,0.592,2.993,0.00341998887,0
178,1783735,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
179,1794106,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
180,1804496,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
181,1815370,1,1,1.178,-1.108,1.166,-1.107,0.003834233148,-1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
182,1829029,1,1,1.178,-1.108,1.166,-1.107,0.003834233148,-1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
183,1838055,1,1,1.178,-1.109,1.166,-1.107,0.003834233148,-3.72070233e-06,0.595,2.992,0.592,2.993,0.00341998887,-3.91645041e-07
184,1844266,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.595,2.992,0.592,2.993,0.00341998887,-3.91645041e-07
185,1854155,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.595,2.992,0.592,2.993,0.00341998887,-3.91645041e-07
186,1864034,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.59,2.99,0.592,2.993,-0.00227999258,-1.174935123e-06
187,1874614,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.594,2.991,0.592,2.993,0.00227999258,-7.83290082e-07
188,1883693,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.594,2.991,0.592,2.993,0.00227999258,-7.83290082e-07
189,1894099,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.591,2.994,0.592,2.993,-0.00113999629,3.91645041e-07
190,1904475,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.592,2.99,0.592,2.993,0,-1.174935123e-06
191,1914355,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.592,2.99,0.592,2.993,0,-1.174935123e-06
192,1925404,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.592,2.99,0.592,2.993,0,-1.174935123e-06
193,1936060,1,1,1.178,-1.109,1.166,-1.107,0.003834233148,-3.72070233e-06,0.594,2.992,0.592,2.993,0.00227999258,-3.91645041e-07
194,1944505,1,1,1.178,-1.109,1.166,-1.107,0.003834233148,-3.72070233e-06,0.594,2.993,0.592,2.993,0.00227999258,0
195,1954396,1,1,1.174,-1.108,1.166,-1.107,0.002556155432,-1.860351165e-06,0.594,2.993,0.592,2.993,0.00227999258,0
196,1964275,1,1,1.178,-1.108,1.166,-1.107,0.003834233148,-1.860351165e-06,0.594,2.992,0.592,2.993,0.00227999258,-3.91645041e-07
197,1974633,1,1,1.178,-1.108,1.166,-1.107,0.003834233148,-1.860351165e-06,0.592,2.991,0.592,2.993,0,-7.83290082e-07
198,1984331,1,1,1.168,-1.107,1.166,-1.107,0.000639038858,0,0.592,2.993,0.592,2.993,0,0
199,1994218,1,1,1.178,-1.109,1.166,-1.107,0.003834233148,-3.72070233e-06,0.588,2.993,0.592,2.993,-0.00455998516,0
200,2004106,1,1,1.176,-1.107,1.166,-1.107,0.00319519429,0,0.588,2.993,0.592,2.993,-0.00455998516,0
201,2013746,1,1,1.176,-1.109,1.166,-1.107,0.00319519429,-3.72070233e-06,0.591,2.99,0.592,2.993,-0.00113999629,-1.174935123e-06
202,2025101,1,1,1.176,-1.109,1.166,-1.107,0.00319519429,-3.72070233e-06,0.593,2.991,0.592,2.993,0.00113999629,-7.83290082e-07
203,2035906,1,1,1.176,-1.109,1.166,-1.107,0.00319519429,-3.72070233e-06,0.593,2.991,0.592,2.993,0.00113999629,-7.83290082e-07
204,2044612,1,1,1.176,-1.109,1.166,-1.107,0.00319519429,-3.72070233e-06,0.593,2.991,0.592,2.993,0.00113999629,-7.83290082e-07
205,2054294,1,1,1.173,-1.106,1.166,-1.107,0.002236636003,1.860351165e-06,0.593,2.991,0.592,2.993,0.00113999629,-7.83290082e-07
206,2063699,1,1,1.179,-1.108,1.166,-1.107,0.004153752577,-1.860351165e-06,0.593,2.991,0.592,2.993,0.00113999629,-7.83290082e-07
207,2074064,1,1,1.17,-1.108,1.166,-1.107,0.001278077716,-1.860351165e-06,0.593,2.991,0.592,2.993,0.00113999629,-7.83290082e-07
208,2084442,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.593,2.991,0.592,2.993,0.00113999629,-7.83290082e-07
209,2094329,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.593,2.991,0.592,2.993,0.00113999629,-7.83290082e-07
210,2105090,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.593,2.993,0.592,2.993,0.00113999629,0
211,2114325,1,1,1.173,-1.106,1.166,-1.107,0.002236636003,1.860351165e-06,0.595,2.993,0.592,2.993,0.00341998887,0
212,2124504,1,1,1.173,-1.106,1.166,-1.107,0.002236636003,1.860351165e-06,0.595,2.993,0.592,2.993,0.00341998887,0
213,2136074,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.594,2.992,0.592,2.993,0.00227999258,-3.91645041e-07
214,2144012,1,1,1.178,-1.108,1.166,-1.107,0.003834233148,-1.860351165e-06,0.592,2.994,0.592,2.993,0,3.91645041e-07
215,2154400,1,1,1.178,-1.108,1.166,-1.107,0.003834233148,-1.860351165e-06,0.592,2.994,0.592,2.993,0,3.91645041e-07
216,2164274,1,1,1.169,-1.106,1.166,-1.107,0.000958558287,1.860351165e-06,0.592,2.994,0.592,2.993,0,3.91645041e-07
217,2174003,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.877,2.835,0.592,2.993,0.3248989427,-6.187991648e-05
218,2184373,1,1,1.175,-1.109,1.166,-1.107,0.002875674861,-3.72070233e-06,0.595,2.993,0.592,2.993,0.00341998887,0
219,2194399,1,1,1.173,-1.11,1.166,-1.107,0.002236636003,-5.581053495e-06,0.59,2.993,0.592,2.993,-0.00227999258,0
220,2204056,1,1,1.175,-1.109,1.166,-1.107,0.002875674861,-3.72070233e-06,0.594,2.993,0.592,2.993,0.00227999258,0
221,2214696,1,1,1.175,-1.109,1.166,-1.107,0.002875674861,-3.72070233e-06,0.594,2.993,0.592,2.993,0.00227999258,0
222,2225458,1,1,1.175,-1.109,1.166,-1.107,0.002875674861,-3.72070233e-06,0.596,2.991,0.592,2.993,0.00455998516,-7.83290082e-07
223,2238177,1,1,1.175,-1.109,1.166,-1.107,0.002875674861,-3.72070233e-06,0.589,2.991,0.592,2.993,-0.00341998887,-7.83290082e-07
224,2244087,1,1,1.175,-1.109,1.166,-1.107,0.002875674861,-3.72070233e-06,0.589,2.991,0.592,2.993,-0.00341998887,-7.83290082e-07
225,2254470,1,1,1.176,-1.109,1.166,-1.107,0.00319519429,-3.72070233e-06,0.593,2.99,0.592,2.993,0.00113999629,-1.174935123e-06
226,2264826,1,1,1.176,-1.109,1.166,-1.107,0.00319519429,-3.72070233e-06,0.593,2.993,0.592,2.993,0.00113999629,0
227,2274431,1,1,1.176,-1.109,1.166,-1.107,0.00319519429,-3.72070233e-06,0.593,2.993,0.592,2.993,0.00113999629,0
228,2287946,1,1,1.18,-1.109,1.166,-1.107,0.004473272006,-3.72070233e-06,0.593,2.993,0.592,2.993,0.00113999629,0
229,2293722,1,1,1.176,-1.109,1.166,-1.107,0.00319519429,-3.72070233e-06,0.593,2.993,0.592,2.993,0.00113999629,0
230,2304091,1,1,1.165,-1.108,1.166,-1.107,-0.000319519429,-1.860351165e-06,0.593,2.993,0.592,2.993,0.00113999629,0
231,2314728,1,1,1.165,-1.108,1.166,-1.107,-0.000319519429,-1.860351165e-06,0.594,2.993,0.592,2.993,0.00227999258,0
232,2324120,1,1,1.165,-1.108,1.166,-1.107,-0.000319519429,-1.860351165e-06,0.594,2.993,0.592,2.993,0.00227999258,0
233,2338242,1,1,1.165,-1.108,1.166,-1.107,-0.000319519429,-1.860351165e-06,0.594,2.993,0.592,2.993,0.00227999258,0
234,2344368,1,1,1.174,-1.108,1.166,-1.107,0.002556155432,-1.860351165e-06,0.588,2.995,0.592,2.993,-0.00455998516,7.83290082e-07
235,2354262,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.593,2.993,0.592,2.993,0.00113999629,0
236,2364132,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.593,2.993,0.592,2.993,0.00113999629,0
237,2374024,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.593,2.993,0.592,2.993,0.00113999629,0
238,2385116,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.594,2.993,0.592,2.993,0.00227999258,0
239,2394265,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.592,2.993,0.592,2.993,0,0
240,2404176,1,1,1.179,-1.109,1.166,-1.107,0.004153752577,-3.72070233e-06,0.594,2.991,0.592,2.993,0.00227999258,-7.83290082e-07
241,2414155,1,1,1.171,-1.107,1.166,-1.107,0.001597597145,0,0.59,2.992,0.592,2.993,-0.00227999258,-3.91645041e-07
242,2424084,1,1,1.171,-1.107,1.166,-1.107,0.001597597145,0,0.59,2.992,0.592,2.993,-0.00227999258,-3.91645041e-07
243,2436724,1,1,1.178,-1.109,1.166,-1.107,0.003834233148,-3.72070233e-06,0.593,2.993,0.592,2.993,0.00113999629,0
244,2444469,1,1,1.166,-1.108,1.166,-1.107,0,-1.860351165e-06,0.592,2.994,0.592,2.993,0,3.91645041e-07
245,2454348,1,1,1.172,-1.107,1.166,-1.107,0.001917116574,0,0.592,2.994,0.592,2.993,0,3.91645041e-07
246,2464241,1,1,1.172,-1.107,1.166,-1.107,0.001917116574,0,0.591,2.99,0.592,2.993,-0.00113999629,-1.174935123e-06
247,2474154,1,1,1.172,-1.107,1.166,-1.107,0.001917116574,0,0.594,2.993,0.592,2.993,0.00227999258,0
248,2484056,1,1,1.172,-1.107,1.166,-1.107,0.001917116574,0,0.594,2.993,0.592,2.993,0.00227999258,0
249,2494427,1,1,1.158,-1.105,1.166,-1.107,-0.002556155432,3.72070233e-06,0.589,2.996,0.592,2.993,-0.00341998887,1.174935123e-06
250,2504132,1,1,1.175,-1.108,1.166,-1.107,0.002875674861,-1.860351165e-06,0.592,2.993,0.592,2.993,0,0
251,2514100,1,1,1.165,-1.108,1.166,-1.107,-0.000319519429,-1.860351165e-06,0.592,2.993,0.592,2.993,0,0
252,2524481,1,1,1.165,-1.108,1.166,-1.107,-0.000319519429,-1.860351165e-06,0.592,2.993,0.592,2.993,0,0
253,2538988,1,1,1.165,-1.108,1.166,-1.107,-0.000319519429,-1.860351165e-06,0.592,2.993,0.592,2.993,0,0
254,2544998,1,1,1.165,-1.108,1.166,-1.107,-0.000319519429,-1.860351165e-06,0.592,2.993,0.592,2.993,0,0
255,2554546,1,1,1.175,-1.109,1.166,-1.107,0.002875674861,-3.72070233e-06,0.592,2.993,0.592,2.993,0,0
256,2564434,1,1,1.169,-1.106,1.166,-1.107,0.000958558287,1.860351165e-06,0.592,2.993,0.592,2.993,0,0
257,2574424,1,1,1.169,-1.106,1.166,-1.107,0.000958558287,1.860351165e-06,0.592,2.993,0.592,2.993,0,0
258,2588402,1,1,1.169,-1.106,1.166,-1.107,0.000958558287,1.860351165e-06,0.593,2.994,0.592,2.993,0.00113999629,3.91645041e-07
259,2593704,1,1,1.169,-1.106,1.166,-1.107,0.000958558287,1.860351165e-06,0.591,2.995,0.592,2.993,-0.00113999629,7.83290082e-07
260,2604077,1,1,1.169,-1.106,1.166,-1.107,0.000958558287,1.860351165e-06,0.591,2.995,0.592,2.993,-0.00113999629,7.83290082e-07
261,2614731,1,1,1.162,-1.107,1.166,-1.107,-0.001278077716,0,0.591,2.995,0.592,2.993,-0.00113999629,7.83290082e-07
262,2624112,1,1,1.174,-1.108,1.166,-1.107,0.002556155432,-1.860351165e-06,0.595,2.993,0.592,2.993,0.00341998887,0
263,2635223,1,1,1.16,-1.105,1.166,-1.107,-0.001917116574,3.72070233e-06,0.593,2.994,0.592,2.993,0.00113999629,3.91645041e-07
264,2648283,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.593,2.993,0.592,2.993,0.00113999629,0
265,2654386,1,1,1.175,-1.109,1.166,-1.107,0.002875674861,-3.72070233e-06,0.596,2.988,0.592,2.993,0.00455998516,-1.958225205e-06
266,2664261,1,1,1.17,-1.106,1.166,-1.107,0.001278077716,1.860351165e-06,0.594,2.993,0.592,2.993,0.00227999258,0
267,2674981,1,1,1.17,-1.106,1.166,-1.107,0.001278077716,1.860351165e-06,0.592,2.991,0.592,2.993,0,-7.83290082e-07
268,2684383,1,1,1.17,-1.106,1.166,-1.107,0.001278077716,1.860351165e-06,0.591,2.991,0.592,2.993,-0.00113999629,-7.83290082e-07
269,2697276,1,1,1.17,-1.106,1.166,-1.107,0.001278077716,1.860351165e-06,0.591,2.991,0.592,2.993,-0.00113999629,-7.83290082e-07
270,2704135,1,1,1.169,-1.109,1.166,-1.107,0.000958558287,-3.72070233e-06,0.594,2.992,0.592,2.993,0.00227999258,-3.91645041e-07
271,2714028,1,1,1.174,-1.108,1.166,-1.107,0.002556155432,-1.860351165e-06,0.592,2.992,0.592,2.993,0,-3.91645041e-07
272,2724164,1,1,1.169,-1.107,1.166,-1.107,0.000958558287,0,0.592,2.992,0.592,2.993,0,-3.91645041e-07
273,2735886,1,1,1.169,-1.107,1.166,-1.107,0.000958558287,0,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
274,2745126,1,1,1.169,-1.107,1.166,-1.107,0.000958558287,0,0.591,2.992,0.592,2.993,-0.00113999629,-3.91645041e-07
275,2754029,1,1,1.169,-1.107,1.166,-1.107,0.000958558287,0,0.591,2.992,0.592,2.993,-0.00113999629,-3.91645041e-07
276,2764058,1,1,1.169,-1.107,1.166,-1.107,0.000958558287,0,0.593,2.993,0.592,2.993,0.00113999629,0
277,2774059,1,1,1.169,-1.107,1.166,-1.107,0.000958558287,0,0.594,2.989,0.592,2.993,0.00227999258,-1.566580164e-06
278,2784431,1,1,1.169,-1.107,1.166,-1.107,0.000958558287,0,0.594,2.989,0.592,2.993,0.00227999258,-1.566580164e-06
279,2796924,1,1,1.168,-1.106,1.166,-1.107,0.000639038858,1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
280,2803712,1,1,1.168,-1.106,1.166,-1.107,0.000639038858,1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
281,2814076,1,1,1.168,-1.106,1.166,-1.107,0.000639038858,1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
282,2823738,1,1,1.172,-1.109,1.166,-1.107,0.001917116574,-3.72070233e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
283,2836025,1,1,1.176,-1.108,1.166,-1.107,0.00319519429,-1.860351165e-06,0.594,2.992,0.592,2.993,0.00227999258,-3.91645041e-07
284,2845319,1,1,1.17,-1.107,1.166,-1.107,0.001278077716,0,0.594,2.992,0.592,2.993,0.00227999258,-3.91645041e-07
285,2854375,1,1,1.17,-1.107,1.166,-1.107,0.001278077716,0,0.591,2.994,0.592,2.993,-0.00113999629,3.91645041e-07
286,2864238,1,1,1.175,-1.109,1.166,-1.107,0.002875674861,-3.72070233e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
287,2874144,1,1,1.178,-1.108,1.166,-1.107,0.003834233148,-1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
288,2884006,1,1,1.173,-1.104,1.166,-1.107,0.002236636003,5.581053495e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
289,2895139,1,1,1.173,-1.104,1.166,-1.107,0.002236636003,5.581053495e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
290,2904265,1,1,1.173,-1.104,1.166,-1.107,0.002236636003,5.581053495e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
291,2915162,1,1,1.179,-1.109,1.166,-1.107,0.004153752577,-3.72070233e-06,0.591,2.99,0.592,2.993,-0.00113999629,-1.174935123e-06
292,2924327,1,1,1.168,-1.106,1.166,-1.107,0.000639038858,1.860351165e-06,0.594,2.993,0.592,2.993,0.00227999258,0
293,2935230,1,1,1.168,-1.106,1.166,-1.107,0.000639038858,1.860351165e-06,0.594,2.993,0.592,2.993,0.00227999258,0
294,2945952,1,1,1.174,-1.109,1.166,-1.107,0.002556155432,-3.72070233e-06,0.594,2.993,0.592,2.993,0.00227999258,0
295,2954439,1,1,1.16,-1.105,1.166,-1.107,-0.001917116574,3.72070233e-06,0.594,2.992,0.592,2.993,0.00227999258,-3.91645041e-07
296,2965567,1,1,1.16,-1.105,1.166,-1.107,-0.001917116574,3.72070233e-06,0.594,2.992,0.592,2.993,0.00227999258,-3.91645041e-07
297,2974209,1,1,1.173,-1.109,1.166,-1.107,0.002236636003,-3.72070233e-06,0.59,2.995,0.592,2.993,-0.00227999258,7.83290082e-07
298,2984062,1,1,1.174,-1.108,1.166,-1.107,0.002556155432,-1.860351165e-06,0.592,2.992,0.592,2.993,0,-3.91645041e-07
299,2994429,1,1,1.17,-1.106,1.166,-1.107,0.001278077716,1.860351165e-06,0.592,2.992,0.592,2.993,0,-3.91645041e-07
300,3005972,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
301,3013705,1,1,1.165,-1.105,1.166,-1.107,-0.000319519429,3.72070233e-06,0.591,2.994,0.592,2.993,-0.00113999629,3.91645041e-07
302,3024337,1,1,1.165,-1.105,1.166,-1.107,-0.000319519429,3.72070233e-06,0.591,2.994,0.592,2.993,-0.00113999629,3.91645041e-07
303,3036068,1,1,1.165,-1.105,1.166,-1.107,-0.000319519429,3.72070233e-06,0.595,2.99,0.592,2.993,0.00341998887,-1.174935123e-06
304,3046268,1,1,1.165,-1.105,1.166,-1.107,-0.000319519429,3.72070233e-06,0.593,2.993,0.592,2.993,0.00113999629,0
305,3054349,1,1,1.165,-1.105,1.166,-1.107,-0.000319519429,3.72070233e-06,0.593,2.993,0.592,2.993,0.00113999629,0
306,3063741,1,1,1.178,-1.108,1.166,-1.107,0.003834233148,-1.860351165e-06,0.593,2.993,0.592,2.993,0.00113999629,0
307,3074130,1,1,1.17,-1.108,1.166,-1.107,0.001278077716,-1.860351165e-06,0.593,2.993,0.592,2.993,0.00113999629,0
308,3084495,1,1,1.17,-1.108,1.166,-1.107,0.001278077716,-1.860351165e-06,0.593,2.993,0.592,2.993,0.00113999629,0
309,3094373,1,1,1.176,-1.109,1.166,-1.107,0.00319519429,-3.72070233e-06,0.593,2.993,0.592,2.993,0.00113999629,0
310,3105339,1,1,1.162,-1.104,1.166,-1.107,-0.001278077716,5.581053495e-06,0.592,2.995,0.592,2.993,0,7.83290082e-07
311,3114137,1,1,1.162,-1.104,1.166,-1.107,-0.001278077716,5.581053495e-06,0.592,2.995,0.592,2.993,0,7.83290082e-07
312,3124284,1,1,1.174,-1.109,1.166,-1.107,0.002556155432,-3.72070233e-06,0.593,2.991,0.592,2.993,0.00113999629,-7.83290082e-07
313,3136148,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
314,3144052,1,1,1.169,-1.106,1.166,-1.107,0.000958558287,1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
315,3158130,1,1,1.179,-1.108,1.166,-1.107,0.004153752577,-1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
316,3164304,1,1,1.176,-1.106,1.166,-1.107,0.00319519429,1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
317,3174397,1,1,1.176,-1.106,1.166,-1.107,0.00319519429,1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
318,3184482,1,1,1.179,-1.108,1.166,-1.107,0.004153752577,-1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
319,3194357,1,1,1.169,-1.106,1.166,-1.107,0.000958558287,1.860351165e-06,0.594,2.991,0.592,2.993,0.00227999258,-7.83290082e-07
320,3209235,1,1,1.169,-1.106,1.166,-1.107,0.000958558287,1.860351165e-06,0.594,2.992,0.592,2.993,0.00227999258,-3.91645041e-07
321,3214148,1,1,1.172,-1.107,1.166,-1.107,0.001917116574,0,0.593,2.988,0.592,2.993,0.00113999629,-1.958225205e-06
322,3224171,1,1,1.165,-1.107,1.166,-1.107,-0.000319519429,0,0.592,2.991,0.592,2.993,0,-7.83290082e-07
323,3236825,1,1,1.165,-1.107,1.166,-1.107,-0.000319519429,0,0.592,2.991,0.592,2.993,0,-7.83290082e-07
324,3244694,1,1,1.175,-1.109,1.166,-1.107,0.002875674861,-3.72070233e-06,0.592,2.991,0.592,2.993,0,-7.83290082e-07
325,3254352,1,1,1.171,-1.106,1.166,-1.107,0.001597597145,1.860351165e-06,0.594,2.993,0.592,2.993,0.00227999258,0
326,3263745,1,1,1.171,-1.106,1.166,-1.107,0.001597597145,1.860351165e-06,0.59,2.995,0.592,2.993,-0.00227999258,7.83290082e-07
327,3274170,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.594,2.989,0.592,2.993,0.00227999258,-1.566580164e-06
328,3283993,1,1,1.175,-1.106,1.166,-1.107,0.002875674861,1.860351165e-06,0.593,2.99,0.592,2.993,0.00113999629,-1.174935123e-06
329,3294356,1,1,1.175,-1.106,1.166,-1.107,0.002875674861,1.860351165e-06,0.593,2.99,0.592,2.993,0.00113999629,-1.174935123e-06
330,3304360,1,1,1.179,-1.108,1.166,-1.107,0.004153752577,-1.860351165e-06,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
331,3314174,1,1,1.172,-1.107,1.166,-1.107,0.001917116574,0,0.591,2.994,0.592,2.993,-0.00113999629,3.91645041e-07
332,3324505,1,1,1.172,-1.107,1.166,-1.107,0.001917116574,0,0.591,2.994,0.592,2.993,-0.00113999629,3.91645041e-07
333,3337061,1,1,1.175,-1.106,1.166,-1.107,0.002875674861,1.860351165e-06,0.592,2.992,0.592,2.993,0,-3.91645041e-07
334,3344270,1,1,1.175,-1.106,1.166,-1.107,0.002875674861,1.860351165e-06,0.592,2.993,0.592,2.993,0,0
335,3354156,1,1,1.175,-1.106,1.166,-1.107,0.002875674861,1.860351165e-06,0.592,2.993,0.592,2.993,0,0
336,3364526,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.593,2.994,0.592,2.993,0.00113999629,3.91645041e-07
337,3374408,1,1,1.169,-1.106,1.166,-1.107,0.000958558287,1.860351165e-06,0.592,2.996,0.592,2.993,0,1.174935123e-06
338,3384286,1,1,1.169,-1.106,1.166,-1.107,0.000958558287,1.860351165e-06,0.592,2.996,0.592,2.993,0,1.174935123e-06
339,3393680,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.589,2.992,0.592,2.993,-0.00341998887,-3.91645041e-07
340,3404057,1,1,1.176,-1.107,1.166,-1.107,0.00319519429,0,0.59,2.992,0.592,2.993,-0.00227999258,-3.91645041e-07
341,3416181,1,1,1.176,-1.107,1.166,-1.107,0.00319519429,0,0.59,2.992,0.592,2.993,-0.00227999258,-3.91645041e-07
342,3424330,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.593,2.993,0.592,2.993,0.00113999629,0
343,3435250,1,1,1.166,-1.104,1.166,-1.107,0,5.581053495e-06,0.59,2.994,0.592,2.993,-0.00227999258,3.91645041e-07
344,3444088,1,1,1.166,-1.104,1.166,-1.107,0,5.581053495e-06,0.59,2.994,0.592,2.993,-0.00227999258,3.91645041e-07
345,3454467,1,1,1.178,-1.108,1.166,-1.107,0.003834233148,-1.860351165e-06,0.593,2.991,0.592,2.993,0.00113999629,-7.83290082e-07
346,3470252,1,1,1.174,-1.107,1.166,-1.107,0.002556155432,0,0.593,2.991,0.592,2.993,0.00113999629,-7.83290082e-07
347,3476201,1,1,1.174,-1.107,1.166,-1.107,0.002556155432,0,0.593,2.991,0.592,2.993,0.00113999629,-7.83290082e-07
348,3484314,1,1,1.174,-1.107,1.166,-1.107,0.002556155432,0,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
349,3494280,1,1,1.174,-1.107,1.166,-1.107,0.002556155432,0,0.593,2.995,0.592,2.993,0.00113999629,7.83290082e-07
350,3504235,1,1,1.174,-1.107,1.166,-1.107,0.002556155432,0,0.593,2.995,0.592,2.993,0.00113999629,7.83290082e-07
351,3517003,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.593,2.993,0.592,2.993,0.00113999629,0
352,3523997,1,1,1.166,-1.104,1.166,-1.107,0,5.581053495e-06,0.59,2.993,0.592,2.993,-0.00227999258,0
353,3537037,1,1,1.166,-1.104,1.166,-1.107,0,5.581053495e-06,0.59,2.993,0.592,2.993,-0.00227999258,0
354,3543770,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.591,2.99,0.592,2.993,-0.00113999629,-1.174935123e-06
355,3554135,1,1,1.175,-1.106,1.166,-1.107,0.002875674861,1.860351165e-06,0.593,2.996,0.592,2.993,0.00113999629,1.174935123e-06
356,3567310,1,1,1.175,-1.106,1.166,-1.107,0.002875674861,1.860351165e-06,0.593,2.996,0.592,2.993,0.00113999629,1.174935123e-06
357,3574440,1,1,1.163,-1.107,1.166,-1.107,-0.000958558287,0,0.593,2.992,0.592,2.993,0.00113999629,-3.91645041e-07
358,3584315,1,1,1.177,-1.109,1.166,-1.107,0.003514713719,-3.72070233e-06,0.593,2.993,0.592,2.993,0.00113999629,0
359,3593712,1,1,1.175,-1.107,1.166,-1.107,0.002875674861,0,0.593,2.993,0.592,2.993,0.00113999629,0
360,3604085,1,1,1.177,-1.108,1.166,-1.107,0.003514713719,-1.860351165e-06,0.589,2.994,0.592,2.993,-0.00341998887,3.91645041e-07
361,3617204,1,1,1.175,-1.107,1.166,-1.107,0.002875674861,0,0.585,2.986,0.592,2.993,-0.00797997403,-2.741515287e-06
362,3624098,1,1,1.168,-1.108,1.166,-1.107,0.000639038858,-1.860351165e-06,0.585,2.986,0.592,2.993,-0.00797997403,-2.741515287e-06
363,3635257,1,1,1.172,-1.109,1.166,-1.107,0.001917116574,-3.72070233e-06,0.585,2.986,0.592,2.993,-0.00797997403,-2.741515287e-06
364,3644212,1,1,1.172,-1.109,1.166,-1.107,0.001917116574,-3.72070233e-06,0.586,3.772,0.592,2.993,-0.00683997774,0.0003050914869
365,3654775,1,1,1.172,-1.109,1.166,-1.107,0.001917116574,-3.72070233e-06,0.585,2.873,0.592,2.993,-0.00797997403,-4.699740492e-05
