frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
4308,4485645458666,145356246,1,0
4309,4485645797888,145392309,1,0
4310,4485646166000,145422528,1,0
4311,4485646467222,145456011,1,0
4312,4485646799111,145488463,1,0
4313,4485647127111,145521415,1,0
4314,4485647454333,145560540,1,0
4315,4485647799333,145587957,1,0
4316,4485648130555,145624370,1,0
4317,4485648471000,145655556,1,0
4318,4485648793222,145690133,1,0
4319,4485649147222,145721271,1,0
4320,4485649457333,145755642,1,0
4321,4485649808222,145790136,1,0
4322,4485650141888,145821649,1,0
4323,4485650465333,145860126,1,0
4324,4485650813333,145888395,1,0
4325,4485651128666,145926041,1,0
4326,4485651484333,145957803,1,0
4327,4485651810777,145989899,1,0
4328,4485652143777,146025394,1,0
4329,4485652491777,146056483,1,0
4330,4485652795777,146088206,1,0
4331,4485653123444,146122528,1,0
4332,4485653470000,146159036,1,0
4333,4485653812222,146190353,1,0
4334,4485654145111,146225118,1,0
4335,4485654499555,146257423,1,0
4336,4485654808222,146288759,1,0
4337,4485655135666,146322538,1,0
4338,4485655470666,146354256,1,0
4339,4485655795666,146390339,1,0
4340,4485656140333,146423103,1,0
4341,4485656479555,146456790,1,0
4342,4485656809444,146488792,1,0
4343,4485657134000,146523684,1,0
4344,4485657479222,146556498,1,0
4345,4485657811777,146589111,1,0
4346,4485658135111,146624285,1,0
4347,4485658484000,146655469,1,0
4348,4485658801888,146688689,1,0
4349,4485659141777,146722785,1,0
4350,4485659477777,146755889,1,0
4351,4485659818222,146787489,1,0
4352,4485660128333,146823795,1,0
4353,4485660490000,146860170,1,0
4354,4485660829111,146892948,1,0
4355,4485661174888,146923949,1,0
4356,4485661480888,146956709,1,0
4357,4485661812555,146992375,1,0
4358,4485662156555,147023119,1,0
4359,4485662474222,147056501,1,0
4360,4485662816444,147091099,1,0
4361,4485663149222,147123805,1,0
4362,4485663479888,147156637,1,0
4363,4485663808555,147190537,1,0
4364,4485664147444,147224172,1,0
4365,4485664491888,147259593,1,0
4366,4485664840666,147290537,1,0
4367,4485665149333,147321910,1,0
4368,4485665469777,147355484,1,0
4369,4485665815333,147389536,1,0
4370,4485666141000,147422810,1,0
4371,4485666477111,147457491,1,0
4372,4485666820666,147491235,1,0
4373,4485667152333,147522257,1,0
4374,4485667474666,147560765,1,0
4375,4485667839333,147590016,1,0
4376,4485668147000,147624592,1,0
4377,4485668494000,147657317,1,0
4378,4485668819777,147688615,1,0
4379,4485669141666,147722064,1,0
4380,4485669473333,147759862,1,0
4381,4485669845777,147790899,1,0
4382,4485670149444,147825439,1,0
4383,4485670478888,147861039,1,0
4384,4485670837666,147892359,1,0
4385,4485671157888,147925418,1,0
4386,4485671478777,147960600,1,0
4387,4485671843111,147991433,1,0
4388,4485672158222,148027457,1,0
4389,4485672506000,148059316,1,0
4390,4485672843555,148090481,1,0
4391,4485673158222,148125188,1,0
4392,4485673493111,148161569,1,0
4393,4485673857444,148190728,1,0
4394,4485674160666,148226452,1,0
4395,4485674509555,148258932,1,0
4396,4485674825222,148289640,1,0
4397,4485675148222,148321953,1,0
4398,4485675480666,148358381,1,0
4399,4485675824000,148389346,1,0
4400,4485676154000,148423947,1,0
4401,4485676497111,148459792,1,0
4402,4485676824000,148489928,1,0
4403,4485677152555,148523072,1,0
4404,4485677492888,148559824,1,0
4405,4485677851888,148590099,1,0
4406,4485678161444,148624171,1,0
4407,4485678485777,148658739,1,0
4408,4485678838555,148691777,1,0
4409,4485679168222,148724429,1,0
4410,4485679486444,148760855,1,0
4411,4485679853444,148790480,1,0
4412,4485680152555,148826064,1,0
4413,4485680499888,148858432,1,0
4414,4485680833333,148892880,1,0
4415,4485681163111,148925768,1,0
4416,4485681515000,148958995,1,0
4417,4485681834111,148990269,1,0
4418,4485682156777,149025879,1,0
4419,4485682490222,149061960,1,0
4420,4485682851888,149093725,1,0
4421,4485683169555,149126492,1,0
4422,4485683503000,149159637,1,0
4423,4485683843555,149193556,1,0
4424,4485684177666,149228030,1,0
4425,4485684519666,149262925,1,0
4426,4485684871888,149292735,1,0
4427,4485685175777,149326118,1,0
4428,4485685511111,149363188,1,0
4429,4485685877555,149393144,1,0
4430,4485686175666,149427211,1,0
4431,4485686515222,149460006,1,0
4432,4485686844111,149492132,1,0
4433,4485687167555,149525769,1,0
4434,4485687506444,149561633,1,0
4435,4485687868222,149591688,1,0
4436,4485688174777,149625653,1,0
4437,4485688512000,149663105,1,0
4438,4485688878333,149695689,1,0
4439,4485689173444,149723911,1,0
4440,4485689502111,149761541,1,0
4441,4485689851222,149792128,1,0
4442,4485690183222,149826153,1,0
4443,4485690519555,149858801,1,0
4444,4485690844666,149892860,1,0
4445,4485691172111,149924371,1,0
4446,4485691507888,149960114,1,0
4447,4485691872222,149990781,1,0
4448,4485692181000,150023020,1,0
4449,4485692501444,150059048,1,0
4450,4485692858333,150091483,1,0
4451,4485693179222,150127587,1,0
4452,4485693514888,150159759,1,0
4453,4485693855666,150196881,1,0
4454,4485694211000,150225280,1,0
4455,4485694503555,150260212,1,0
4456,4485694846222,150292014,1,0
4457,4485695171777,150324549,1,0
4458,4485695501000,150363072,1,0
4459,4485695856333,150394404,1,0
4460,4485696171333,150427465,1,0
4461,4485696516111,150461106,1,0
4462,4485696848333,150493230,1,0
4463,4485697173111,150528362,1,0
4464,4485697512000,150561859,1,0
4465,4485697843666,150596622,1,0
4466,4485698175111,150631210,1,0
4467,4485698537111,150660986,1,0
4468,4485698843222,150694791,1,0
4469,4485699182666,150726541,1,0
4470,4485699509000,150760309,1,0
4471,4485699852444,150796610,1,0
4472,4485700188777,150832125,1,0
4473,4485700534666,150864637,1,0
4474,4485700855444,150894340,1,0
4475,4485701182666,150928923,1,0
4476,4485701518777,150962945,1,0
4477,4485701859555,150996818,1,0
4478,4485702184777,151030904,1,0
4479,4485702518222,151065076,1,0
4480,4485702855222,151097603,1,0
4481,4485703179111,151137522,1,0
4482,4485703527666,151163181,1,0
4483,4485703849222,151196686,1,0
4484,4485704197555,151229208,1,0
4485,4485704533222,151260969,1,0
4486,4485704857000,151295827,1,0
4487,4485705190000,151327461,1,0
4488,4485705523333,151366556,1,0
4489,4485705867888,151393878,1,0
4490,4485706187000,151428259,1,0
4491,4485706530777,151462076,1,0
4492,4485706869888,151494627,1,0
4493,4485707196666,151528037,1,0
4494,4485707517000,151561391,1,0
4495,4485707859555,151595540,1,0
4496,4485708203222,151628308,1,0
4497,4485708532000,151666345,1,0
4498,4485708879555,151694376,1,0
4499,4485709205222,151725807,1,0
4500,4485709521333,151761565,1,0
4501,4485709868111,151792700,1,0
4502,4485710193333,151826416,1,0
4503,4485710521555,151862005,1,0
4504,4485710868111,151893561,1,0
4505,4485711197555,151926100,1,0
4506,4485711520888,151961606,1,0
4507,4485711865888,151995772,1,0
4508,4485712201555,152028634,1,0
4509,4485712527444,152061979,1,0
4510,4485712869777,152094310,1,0
4511,4485713191666,152128360,1,0
4512,4485713533111,152162708,1,0
4513,4485713878222,152194661,1,0
4514,4485714199666,152228980,1,0
4515,4485714524333,152262764,1,0
4516,4485714870666,152294803,1,0
4517,4485715198222,152328313,1,0
4518,4485715523777,152360753,1,0
4519,4485715858444,152394451,1,0
4520,4485716190888,152429408,1,0
4521,4485716541888,152462636,1,0
4522,4485716866555,152495512,1,0
4523,4485717203222,152528185,1,0
4524,4485717526333,152562233,1,0
4525,4485717869444,152595393,1,0
4526,4485718195333,152633573,1,0
4527,4485718551222,152664817,1,0
4528,4485718878111,152696670,1,0
4529,4485719199777,152731406,1,0
4530,4485719561222,152764766,1,0
4531,4485719883222,152800684,1,0
4532,4485720251666,152836020,1,0
4533,4485720583777,152863986,1,0
4534,4485720872666,152900304,1,0
4535,4485721211777,152933003,1,0
4536,4485721556111,152966500,1,0
4537,4485721905111,152995597,1,0
4538,4485722204333,153029904,1,0
4539,4485722543222,153063930,1,0
4540,4485722884888,153095750,1,0
4541,4485723206444,153132661,1,0
4542,4485723556222,153164857,1,0
4543,4485723881888,153196324,1,0
4544,4485724213111,153232657,1,0
4545,4485724569333,153268821,1,0
4546,4485724879000,153295918,1,0
4547,4485725206777,153331879,1,0
4548,4485725534222,153365067,1,0
4549,4485725881222,153399894,1,0
4550,4485726201888,153435603,1,0
4551,4485726566444,153465688,1,0
4552,4485726880666,153497426,1,0
4553,4485727215111,153533064,1,0
4554,4485727547444,153563949,1,0
4555,4485727885222,153596866,1,0
4556,4485728214444,153632071,1,0
4557,4485728560000,153662507,1,0
4558,4485728869777,153695140,1,0
4559,4485729202888,153729539,1,0
4560,4485729545777,153764453,1,0
4561,4485729893777,153795743,1,0
4562,4485730211666,153828722,1,0
4563,4485730537777,153867096,1,0
4564,4485730900444,153899155,1,0
4565,4485731209555,153930952,1,0
4566,4485731542111,153964328,1,0
4567,4485731886666,153999441,1,0
4568,4485732204666,154030033,1,0
4569,4485732550888,154067448,1,0
4570,4485732919666,154096914,1,0
4571,4485733208666,154132768,1,0
4572,4485733546444,154167764,1,0
4573,4485733907222,154198887,1,0
4574,4485734223444,154231708,1,0
4575,4485734550888,154265180,1,0
4576,4485734895000,154296845,1,0
4577,4485735213666,154331043,1,0
4578,4485735551555,154367782,1,0
4579,4485735919666,154401120,1,0
4580,4485736255888,154430024,1,0
4581,4485736546222,154464949,1,0
4582,4485736899333,154497177,1,0
4583,4485737211000,154529392,1,0
4584,4485737544222,154565092,1,0
4585,4485737894666,154596541,1,0
4586,4485738210666,154632404,1,0
4587,4485738547444,154664311,1,0
4588,4485738891666,154697813,1,0
4589,4485739230111,154730986,1,0
4590,4485739556666,154765330,1,0
4591,4485739903555,154799914,1,0
4592,4485740227000,154834510,1,0
4593,4485740573333,154871701,1,0
4594,4485740901888,154899603,1,0
4595,4485741230777,154933646,1,0
4596,4485741550777,154967182,1,0
4597,4485741925666,154996411,1,0
4598,4485742217222,155031478,1,0
4599,4485742562777,155065283,1,0
4600,4485742912444,155097609,1,0
4601,4485743230222,155134584,1,0
4602,4485743555888,155163869,1,0
4603,4485743895222,155196715,1,0
4604,4485744227111,155229396,1,0
4605,4485744551555,155267353,1,0
4606,4485744917111,155297046,1,0
4607,4485745217000,155332387,1,0
4608,4485745559222,155371363,1,0
4609,4485745912555,155399390,1,0
4610,4485746224555,155435388,1,0
4611,4485746587000,155468790,1,0
4612,4485746922222,155499710,1,0
4613,4485747232666,155533063,1,0
4614,4485747570000,155566283,1,0
4615,4485747905777,155598015,1,0
4616,4485748220555,155643852,1,0
4617,4485748606444,155668285,1,0
4618,4485748910888,155700754,1,0
4619,4485749226888,155737756,1,0
4620,4485749559666,155767681,1,0
4621,4485749913222,155804244,1,0
4622,4485750243333,155842252,1,0
4623,4485750568777,155876640,1,0
4624,4485750954888,155903477,1,0
4625,4485751254666,155936373,1,0
4626,4485751566333,155967605,1,0
4627,4485751905888,156003203,1,0
4628,4485752254666,156033630,1,0
4629,4485752578222,156068643,1,0
4630,4485752902777,156101707,1,0
4631,4485753250777,156138789,1,0
4632,4485753572111,156165839,1,0
4633,4485753899222,156201791,1,0
4634,4485754241000,156232637,1,0
4635,4485754566333,156267267,1,0
4636,4485754918888,156302339,1,0
4637,4485755239333,156333761,1,0
4638,4485755580888,156368373,1,0
4639,4485755913333,156398668,1,0
4640,4485756237444,156433727,1,0
4641,4485756574000,156465872,1,0
4642,4485756905666,156501307,1,0
4643,4485757260111,156533990,1,0
4644,4485757589222,156567821,1,0
4645,4485757925666,156600732,1,0
4646,4485758254888,156634918,1,0
4647,4485758570555,156668822,1,0
4648,4485758921444,156699845,1,0
4649,4485759246888,156732753,1,0
4650,4485759571555,156767328,1,0
4651,4485759919222,156799793,1,0
4652,4485760248111,156833233,1,0
4653,4485760574000,156867891,1,0
4654,4485760921111,156899239,1,0
4655,4485761232666,156932617,1,0
4656,4485761580000,156969238,1,0
4657,4485761953111,156997792,1,0
4658,4485762239666,157032084,1,0
4659,4485762572444,157066714,1,0
4660,4485762924444,157099078,1,0
4661,4485763241888,157134468,1,0
4662,4485763576222,157166831,1,0
4663,4485763917777,157201231,1,0
4664,4485764250666,157233284,1,0
4665,4485764575222,157268836,1,0
4666,4485764916666,157299931,1,0
4667,4485765238666,157331344,1,0
4668,4485765583333,157372007,1,0
4669,4485765962444,157400944,1,0
4670,4485766255333,157434471,1,0
4671,4485766590666,157466259,1,0
4672,4485766918555,157500032,1,0
4673,4485767246000,157532538,1,0
4674,4485767579111,157567980,1,0
4675,4485767929444,157599952,1,0
4676,4485768248333,157639507,1,0
4677,4485768598555,157667362,1,0
4678,4485768925222,157702273,1,0
4679,4485769272777,157732492,1,0
4680,4485769580666,157768787,1,0
4681,4485769938333,157800550,1,0
4682,4485770258666,157835040,1,0
4683,4485770579666,157871926,1,0
4684,4485770935777,157899888,1,0
4685,4485771246777,157934267,1,0
4686,4485771589333,157970078,1,0
4687,4485771951555,157999869,1,0
4688,4485772249666,158035065,1,0
4689,4485772597444,158068116,1,0
4690,4485772930777,158098936,1,0
4691,4485773249555,158137849,1,0
4692,4485773591333,158165216,1,0
4693,4485773924333,158198703,1,0
4694,4485774248222,158236487,1,0
4695,4485774615111,158269457,1,0
4696,4485774942555,158300007,1,0
4697,4485775249555,158333227,1,0
4698,4485775588111,158366393,1,0
4699,4485775927222,158401602,1,0
4700,4485776274666,158435608,1,0
4701,4485776603222,158469265,1,0
4702,4485776944333,158501575,1,0
4703,4485777262000,158534019,1,0
4704,4485777583111,158569336,1,0
4705,4485777935111,158605972,1,0
4706,4485778306333,158634720,1,0
4707,4485778597777,158667501,1,0
4708,4485778921666,158703294,1,0
4709,4485779280000,158736278,1,0
4710,4485779602444,158772830,1,0
4711,4485779938222,158802756,1,0
4712,4485780261777,158836115,1,0
4713,4485780606222,158872202,1,0
4714,4485780934444,158901288,1,0
4715,4485781253888,158936947,1,0
4716,4485781582000,158972779,1,0
4717,4485781942222,159004943,1,0
4718,4485782277666,159035284,1,0
4719,4485782597111,159068938,1,0
4720,4485782928111,159101415,1,0
4721,4485783262555,159135922,1,0
4722,4485783594000,159171411,1,0
4723,4485783954777,159201970,1,0
4724,4485784270555,159235329,1,0
4725,4485784596444,159270736,1,0
4726,4485784944666,159300778,1,0
4727,4485785257111,159334582,1,0
4728,4485785595222,159371607,1,0
4729,4485785945888,159402444,1,0
4730,4485786272444,159433271,1,0
4731,4485786593111,159470200,1,0
4732,4485786945555,159501670,1,0
4733,4485787264555,159535383,1,0
4734,4485787610777,159571437,1,0
4735,4485787953666,159602144,1,0
4736,4485788272111,159636938,1,0
4737,4485788618333,159671459,1,0
4738,4485788969555,159702517,1,0
4739,4485789276444,159736523,1,0
4740,4485789610111,159770985,1,0
4741,4485789955000,159802761,1,0
4742,4485790275555,159837457,1,0
4743,4485790619111,159870963,1,0
4744,4485790951333,159902372,1,0
4745,4485791272333,159936367,1,0
4746,4485791610666,159968610,1,0
4747,4485791943000,160003722,1,0
4748,4485792283111,160036813,1,0
4749,4485792616777,160071763,1,0
4750,4485792964222,160104113,1,0
4751,4485793290777,160137069,1,0
4752,4485793620666,160171794,1,0
4753,4485793961555,160202417,1,0
4754,4485794278666,160238560,1,0
4755,4485794630666,160270370,1,0
4756,4485794947000,160303519,1,0
4757,4485795272555,160339789,1,0
4758,4485795636888,160371696,1,0
4759,4485795955111,160406268,1,0
4760,4485796289555,160435595,1,0
4761,4485796614111,160469493,1,0
4762,4485796943666,160501146,1,0
4763,4485797269666,160538465,1,0
4764,4485797630666,160569447,1,0
4765,4485797948222,160604236,1,0
4766,4485798286222,160638070,1,0
4767,4485798616333,160670672,1,0
4768,4485798957111,160708533,1,0
4769,4485799335777,160737748,1,0
4770,4485799609222,160771664,1,0
4771,4485799958555,160805113,1,0
4772,4485800279000,160838662,1,0
4773,4485800615777,160876638,1,0
4774,4485800968000,160904595,1,0
4775,4485801276000,160939138,1,0
4776,4485801610555,160976324,1,0
4777,4485801972444,161010268,1,0
4778,4485802287222,161035592,1,0
4779,4485802614000,161073305,1,0
4780,4485802955555,161106231,1,0
4781,4485803292000,161138924,1,0
4782,4485803621888,161175146,1,0
4783,4485803987666,161204204,1,0
4784,4485804277444,161240377,1,0
4785,4485804626777,161273343,1,0
4786,4485804973222,161307216,1,0
4787,4485805285777,161337081,1,0
4788,4485805607666,161372201,1,0
4789,4485805960555,161403668,1,0
4790,4485806282555,161438719,1,0
4791,4485806633555,161473046,1,0
4792,4485806966000,161503575,1,0
4793,4485807283222,161541134,1,0
4794,4485807639222,161573554,1,0
4795,4485807963111,161608617,1,0
4796,4485808288222,161639808,1,0
4797,4485808642222,161675055,1,0
4798,4485808983333,161706073,1,0
4799,4485809308111,161740349,1,0
4800,4485809645777,161775858,1,0
4801,4485810003111,161805425,1,0
4802,4485810297000,161839769,1,0
4803,4485810646333,161873855,1,0
4804,4485810977111,161905917,1,0
4805,4485811301444,161942473,1,0
4806,4485811657666,161975094,1,0
4807,4485811991444,162007375,1,0
4808,4485812320666,162037713,1,0
4809,4485812625000,162073980,1,0
4810,4485812971444,162108922,1,0
4811,4485813337000,162137469,1,0
4812,4485813615777,162173117,1,0
4813,4485813980555,162204319,1,0
4814,4485814286666,162238106,1,0
4815,4485814630111,162274937,1,0
4816,4485814987222,162304428,1,0
4817,4485815291666,162337214,1,0
4818,4485815620555,162375933,1,0
4819,4485816001777,162405440,1,0
4820,4485816303333,162438218,1,0
4821,4485816631222,162471245,1,0
4822,4485816969222,162505249,1,0
4823,4485817293111,162537491,1,0
4824,4485817628222,162577830,1,0
4825,4485818006222,162606534,1,0
4826,4485818313444,162674202,1,0
4827,4485818983333,162748773,1,0
4828,4485818983333,162759904,1,0
4829,4485818983333,162770383,1,0
4830,4485819638111,162784650,1,0
4831,4485820009222,162805248,1,0
4832,4485820296444,162838258,1,0
4833,4485820637333,162874043,1,0
4834,4485820977222,162906280,1,0
4835,4485821304777,162938967,1,0
4836,4485821633333,162974042,1,0
4837,4485821984111,163004990,1,0
4838,4485822320555,163037533,1,0
4839,4485822638444,163074639,1,0
4840,4485822995666,163104993,1,0
4841,4485823301333,163138871,1,0
4842,4485823645111,163174651,1,0
4843,4485823993444,163206415,1,0
4844,4485824302444,163238771,1,0
4845,4485824631666,163273585,1,0
4846,4485824981444,163305700,1,0
4847,4485825300555,163339432,1,0
4848,4485825638666,163374077,1,0
4849,4485825985222,163405325,1,0
4850,4485826301111,163442712,1,0
4851,4485826662666,163473286,1,0
4852,4485826978666,163505096,1,0
4853,4485827302444,163537792,1,0
4854,4485827631888,163574301,1,0
4855,4485827989333,163606268,1,0
4856,4485828309333,163640453,1,0
4857,4485828651222,163676803,1,0
4858,4485828994333,163705326,1,0
4859,4485829302444,163738824,1,0
4860,4485829636333,163776934,1,0
4861,4485830012000,163805451,1,0
4862,4485830303888,163840288,1,0
4863,4485830643444,163874726,1,0
4864,4485830993666,163907480,1,0
4865,4485831313444,163939827,1,0
4866,4485831640666,163977131,1,0
4867,4485832000666,164007596,1,0
4868,4485832307000,164040633,1,0
4869,4485832639888,164076757,1,0
4870,4485833009222,164107224,1,0
4871,4485833306444,164143287,1,0
4872,4485833661222,164175977,1,0
4873,4485834005666,164208996,1,0
4874,4485834336888,164241178,1,0
4875,4485834651777,164276443,1,0
4876,4485835005777,164307067,1,0
4877,4485835313111,164339492,1,0
4878,4485835638333,164375855,1,0
4879,4485835991111,164407593,1,0
4880,4485836309888,164442004,1,0
4881,4485836660666,164475574,1,0
4882,4485836994333,164506984,1,0
4883,4485837318111,164540454,1,0
4884,4485837645222,164574637,1,0
4885,4485837995111,164608080,1,0
4886,4485838313111,164639910,1,0
4887,4485838645333,164674989,1,0
4888,4485838995666,164707451,1,0
4889,4485839319555,164741216,1,0
4890,4485839661444,164775700,1,0
4891,4485840004000,164809531,1,0
4892,4485840328000,164843310,1,0
4893,4485840656444,164876155,1,0
4894,4485841006222,164915498,1,0
4895,4485841386222,164940581,1,0
4896,4485841649222,164975463,1,0
4897,4485841994666,165010357,1,0
4898,4485842346111,165040012,1,0
4899,4485842653666,165075623,1,0
4900,4485843003111,165106070,1,0
4901,4485843315777,165139437,1,0
4902,4485843660555,165173742,1,0
4903,4485843997111,165207057,1,0
4904,4485844329111,165241212,1,0
4905,4485844656666,165274641,1,0
4906,4485844994555,165308742,1,0
4907,4485845323444,165343922,1,0
4908,4485845683222,165375212,1,0
4909,4485845999222,165407988,1,0
4910,4485846320555,165441800,1,0
4911,4485846666777,165475750,1,0
4912,4485846990333,165509259,1,0
4913,4485847333111,165542192,1,0
4914,4485847661666,165576346,1,0
4915,4485848006777,165615813,1,0
4916,4485848367444,165641368,1,0
4917,4485848663000,165675348,1,0
4918,4485849002111,165708950,1,0
4919,4485849323555,165745604,1,0
4920,4485849688666,165777682,1,0
4921,4485850017222,165813180,1,0
4922,4485850357000,165842152,1,0
4923,4485850666777,165887492,1,0
4924,4485851014555,165911553,1,0
4925,4485851324333,165946168,1,0
4926,4485851661000,165977558,1,0
4927,4485852008555,166011968,1,0
4928,4485852328666,166044241,1,0
4929,4485852668666,166077024,1,0
4930,4485853006888,166112066,1,0
4931,4485853354333,166142335,1,0
4932,4485853664888,166179232,1,0
4933,4485854031888,166209478,1,0
4934,4485854344333,166246278,1,0
4935,4485854697000,166279419,1,0
4936,4485855025777,166309065,1,0
4937,4485855336666,166342833,1,0
4938,4485855674111,166377042,1,0
4939,4485856022666,166407702,1,0
4940,4485856328222,166442352,1,0
4941,4485856668444,166477151,1,0
4942,4485857005222,166509891,1,0
4943,4485857335000,166541325,1,0
4944,4485857658333,166579029,1,0
4945,4485858041333,166607173,1,0
4946,4485858332000,166641640,1,0
4947,4485858667333,166678574,1,0
4948,4485859040888,166708722,1,0
4949,4485859333111,166744139,1,0
4950,4485859671111,166777045,1,0
4951,4485860021444,166809440,1,0
4952,4485860341222,166843760,1,0
4953,4485860671666,166876898,1,0
4954,4485861018111,166910151,1,0
4955,4485861336777,166943520,1,0
4956,4485861669000,166977926,1,0
4957,4485862024666,167012672,1,0
4958,4485862380222,167041545,1,0
4959,4485862676888,167076957,1,0
4960,4485863010888,167109418,1,0
4961,4485863336333,167143692,1,0
4962,4485863678000,167180595,1,0
4963,4485864044555,167210484,1,0
4964,4485864354888,167246406,1,0
4965,4485864706555,167279858,1,0
4966,4485865045666,167311589,1,0
4967,4485865358777,167344199,1,0
4968,4485865688000,167379017,1,0
4969,4485866031000,167411273,1,0
4970,4485866346222,167443097,1,0
4971,4485866675555,167480618,1,0
4972,4485867049444,167510111,1,0
4973,4485867346222,167543400,1,0
4974,4485867675666,167578450,1,0
4975,4485868034000,167610802,1,0
4976,4485868342666,167647553,1,0
4977,4485868715777,167680782,1,0
4978,4485869028000,167710445,1,0
4979,4485869352444,167744172,1,0
4980,4485869690555,167777349,1,0
4981,4485870025888,167810050,1,0
4982,4485870348000,167843318,1,0
4983,4485870679000,167878080,1,0
4984,4485871018111,167916213,1,0
4985,4485871347666,167945973,1,0
4986,4485871680888,167978163,1,0
4987,4485872038666,168010089,1,0
4988,4485872356888,168045733,1,0
4989,4485872708111,168077423,1,0
4990,4485873032111,168109503,1,0
4991,4485873355555,168143852,1,0
4992,4485873684444,168180684,1,0
4993,4485874055888,168210085,1,0
4994,4485874349111,168244703,1,0
4995,4485874693444,168279258,1,0
4996,4485875043333,168310867,1,0
4997,4485875356666,168344108,1,0
4998,4485875685111,168378395,1,0
4999,4485876028000,168412971,1,0
5000,4485876356555,168443483,1,0
5001,4485876686333,168481825,1,0
5002,4485877063888,168510437,1,0
5003,4485877351555,168544517,1,0
5004,4485877696111,168582845,1,0
5005,4485878075111,168610250,1,0
5006,4485878355555,168644785,1,0
5007,4485878699444,168677987,1,0
5008,4485879024888,168711635,1,0
5009,4485879374555,168743475,1,0
5010,4485879693111,168778322,1,0
5011,4485880040666,168812541,1,0
5012,4485880371444,168846162,1,0
5013,4485880707000,168880206,1,0
5014,4485881041000,168910326,1,0
5015,4485881365555,168942813,1,0
5016,4485881692333,168978052,1,0
5017,4485882039777,169010933,1,0
5018,4485882367888,169043833,1,0
5019,4485882699222,169077914,1,0
5020,4485883033444,169114092,1,0
5021,4485883394777,169145969,1,0
5022,4485883697333,169180077,1,0
5023,4485884040666,169213717,1,0
5024,4485884380555,169247080,1,0
5025,4485884715555,169283160,1,0
5026,4485885063888,169313831,1,0
5027,4485885386000,169345924,1,0
5028,4485885710888,169379547,1,0
5029,4485886045666,169419211,1,0
5030,4485886380888,169447945,1,0
5031,4485886716222,169482662,1,0
5032,4485887060666,169512858,1,0
5033,4485887365000,169545151,1,0
5034,4485887696888,169580739,1,0
5035,4485888051222,169613303,1,0
5036,4485888383111,169647680,1,0
5037,4485888708000,169686152,1,0
5038,4485889079222,169713814,1,0
5039,4485889380111,169750404,1,0
5040,4485889725111,169781754,1,0
5041,4485890048111,169813473,1,0
5042,4485890384444,169847129,1,0
5043,4485890713111,169881776,1,0
5044,4485891055555,169914748,1,0
5045,4485891377444,169953356,1,0
5046,4485891769000,169983123,1,0
5047,4485892042333,170014141,1,0
5048,4485892375666,170045640,1,0
5049,4485892703000,170082339,1,0
5050,4485893056111,170113913,1,0
5051,4485893376222,170146167,1,0
5052,4485893710000,170182005,1,0
5053,4485894059888,170214188,1,0
5054,4485894375666,170246470,1,0
5055,4485894701555,170283435,1,0
5056,4485895073888,170312409,1,0
5057,4485895370666,170345541,1,0
5058,4485895702000,170384690,1,0
5059,4485896095111,170415887,1,0
5060,4485896403111,170448304,1,0
5061,4485896720333,170482992,1,0
5062,4485897056000,170513740,1,0
5063,4485897375555,170547098,1,0
5064,4485897704444,170585290,1,0
5065,4485898081888,170612589,1,0
5066,4485898371111,170651050,1,0
5067,4485898722222,170693371,1,0
5068,4485899052111,170716019,1,0
5069,4485899376777,170750153,1,0
5070,4485899713777,170783802,1,0
5071,4485900058111,170816397,1,0
5072,4485900376888,170850759,1,0
5073,4485900716555,170881964,1,0
5074,4485901064444,170915089,1,0
5075,4485901379444,170949099,1,0
5076,4485901715666,170985689,1,0
5077,4485902065777,171015542,1,0
5078,4485902391111,171048538,1,0
5079,4485902725555,171083869,1,0
5080,4485903077222,171114919,1,0
5081,4485903389555,171147908,1,0
5082,4485903718222,171186608,1,0
5083,4485904091111,171218030,1,0
5084,4485904424555,171251847,1,0
5085,4485904727666,171281711,1,0
5086,4485905053888,171314159,1,0
5087,4485905383555,171350105,1,0
5088,4485905748000,171380749,1,0
5089,4485906055444,171413954,1,0
5090,4485906388888,171446461,1,0
5091,4485906715666,171481280,1,0
5092,4485907060666,171514729,1,0
5093,4485907394222,171547427,1,0
5094,4485907726666,171580862,1,0
5095,4485908063000,171613649,1,0
5096,4485908384000,171648472,1,0
5097,4485908743333,171679575,1,0
5098,4485909071333,171712361,1,0
5099,4485909398888,171747897,1,0
5100,4485909740444,171781323,1,0
5101,4485910063333,171813925,1,0
5102,4485910386555,171852908,1,0
5103,4485910754555,171882123,1,0
5104,4485911055888,171917092,1,0
5105,4485911397444,171948145,1,0
5106,4485911723666,171982638,1,0
5107,4485912067222,172016864,1,0
5108,4485912405666,172048936,1,0
5109,4485912734111,172083165,1,0
5110,4485913070888,172115759,1,0
5111,4485913406333,172150810,1,0
5112,4485913740555,172181590,1,0
5113,4485914063111,172215912,1,0
5114,4485914408222,172248368,1,0
5115,4485914730666,172282107,1,0
5116,4485915067222,172317545,1,0
5117,4485915406666,172350760,1,0
5118,4485915746777,172383297,1,0
5119,4485916073000,172416445,1,0
5120,4485916414222,172449646,1,0
5121,4485916733000,172484250,1,0
5122,4485917088000,172515524,1,0
5123,4485917401222,172549771,1,0
5124,4485917735888,172582540,1,0
5125,4485918073000,172619134,1,0
5126,4485918438111,172648977,1,0
5127,4485918730777,172681278,1,0
5128,4485919061222,172716135,1,0
