frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
863,5454137465555,30418191,1,0
864,5454137756222,30451569,1,0
865,5454138091111,30493147,1,0
866,5454138451555,30523548,1,0
867,5454138759222,30553944,1,0
868,5454139102333,30593010,1,0
869,5454139444888,30621772,1,0
870,5454139768888,30654904,1,0
871,5454140103333,30688937,1,0
872,5454140438000,30721798,1,0
873,5454140761666,30763326,1,0
874,5454141096777,30791854,1,0
875,5454141453777,30821310,1,0
876,5454141763444,30856079,1,0
877,5454142105888,30888353,1,0
878,5454142432444,30922557,1,0
879,5454142791444,30954605,1,0
880,5454143115888,30988947,1,0
881,5454143422111,31025317,1,0
882,5454143757666,31054232,1,0
883,5454144106222,31090631,1,0
884,5454144439777,31121762,1,0
885,5454144763555,31157596,1,0
886,5454145132222,31190994,1,0
887,5454145456666,31230838,1,0
888,5454145762888,31259094,1,0
889,5454146128111,31288025,1,0
890,5454146433888,31323038,1,0
891,5454146781888,31356180,1,0
892,5454147118000,31388364,1,0
893,5454147444444,31420933,1,0
894,5454147760888,31461674,1,0
895,5454148135555,31491027,1,0
896,5454148433444,31523878,1,0
897,5454148763333,31555984,1,0
898,5454149121111,31587470,1,0
899,5454149452444,31617542,1,0
900,5454149764222,31651434,1,0
901,5454150112555,31685264,1,0
902,5454150440111,31728974,1,0
903,5454150775000,31756361,1,0
904,5454151115555,31785950,1,0
905,5454151449333,31818624,1,0
906,5454151764999,31849569,1,0
907,5454152112555,31883894,1,0
908,5454152445555,31918152,1,0
909,5454152765555,31955864,1,0
910,5454153116222,31988824,1,0
911,5454153462555,32020236,1,0
912,5454153777888,32054559,1,0
913,5454154101222,32089471,1,0
914,5454154462666,32120206,1,0
915,5454154777444,32155478,1,0
916,5454155121000,32194877,1,0
917,5454155483444,32223042,1,0
918,5454155799333,32257035,1,0
919,5454156141444,32293013,1,0
920,5454156502888,32323110,1,0
921,5454156795444,32358297,1,0
922,5454157149888,32393245,1,0
923,5454157489000,32423421,1,0
924,5454157791000,32457059,1,0
925,5454158144333,32491223,1,0
926,5454158481666,32522793,1,0
927,5454158796111,32561957,1,0
928,5454159186888,32590943,1,0
929,5454159471111,32624444,1,0
930,5454159810888,32655932,1,0
931,5454160121333,32689563,1,0
932,5454160460888,32722179,1,0
933,5454160786888,32757069,1,0
934,5454161128999,32789761,1,0
935,5454161471222,32825808,1,0
936,5454161825999,32855052,1,0
937,5454162116666,32887750,1,0
938,5454162457111,32921836,1,0
939,5454162795111,32955412,1,0
940,5454163126444,32988328,1,0
941,5454163456555,33023725,1,0
942,5454163792111,33055876,1,0
943,5454164129777,33089199,1,0
944,5454164449777,33122272,1,0
945,5454164784666,33154761,1,0
946,5454165126888,33192185,1,0
947,5454165473111,33224497,1,0
948,5454165788333,33255498,1,0
949,5454166131555,33292694,1,0
950,5454166486444,33325658,1,0
951,5454166804000,33358475,1,0
952,5454167121333,33422839,1,0
953,5454167781888,33502931,1,0
954,5454167781888,33513105,1,0
955,5454167781888,33522519,1,0
956,5454168462000,33539858,1,0
957,5454168790555,33555575,1,0
958,5454169128888,33591913,1,0
959,5454169496888,33619349,1,0
960,5454169785111,33660030,1,0
961,5454170166444,33691183,1,0
962,5454170488111,33723051,1,0
963,5454170787555,33754825,1,0
964,5454171140888,33789752,1,0
965,5454171475444,33821626,1,0
966,5454171792222,33856082,1,0
967,5454172137444,33889204,1,0
968,5454172460111,33921932,1,0
969,5454172794555,33956213,1,0
970,5454173135444,33991687,1,0
971,5454173481777,34021984,1,0
972,5454173787888,34059006,1,0
973,5454174150777,34088910,1,0
974,5454174461111,34125701,1,0
975,5454174830888,34158254,1,0
976,5454175136666,34190988,1,0
977,5454175473888,34225831,1,0
978,5454175805666,34257658,1,0
979,5454176137777,34294722,1,0
980,5454176470444,34323485,1,0
981,5454176797888,34356057,1,0
982,5454177129333,34395905,1,0
983,5454177517888,34423047,1,0
984,5454177798555,34458014,1,0
985,5454178142888,34493799,1,0
986,5454178506333,34523903,1,0
987,5454178804333,34558932,1,0
988,5454179144444,34596096,1,0
989,5454179530222,34624288,1,0
990,5454179813777,34658936,1,0
991,5454180165555,34695559,1,0
992,5454180509555,34723581,1,0
993,5454180803333,34760332,1,0
994,5454181156777,34796805,1,0
995,5454181533555,34822787,1,0
996,5454181800444,34855927,1,0
997,5454182140444,34890441,1,0
998,5454182473333,34925873,1,0
999,5454182820111,34957326,1,0
1000,5454183144333,34992476,1,0
1001,5454183475555,35024665,1,0
1002,5454183813111,35058808,1,0
1003,5454184153333,35092961,1,0
1004,5454184484111,35123082,1,0
1005,5454184802111,35159614,1,0
1006,5454185155555,35192793,1,0
1007,5454185489777,35227222,1,0
1008,5454185810777,35257685,1,0
1009,5454186150222,35291783,1,0
1010,5454186484666,35323911,1,0
1011,5454186807777,35359964,1,0
1012,5454187155333,35390985,1,0
1013,5454187472555,35424022,1,0
1014,5454187805555,35461586,1,0
1015,5454188155333,35492203,1,0
1016,5454188484333,35525354,1,0
1017,5454188817000,35557130,1,0
1018,5454189169777,35587848,1,0
1019,5454189495000,35620337,1,0
1020,5454189822111,35654730,1,0
1021,5454190150111,35687098,1,0
1022,5454190482666,35719524,1,0
1023,5454190812888,35757469,1,0
1024,5454191172444,35788032,1,0
1025,5454191486888,35819674,1,0
1026,5454191808555,35856344,1,0
1027,5454192153444,35890954,1,0
1028,5454192488111,35927370,1,0
1029,5454192813000,35959258,1,0
1030,5454193162333,35994225,1,0
1031,5454193497111,36024973,1,0
1032,5454193821888,36061451,1,0
1033,5454194162888,36091173,1,0
1034,5454194483666,36129847,1,0
1035,5454194844777,36159863,1,0
1036,5454195148666,36193121,1,0
1037,5454195489444,36230841,1,0
1038,5454195847333,36259805,1,0
1039,5454196155666,36294905,1,0
1040,5454196497333,36326623,1,0
1041,5454196834222,36357287,1,0
1042,5454197149111,36400688,1,0
1043,5454197561333,36425184,1,0
1044,5454197806888,36461026,1,0
1045,5454198169333,36495840,1,0
1046,5454198507777,36528305,1,0
1047,5454198840555,36559888,1,0
1048,5454199167111,36591630,1,0
1049,5454199486888,36625026,1,0
1050,5454199819555,36660387,1,0
1051,5454200172888,36694053,1,0
1052,5454200496333,36725504,1,0
1053,5454200823888,36760274,1,0
1054,5454201169444,36795767,1,0
1055,5454201519333,36826752,1,0
1056,5454201833555,36862427,1,0
1057,5454202182444,36893148,1,0
1058,5454202499666,36926190,1,0
1059,5454202826000,36961323,1,0
1060,5454203171222,36993793,1,0
1061,5454203495666,37026067,1,0
1062,5454203831444,37063982,1,0
1063,5454204177555,37095148,1,0
1064,5454204500222,37128704,1,0
1065,5454204860444,37159253,1,0
1066,5454205173111,37195082,1,0
1067,5454205519888,37223931,1,0
1068,5454205824222,37257765,1,0
1069,5454206177666,37296305,1,0
1070,5454206507666,37325280,1,0
1071,5454206846555,37359448,1,0
1072,5454207185444,37391506,1,0
1073,5454207495777,37424884,1,0
1074,5454207842777,37459455,1,0
1075,5454208186888,37491233,1,0
1076,5454208523333,37525349,1,0
1077,5454208853000,37559260,1,0
1078,5454209191222,37593048,1,0
1079,5454209525444,37623558,1,0
1080,5454209827666,37660310,1,0
1081,5454210189222,37688383,1,0
1082,5454210497444,37723811,1,0
1083,5454210830888,37758338,1,0
1084,5454211172444,37792659,1,0
1085,5454211510888,37824001,1,0
1086,5454211835888,37860257,1,0
1087,5454212190111,37892153,1,0
1088,5454212508333,37925162,1,0
1089,5454212838444,37960581,1,0
1090,5454213175222,37995812,1,0
1091,5454213524333,38028857,1,0
1092,5454213842888,38062621,1,0
1093,5454214188222,38095850,1,0
1094,5454214531222,38129090,1,0
1095,5454214846888,38163147,1,0
1096,5454215185444,38196524,1,0
1097,5454215515333,38227426,1,0
1098,5454215840111,38265562,1,0
1099,5454216204222,38295581,1,0
1100,5454216516777,38329532,1,0
1101,5454216851222,38365929,1,0
1102,5454217209777,38396812,1,0
1103,5454217523666,38430674,1,0
1104,5454217845555,38461442,1,0
1105,5454218185111,38497557,1,0
1106,5454218529666,38528168,1,0
1107,5454218840555,38561771,1,0
1108,5454219189444,38594886,1,0
1109,5454219516333,38626640,1,0
1110,5454219841111,38661617,1,0
1111,5454220187777,38694410,1,0
1112,5454220511777,38731616,1,0
1113,5454220868555,38762214,1,0
1114,5454221189999,38800705,1,0
1115,5454221536888,38827401,1,0
1116,5454221841222,38861526,1,0
1117,5454222183888,38897713,1,0
1118,5454222527111,38926253,1,0
1119,5454222839888,38960265,1,0
1120,5454223180555,38995389,1,0
1121,5454223520666,39028436,1,0
1122,5454223841888,39062267,1,0
1123,5454224200000,39095006,1,0
1124,5454224507888,39130100,1,0
1125,5454224873777,39163009,1,0
1126,5454225201777,39197159,1,0
1127,5454225520777,39224914,1,0
1128,5454225838777,39259993,1,0
1129,5454226200333,39294555,1,0
1130,5454226518777,39326112,1,0
1131,5454226860777,39360203,1,0
1132,5454227197888,39393781,1,0
1133,5454227522222,39426843,1,0
1134,5454227861555,39459399,1,0
1135,5454228199111,39490358,1,0
1136,5454228522111,39524357,1,0
1137,5454228870222,39560210,1,0
1138,5454229227333,39593283,1,0
1139,5454229541888,39624470,1,0
1140,5454229861888,39657681,1,0
1141,5454230195555,39692249,1,0
1142,5454230526222,39727354,1,0
1143,5454230883111,39759776,1,0
1144,5454231204000,39794956,1,0
1145,5454231550222,39825470,1,0
1146,5454231857000,39861110,1,0
1147,5454232192888,39897124,1,0
1148,5454232542555,39927536,1,0
1149,5454232849555,39962030,1,0
1150,5454233192111,39997470,1,0
1151,5454233549888,40028860,1,0
1152,5454233856111,40061940,1,0
1153,5454234188666,40096069,1,0
1154,5454234534888,40129879,1,0
1155,5454234852333,40163051,1,0
1156,5454235196333,40197044,1,0
1157,5454235536555,40228977,1,0
1158,5454235851111,40266835,1,0
1159,5454236209333,40297624,1,0
1160,5454236525111,40328714,1,0
1161,5454236852666,40370932,1,0
1162,5454237203000,40404583,1,0
1163,5454237563000,40431056,1,0
1164,5454237869444,40465126,1,0
1165,5454238204888,40497253,1,0
1166,5454238528111,40537231,1,0
1167,5454238868444,40565831,1,0
1168,5454239210666,40598964,1,0
1169,5454239546222,40630205,1,0
1170,5454239871666,40666647,1,0
1171,5454240202444,40697037,1,0
1172,5454240531444,40730888,1,0
1173,5454240869111,40771725,1,0
1174,5454241209666,40806060,1,0
1175,5454241564555,40833567,1,0
1176,5454241865888,40867251,1,0
1177,5454242218777,40901671,1,0
1178,5454242566555,40932146,1,0
1179,5454242864444,40964924,1,0
1180,5454243214777,41003231,1,0
1181,5454243538333,41038911,1,0
1182,5454243863111,41066706,1,0
1183,5454244211000,41103052,1,0
1184,5454244546333,41129942,1,0
1185,5454244864666,41164900,1,0
1186,5454245210888,41199238,1,0
1187,5454245557444,41229014,1,0
1188,5454245868000,41271844,1,0
1189,5454246209888,41299355,1,0
1190,5454246544333,41327807,1,0
1191,5454246876333,41362660,1,0
1192,5454247222666,41397154,1,0
1193,5454247547333,41426833,1,0
1194,5454247868666,41460566,1,0
1195,5454248211777,41494543,1,0
1196,5454248546888,41528301,1,0
1197,5454248884777,41559672,1,0
1198,5454249220000,41596185,1,0
1199,5454249588444,41623808,1,0
1200,5454249866888,41658898,1,0
1201,5454250202444,41691748,1,0
1202,5454250538666,41726279,1,0
1203,5454250877777,41763246,1,0
1204,5454251212555,41795133,1,0
1205,5454251562222,41826346,1,0
1206,5454251875999,41862400,1,0
1207,5454252221111,41894817,1,0
1208,5454252538444,41929226,1,0
1209,5454252872444,41965815,1,0
1210,5454253240444,41997924,1,0
1211,5454253555444,42034121,1,0
1212,5454253876000,42073568,1,0
1213,5454254268888,42096547,1,0
1214,5454254545000,42131332,1,0
1215,5454254886666,42164394,1,0
1216,5454255210777,42197825,1,0
1217,5454255544444,42231464,1,0
1218,5454255874555,42267330,1,0
1219,5454256224555,42298610,1,0
1220,5454256555333,42331916,1,0
1221,5454256884111,42366970,1,0
1222,5454257225555,42401540,1,0
1223,5454257585000,42431498,1,0
1224,5454257883777,42464862,1,0
1225,5454258218666,42500682,1,0
1226,5454258564000,42532877,1,0
1227,5454258887777,42564587,1,0
1228,5454259221111,42601853,1,0
1229,5454259582333,42630662,1,0
1230,5454259878555,42665055,1,0
1231,5454260223222,42700925,1,0
1232,5454260566111,42731811,1,0
1233,5454260881111,42767240,1,0
1234,5454261222333,42802716,1,0
1235,5454261570111,42835910,1,0
1236,5454261881777,42867240,1,0
1237,5454262235222,42899857,1,0
1238,5454262561999,42931109,1,0
1239,5454262888888,42965140,1,0
1240,5454263228888,42998623,1,0
1241,5454263550888,43034361,1,0
1242,5454263884444,43068687,1,0
1243,5454264240666,43099374,1,0
1244,5454264559444,43133242,1,0
1245,5454264902444,43167858,1,0
1246,5454265226777,43200785,1,0
1247,5454265563333,43233374,1,0
1248,5454265881111,43269841,1,0
1249,5454266242333,43295709,1,0
1250,5454266548666,43336552,1,0
1251,5454266947444,43362656,1,0
1252,5454267220444,43399786,1,0
1253,5454267573555,43429674,1,0
1254,5454267893444,43463969,1,0
1255,5454268236000,43498600,1,0
1256,5454268596888,43530221,1,0
1257,5454268898000,43561911,1,0
1258,5454269237777,43598642,1,0
1259,5454269583777,43630330,1,0
1260,5454269908888,43664137,1,0
1261,5454270237888,43697192,1,0
1262,5454270581222,43731207,1,0
1263,5454270903222,43764184,1,0
1264,5454271248222,43795352,1,0
1265,5454271561000,43832323,1,0
1266,5454271888333,43868398,1,0
1267,5454272241333,43898753,1,0
1268,5454272558666,43932164,1,0
1269,5454272895111,43970704,1,0
1270,5454273272444,44000899,1,0
1271,5454273580666,44032799,1,0
1272,5454273891888,44067265,1,0
1273,5454274233666,44100530,1,0
1274,5454274569777,44132591,1,0
1275,5454274900777,44168481,1,0
1276,5454275253444,44199794,1,0
1277,5454275564000,44232233,1,0
1278,5454275892111,44266903,1,0
1279,5454276239333,44300863,1,0
1280,5454276572333,44334464,1,0
1281,5454276902111,44367792,1,0
1282,5454277246777,44400001,1,0
1283,5454277567555,44432210,1,0
1284,5454277894555,44468355,1,0
1285,5454278250333,44499646,1,0
1286,5454278569777,44531787,1,0
1287,5454278897777,44567079,1,0
1288,5454279252333,44601798,1,0
1289,5454279590222,44632893,1,0
1290,5454279904888,44667467,1,0
1291,5454280244888,44702298,1,0
1292,5454280579777,44733037,1,0
1293,5454280906999,44767025,1,0
1294,5454281250666,44807145,1,0
1295,5454281650333,44830241,1,0
1296,5454281895333,44871884,1,0
1297,5454282250666,44898471,1,0
1298,5454282580555,44933237,1,0
1299,5454282907333,44968059,1,0
1300,5454283250222,45003904,1,0
1301,5454283592666,45034131,1,0
1302,5454283909222,45068204,1,0
1303,5454284249777,45101402,1,0
1304,5454284579444,45134336,1,0
1305,5454284913111,45169942,1,0
1306,5454285255777,45202510,1,0
1307,5454285581888,45234723,1,0
1308,5454285911777,45269069,1,0
1309,5454286246777,45302100,1,0
1310,5454286586888,45337228,1,0
1311,5454286931333,45368476,1,0
1312,5454287253444,45402428,1,0
1313,5454287583888,45435537,1,0
1314,5454287931111,45467418,1,0
1315,5454288250444,45500447,1,0
1316,5454288574333,45536123,1,0
1317,5454288915555,45567980,1,0
1318,5454289260222,45599397,1,0
1319,5454289595999,45632193,1,0
1320,5454289927777,45664488,1,0
1321,5454290242444,45696770,1,0
1322,5454290581000,45731156,1,0
1323,5454290909777,45770590,1,0
1324,5454291259000,45800962,1,0
1325,5454291593000,45834747,1,0
1326,5454291918555,45867524,1,0
1327,5454292247111,45903369,1,0
1328,5454292590000,45934952,1,0
1329,5454292913555,45969815,1,0
1330,5454293244444,46006209,1,0
1331,5454293598222,46041146,1,0
1332,5454293908111,46070748,1,0
1333,5454294267444,46105283,1,0
1334,5454294590000,46137694,1,0
1335,5454294907222,46171628,1,0
1336,5454295266888,46204877,1,0
1337,5454295597888,46235374,1,0
1338,5454295913555,46272836,1,0
1339,5454296281555,46305912,1,0
1340,5454296605888,46336539,1,0
1341,5454296921111,46370747,1,0
1342,5454297263888,46404684,1,0
1343,5454297601888,46438898,1,0
1344,5454297920888,46472505,1,0
1345,5454298256888,46508439,1,0
1346,5454298606333,46535929,1,0
1347,5454298911888,46570024,1,0
1348,5454299260333,46601569,1,0
1349,5454299583888,46637094,1,0
1350,5454299930111,46672945,1,0
1351,5454300258666,46704404,1,0
1352,5454300595000,46736682,1,0
1353,5454300918222,46773625,1,0
1354,5454301289888,46803604,1,0
1355,5454301604222,46835583,1,0
1356,5454301921222,46871030,1,0
1357,5454302268333,46903082,1,0
1358,5454302605666,46935395,1,0
1359,5454302927000,46970968,1,0
1360,5454303277333,47004134,1,0
1361,5454303604222,47036507,1,0
1362,5454303922000,47076315,1,0
1363,5454304296777,47103099,1,0
1364,5454304602666,47135292,1,0
1365,5454304922222,47175061,1,0
1366,5454305266333,47203882,1,0
1367,5454305607555,47234323,1,0
1368,5454305919333,47271872,1,0
1369,5454306268888,47301849,1,0
1370,5454306591777,47335175,1,0
1371,5454306933111,47370995,1,0
1372,5454307294444,47404757,1,0
1373,5454307601222,47435568,1,0
1374,5454307923111,47471728,1,0
1375,5454308284777,47503180,1,0
1376,5454308594444,47533815,1,0
1377,5454308943666,47567535,1,0
1378,5454309271888,47605535,1,0
1379,5454309598111,47631955,1,0
1380,5454309927111,47671831,1,0
1381,5454310301444,47702565,1,0
1382,5454310603666,47734192,1,0
1383,5454310930777,47768933,1,0
1384,5454311286777,47801392,1,0
1385,5454311608777,47835665,1,0
1386,5454311941666,47869450,1,0
1387,5454312284333,47901186,1,0
1388,5454312598555,47937052,1,0
1389,5454312928555,47970887,1,0
1390,5454313279666,48004296,1,0
1391,5454313616111,48035238,1,0
1392,5454313928777,48071237,1,0
1393,5454314280333,48102512,1,0
1394,5454314597333,48135369,1,0
1395,5454314929444,48170675,1,0
1396,5454315282444,48205356,1,0
1397,5454315612111,48236263,1,0
1398,5454315934555,48272049,1,0
1399,5454316282333,48305523,1,0
1400,5454316618222,48337381,1,0
1401,5454316946444,48373185,1,0
1402,5454317303666,48404720,1,0
1403,5454317616111,48436638,1,0
1404,5454317935333,48472553,1,0
1405,5454318296222,48503082,1,0
1406,5454318601000,48540873,1,0
1407,5454318967333,48574906,1,0
1408,5454319303777,48604570,1,0
1409,5454319605555,48638294,1,0
1410,5454319948888,48672856,1,0
1411,5454320296888,48704984,1,0
1412,5454320608000,48738813,1,0
1413,5454320940111,48774143,1,0
1414,5454321293333,48807522,1,0
1415,5454321635333,48838963,1,0
1416,5454321952555,48872528,1,0
1417,5454322288000,48903259,1,0
1418,5454322621333,48937167,1,0
1419,5454322940333,48975248,1,0
1420,5454323290000,49009475,1,0
1421,5454323620111,49039017,1,0
1422,5454323944666,49072714,1,0
1423,5454324272444,49107255,1,0
1424,5454324609111,49141836,1,0
1425,5454324950666,49176632,1,0
1426,5454325302555,49206882,1,0
1427,5454325612999,49238684,1,0
1428,5454325939888,49276282,1,0
1429,5454326298666,49308123,1,0
1430,5454326611333,49344784,1,0
1431,5454326981888,49380079,1,0
1432,5454327296333,49402631,1,0
1433,5454327610444,49440871,1,0
1434,5454327971888,49473582,1,0
1435,5454328291777,49504183,1,0
1436,5454328610222,49541055,1,0
1437,5454328980666,49569469,1,0
1438,5454329292222,49601822,1,0
1439,5454329622666,49634653,1,0
1440,5454329949333,49668976,1,0
1441,5454330289666,49704135,1,0
1442,5454330614222,49732827,1,0
1443,5454330950888,49769738,1,0
1444,5454331309222,49802316,1,0
1445,5454331628444,49836496,1,0
1446,5454331954000,49872062,1,0
