sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
4376,43864594,1,1,1.711,-1.05,2.534,-1.059,-0.2629644901,1.674316048e-05,0.056,-3.43,-0.199,-2.666,0.290699054,-0.0002992168113
4377,43878613,1,1,1.712,-1.057,2.534,-1.059,-0.2626449706,3.72070233e-06,0.062,-3.429,-0.199,-2.666,0.2975390317,-0.0002988251663
4378,43884171,1,1,1.704,-1.052,2.534,-1.059,-0.2652011261,1.302245815e-05,0.059,-3.428,-0.199,-2.666,0.2941190428,-0.0002984335212
4379,43894799,1,1,1.704,-1.052,2.534,-1.059,-0.2652011261,1.302245815e-05,0.056,-3.436,-0.199,-2.666,0.290699054,-0.0003015666816
4380,43904676,1,1,1.704,-1.052,2.534,-1.059,-0.2652011261,1.302245815e-05,0.056,-3.436,-0.199,-2.666,0.290699054,-0.0003015666816
4381,43914577,1,1,1.708,-1.057,2.534,-1.059,-0.2639230484,3.72070233e-06,0.055,-3.431,-0.199,-2.666,0.2895590577,-0.0002996084564
4382,43927588,1,1,1.706,-1.05,2.534,-1.059,-0.2645620872,1.674316048e-05,0.055,-3.431,-0.199,-2.666,0.2895590577,-0.0002996084564
4383,43933953,1,1,1.706,-1.05,2.534,-1.059,-0.2645620872,1.674316048e-05,0.055,-3.431,-0.199,-2.666,0.2895590577,-0.0002996084564
4384,43945402,1,1,1.707,-1.05,2.534,-1.059,-0.2642425678,1.674316048e-05,0.056,-3.435,-0.199,-2.666,0.290699054,-0.0003011750365
4385,43954715,1,1,1.707,-1.05,2.534,-1.059,-0.2642425678,1.674316048e-05,0.056,-3.435,-0.199,-2.666,0.290699054,-0.0003011750365
4386,43964606,1,1,1.707,-1.05,2.534,-1.059,-0.2642425678,1.674316048e-05,0.056,-3.435,-0.199,-2.666,0.290699054,-0.0003011750365
4387,43978654,1,1,1.708,-1.05,2.534,-1.059,-0.2639230484,1.674316048e-05,0.056,-3.435,-0.199,-2.666,0.290699054,-0.0003011750365
4388,43983894,1,1,1.708,-1.05,2.534,-1.059,-0.2639230484,1.674316048e-05,0.056,-3.435,-0.199,-2.666,0.290699054,-0.0003011750365
4389,43994779,1,1,1.708,-1.055,2.534,-1.059,-0.2639230484,7.44140466e-06,0.056,-3.435,-0.199,-2.666,0.290699054,-0.0003011750365
4390,44004635,1,1,1.709,-1.053,2.534,-1.059,-0.2636035289,1.116210699e-05,0.054,-3.427,-0.199,-2.666,0.2884190614,-0.0002980418762
4391,44014575,1,1,1.709,-1.053,2.534,-1.059,-0.2636035289,1.116210699e-05,0.054,-3.427,-0.199,-2.666,0.2884190614,-0.0002980418762
4392,44028602,1,1,1.707,-1.057,2.534,-1.059,-0.2642425678,3.72070233e-06,0.061,-3.427,-0.199,-2.666,0.2963990354,-0.0002980418762
4393,44034330,1,1,1.701,-1.051,2.534,-1.059,-0.2661596844,1.488280932e-05,0.059,-3.428,-0.199,-2.666,0.2941190428,-0.0002984335212
4394,44046664,1,1,1.701,-1.051,2.534,-1.059,-0.2661596844,1.488280932e-05,0.055,-3.435,-0.199,-2.666,0.2895590577,-0.0003011750365
4395,44053877,1,1,1.704,-1.057,2.534,-1.059,-0.2652011261,3.72070233e-06,0.055,-3.435,-0.199,-2.666,0.2895590577,-0.0003011750365
4396,44064014,1,1,1.711,-1.051,2.534,-1.059,-0.2629644901,1.488280932e-05,0.062,-3.427,-0.199,-2.666,0.2975390317,-0.0002980418762
4397,44073847,1,1,1.711,-1.051,2.534,-1.059,-0.2629644901,1.488280932e-05,0.056,-3.435,-0.199,-2.666,0.290699054,-0.0003011750365
4398,44084713,1,1,1.705,-1.057,2.534,-1.059,-0.2648816066,3.72070233e-06,0.056,-3.435,-0.199,-2.666,0.290699054,-0.0003011750365
4399,44094606,1,1,1.709,-1.055,2.534,-1.059,-0.2636035289,7.44140466e-06,0.059,-3.427,-0.199,-2.666,0.2941190428,-0.0002980418762
4400,44104488,1,1,1.709,-1.055,2.534,-1.059,-0.2636035289,7.44140466e-06,0.059,-3.427,-0.199,-2.666,0.2941190428,-0.0002980418762
4401,44114492,1,1,1.706,-1.058,2.534,-1.059,-0.2645620872,1.860351165e-06,0.059,-3.427,-0.199,-2.666,0.2941190428,-0.0002980418762
4402,44128595,1,1,1.705,-1.051,2.534,-1.059,-0.2648816066,1.488280932e-05,0.049,-3.43,-0.199,-2.666,0.2827190799,-0.0002992168113
4403,44133953,1,1,1.705,-1.051,2.534,-1.059,-0.2648816066,1.488280932e-05,0.049,-3.43,-0.199,-2.666,0.2827190799,-0.0002992168113
4404,44148195,1,1,1.708,-1.057,2.534,-1.059,-0.2639230484,3.72070233e-06,0.057,-3.426,-0.199,-2.666,0.2918390502,-0.0002976502312
4405,44154655,1,1,1.712,-1.055,2.534,-1.059,-0.2626449706,7.44140466e-06,0.059,-3.427,-0.199,-2.666,0.2941190428,-0.0002980418762
4406,44164524,1,1,1.712,-1.055,2.534,-1.059,-0.2626449706,7.44140466e-06,0.059,-3.427,-0.199,-2.666,0.2941190428,-0.0002980418762
4407,44174606,1,1,1.708,-1.057,2.534,-1.059,-0.2639230484,3.72070233e-06,0.059,-3.427,-0.199,-2.666,0.2941190428,-0.0002980418762
4408,44184304,1,1,1.709,-1.051,2.534,-1.059,-0.2636035289,1.488280932e-05,0.058,-3.426,-0.199,-2.666,0.2929790465,-0.0002976502312
4409,44194693,1,1,1.709,-1.051,2.534,-1.059,-0.2636035289,1.488280932e-05,0.06,-3.436,-0.199,-2.666,0.2952590391,-0.0003015666816
4410,44204603,1,1,1.71,-1.057,2.534,-1.059,-0.2632840095,3.72070233e-06,0.06,-3.436,-0.199,-2.666,0.2952590391,-0.0003015666816
4411,44213965,1,1,1.708,-1.055,2.534,-1.059,-0.2639230484,7.44140466e-06,0.06,-3.43,-0.199,-2.666,0.2952590391,-0.0002992168113
4412,44223845,1,1,1.708,-1.055,2.534,-1.059,-0.2639230484,7.44140466e-06,0.06,-3.43,-0.199,-2.666,0.2952590391,-0.0002992168113
4413,44236619,1,1,1.709,-1.057,2.534,-1.059,-0.2636035289,3.72070233e-06,0.054,-3.432,-0.199,-2.666,0.2884190614,-0.0003000001014
4414,44247394,1,1,1.707,-1.051,2.534,-1.059,-0.2642425678,1.488280932e-05,0.059,-3.434,-0.199,-2.666,0.2941190428,-0.0003007833915
4415,44254025,1,1,1.707,-1.051,2.534,-1.059,-0.2642425678,1.488280932e-05,0.059,-3.434,-0.199,-2.666,0.2941190428,-0.0003007833915
4416,44263883,1,1,1.703,-1.056,2.534,-1.059,-0.2655206455,5.581053495e-06,0.059,-3.434,-0.199,-2.666,0.2941190428,-0.0003007833915
4417,44274740,1,1,1.708,-1.055,2.534,-1.059,-0.2639230484,7.44140466e-06,0.059,-3.431,-0.199,-2.666,0.2941190428,-0.0002996084564
4418,44291837,1,1,1.708,-1.055,2.534,-1.059,-0.2639230484,7.44140466e-06,0.059,-3.431,-0.199,-2.666,0.2941190428,-0.0002996084564
4419,44295745,1,1,1.708,-1.055,2.534,-1.059,-0.2639230484,7.44140466e-06,0.059,-3.431,-0.199,-2.666,0.2941190428,-0.0002996084564
4420,44303949,1,1,1.708,-1.055,2.534,-1.059,-0.2639230484,7.44140466e-06,0.058,-3.43,-0.199,-2.666,0.2929790465,-0.0002992168113
4421,44314502,1,1,1.708,-1.055,2.534,-1.059,-0.2639230484,7.44140466e-06,0.06,-3.433,-0.199,-2.666,0.2952590391,-0.0003003917464
4422,44323908,1,1,1.708,-1.055,2.534,-1.059,-0.2639230484,7.44140466e-06,0.06,-3.433,-0.199,-2.666,0.2952590391,-0.0003003917464
4423,44336259,1,1,1.708,-1.055,2.534,-1.059,-0.2639230484,7.44140466e-06,0.06,-3.43,-0.199,-2.666,0.2952590391,-0.0002992168113
4424,44347526,1,1,1.708,-1.055,2.534,-1.059,-0.2639230484,7.44140466e-06,0.06,-3.43,-0.199,-2.666,0.2952590391,-0.0002992168113
4425,44354551,1,1,1.702,-1.053,2.534,-1.059,-0.2658401649,1.116210699e-05,0.06,-3.43,-0.199,-2.666,0.2952590391,-0.0002992168113
4426,44364565,1,1,1.708,-1.051,2.534,-1.059,-0.2639230484,1.488280932e-05,0.057,-3.428,-0.199,-2.666,0.2918390502,-0.0002984335212
4427,44373952,1,1,1.708,-1.051,2.534,-1.059,-0.2639230484,1.488280932e-05,0.055,-3.433,-0.199,-2.666,0.2895590577,-0.0003003917464
4428,44387824,1,1,1.709,-1.057,2.534,-1.059,-0.2636035289,3.72070233e-06,0.06,-3.433,-0.199,-2.666,0.2952590391,-0.0003003917464
4429,44394700,1,1,1.712,-1.055,2.534,-1.059,-0.2626449706,7.44140466e-06,0.06,-3.431,-0.199,-2.666,0.2952590391,-0.0002996084564
4430,44404575,1,1,1.712,-1.055,2.534,-1.059,-0.2626449706,7.44140466e-06,0.06,-3.431,-0.199,-2.666,0.2952590391,-0.0002996084564
4431,44413852,1,1,1.712,-1.055,2.534,-1.059,-0.2626449706,7.44140466e-06,0.06,-3.431,-0.199,-2.666,0.2952590391,-0.0002996084564
4432,44424724,1,1,1.712,-1.055,2.534,-1.059,-0.2626449706,7.44140466e-06,0.056,-3.428,-0.199,-2.666,0.290699054,-0.0002984335212
4433,44438588,1,1,1.712,-1.055,2.534,-1.059,-0.2626449706,7.44140466e-06,0.059,-3.43,-0.199,-2.666,0.2941190428,-0.0002992168113
4434,44447408,1,1,1.712,-1.055,2.534,-1.059,-0.2626449706,7.44140466e-06,0.059,-3.429,-0.199,-2.666,0.2941190428,-0.0002988251663
4435,44454078,1,1,1.712,-1.055,2.534,-1.059,-0.2626449706,7.44140466e-06,0.058,-3.43,-0.199,-2.666,0.2929790465,-0.0002992168113
4436,44463900,1,1,1.712,-1.055,2.534,-1.059,-0.2626449706,7.44140466e-06,0.058,-3.43,-0.199,-2.666,0.2929790465,-0.0002992168113
4437,44474764,1,1,1.712,-1.055,2.534,-1.059,-0.2626449706,7.44140466e-06,0.058,-3.43,-0.199,-2.666,0.2929790465,-0.0002992168113
4438,44489420,1,1,1.71,-1.057,2.534,-1.059,-0.2632840095,3.72070233e-06,0.056,-3.43,-0.199,-2.666,0.290699054,-0.0002992168113
4439,44494025,1,1,1.709,-1.057,2.534,-1.059,-0.2636035289,3.72070233e-06,0.056,-3.43,-0.199,-2.666,0.290699054,-0.0002992168113
4440,44503911,1,1,1.708,-1.057,2.534,-1.059,-0.2639230484,3.72070233e-06,0.056,-3.43,-0.199,-2.666,0.290699054,-0.0002992168113
4441,44514772,1,1,1.707,-1.05,2.534,-1.059,-0.2642425678,1.674316048e-05,0.059,-3.431,-0.199,-2.666,0.2941190428,-0.0002996084564
4442,44524659,1,1,1.707,-1.05,2.534,-1.059,-0.2642425678,1.674316048e-05,0.059,-3.431,-0.199,-2.666,0.2941190428,-0.0002996084564
4443,44539715,1,1,1.71,-1.057,2.534,-1.059,-0.2632840095,3.72070233e-06,0.059,-3.431,-0.199,-2.666,0.2941190428,-0.0002996084564
4444,44547555,1,1,1.709,-1.057,2.534,-1.059,-0.2636035289,3.72070233e-06,0.059,-3.431,-0.199,-2.666,0.2941190428,-0.0002996084564
4445,44554575,1,1,1.71,-1.057,2.534,-1.059,-0.2632840095,3.72070233e-06,0.059,-3.431,-0.199,-2.666,0.2941190428,-0.0002996084564
4446,44563964,1,1,1.708,-1.058,2.534,-1.059,-0.2639230484,1.860351165e-06,0.059,-3.431,-0.199,-2.666,0.2941190428,-0.0002996084564
4447,44573894,1,1,1.703,-1.051,2.534,-1.059,-0.2655206455,1.488280932e-05,0.059,-3.432,-0.199,-2.666,0.2941190428,-0.0003000001014
4448,44584702,1,1,1.703,-1.051,2.534,-1.059,-0.2655206455,1.488280932e-05,0.059,-3.434,-0.199,-2.666,0.2941190428,-0.0003007833915
4449,44594596,1,1,1.708,-1.055,2.534,-1.059,-0.2639230484,7.44140466e-06,0.059,-3.434,-0.199,-2.666,0.2941190428,-0.0003007833915
4450,44603986,1,1,1.709,-1.052,2.534,-1.059,-0.2636035289,1.302245815e-05,0.06,-3.433,-0.199,-2.666,0.2952590391,-0.0003003917464
4451,44613865,1,1,1.709,-1.052,2.534,-1.059,-0.2636035289,1.302245815e-05,0.06,-3.433,-0.199,-2.666,0.2952590391,-0.0003003917464
4452,44624726,1,1,1.711,-1.058,2.534,-1.059,-0.2629644901,1.860351165e-06,0.06,-3.433,-0.199,-2.666,0.2952590391,-0.0003003917464
4453,44637547,1,1,1.705,-1.049,2.534,-1.059,-0.2648816066,1.860351165e-05,0.06,-3.433,-0.199,-2.666,0.2952590391,-0.0003003917464
4454,44647975,1,1,1.705,-1.049,2.534,-1.059,-0.2648816066,1.860351165e-05,0.06,-3.435,-0.199,-2.666,0.2952590391,-0.0003011750365
4455,44653858,1,1,1.708,-1.058,2.534,-1.059,-0.2639230484,1.860351165e-06,0.06,-3.435,-0.199,-2.666,0.2952590391,-0.0003011750365
4456,44664577,1,1,1.709,-1.051,2.534,-1.059,-0.2636035289,1.488280932e-05,0.059,-3.43,-0.199,-2.666,0.2941190428,-0.0002992168113
4457,44673970,1,1,1.709,-1.051,2.534,-1.059,-0.2636035289,1.488280932e-05,0.059,-3.43,-0.199,-2.666,0.2941190428,-0.0002992168113
4458,44683845,1,1,1.709,-1.051,2.534,-1.059,-0.2636035289,1.488280932e-05,0.059,-3.43,-0.199,-2.666,0.2941190428,-0.0002992168113
4459,44694717,1,1,1.704,-1.051,2.534,-1.059,-0.2652011261,1.488280932e-05,0.053,-3.43,-0.199,-2.666,0.2872790651,-0.0002992168113
4460,44704592,1,1,1.704,-1.051,2.534,-1.059,-0.2652011261,1.488280932e-05,0.056,-3.432,-0.199,-2.666,0.290699054,-0.0003000001014
4461,44713983,1,1,1.706,-1.057,2.534,-1.059,-0.2645620872,3.72070233e-06,0.056,-3.432,-0.199,-2.666,0.290699054,-0.0003000001014
4462,44723871,1,1,1.708,-1.052,2.534,-1.059,-0.2639230484,1.302245815e-05,0.057,-3.43,-0.199,-2.666,0.2918390502,-0.0002992168113
4463,44734739,1,1,1.708,-1.052,2.534,-1.059,-0.2639230484,1.302245815e-05,0.057,-3.43,-0.199,-2.666,0.2918390502,-0.0002992168113
4464,44747453,1,1,1.708,-1.052,2.534,-1.059,-0.2639230484,1.302245815e-05,0.059,-3.434,-0.199,-2.666,0.2941190428,-0.0003007833915
4465,44754765,1,1,1.708,-1.052,2.534,-1.059,-0.2639230484,1.302245815e-05,0.054,-3.429,-0.199,-2.666,0.2884190614,-0.0002988251663
4466,44763894,1,1,1.708,-1.052,2.534,-1.059,-0.2639230484,1.302245815e-05,0.055,-3.432,-0.199,-2.666,0.2895590577,-0.0003000001014
4467,44774762,1,1,1.707,-1.057,2.534,-1.059,-0.2642425678,3.72070233e-06,0.055,-3.432,-0.199,-2.666,0.2895590577,-0.0003000001014
4468,44784640,1,1,1.705,-1.05,2.534,-1.059,-0.2648816066,1.674316048e-05,0.056,-3.433,-0.199,-2.666,0.290699054,-0.0003003917464
4469,44801751,1,1,1.705,-1.05,2.534,-1.059,-0.2648816066,1.674316048e-05,0.056,-3.433,-0.199,-2.666,0.290699054,-0.0003003917464
4470,44805639,1,1,1.712,-1.057,2.534,-1.059,-0.2626449706,3.72070233e-06,0.056,-3.433,-0.199,-2.666,0.290699054,-0.0003003917464
4471,44813856,1,1,1.711,-1.053,2.534,-1.059,-0.2629644901,1.116210699e-05,0.054,-3.429,-0.199,-2.666,0.2884190614,-0.0002988251663
4472,44824721,1,1,1.711,-1.053,2.534,-1.059,-0.2629644901,1.116210699e-05,0.055,-3.433,-0.199,-2.666,0.2895590577,-0.0003003917464
4473,44834669,1,1,1.711,-1.053,2.534,-1.059,-0.2629644901,1.116210699e-05,0.055,-3.433,-0.199,-2.666,0.2895590577,-0.0003003917464
4474,44851720,1,1,1.709,-1.052,2.534,-1.059,-0.2636035289,1.302245815e-05,0.06,-3.426,-0.199,-2.666,0.2952590391,-0.0002976502312
4475,44855647,1,1,1.709,-1.052,2.534,-1.059,-0.2636035289,1.302245815e-05,0.06,-3.426,-0.199,-2.666,0.2952590391,-0.0002976502312
4476,44864994,1,1,1.706,-1.057,2.534,-1.059,-0.2645620872,3.72070233e-06,0.06,-3.426,-0.199,-2.666,0.2952590391,-0.0002976502312
4477,44873909,1,1,1.708,-1.05,2.534,-1.059,-0.2639230484,1.674316048e-05,0.056,-3.427,-0.199,-2.666,0.290699054,-0.0002980418762
4478,44884336,1,1,1.708,-1.05,2.534,-1.059,-0.2639230484,1.674316048e-05,0.056,-3.433,-0.199,-2.666,0.290699054,-0.0003003917464
4479,44894713,1,1,1.706,-1.058,2.534,-1.059,-0.2645620872,1.860351165e-06,0.056,-3.433,-0.199,-2.666,0.290699054,-0.0003003917464
4480,44904593,1,1,1.706,-1.051,2.534,-1.059,-0.2645620872,1.488280932e-05,0.058,-3.428,-0.199,-2.666,0.2929790465,-0.0002984335212
4481,44913983,1,1,1.706,-1.051,2.534,-1.059,-0.2645620872,1.488280932e-05,0.058,-3.428,-0.199,-2.666,0.2929790465,-0.0002984335212
4482,44923878,1,1,1.708,-1.058,2.534,-1.059,-0.2639230484,1.860351165e-06,0.058,-3.428,-0.199,-2.666,0.2929790465,-0.0002984335212
4483,44933884,1,1,1.704,-1.051,2.534,-1.059,-0.2652011261,1.488280932e-05,0.058,-3.427,-0.199,-2.666,0.2929790465,-0.0002980418762
4484,44947800,1,1,1.704,-1.051,2.534,-1.059,-0.2652011261,1.488280932e-05,0.056,-3.428,-0.199,-2.666,0.290699054,-0.0002984335212
4485,44953964,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.056,-3.428,-0.199,-2.666,0.290699054,-0.0002984335212
4486,44964761,1,1,1.708,-1.051,2.534,-1.059,-0.2639230484,1.488280932e-05,0.058,-3.426,-0.199,-2.666,0.2929790465,-0.0002976502312
4487,44975124,1,1,1.708,-1.051,2.534,-1.059,-0.2639230484,1.488280932e-05,0.058,-3.426,-0.199,-2.666,0.2929790465,-0.0002976502312
4488,44984038,1,1,1.704,-1.055,2.534,-1.059,-0.2652011261,7.44140466e-06,0.058,-3.426,-0.199,-2.666,0.2929790465,-0.0002976502312
4489,44993917,1,1,1.71,-1.056,2.534,-1.059,-0.2632840095,5.581053495e-06,0.055,-3.426,-0.199,-2.666,0.2895590577,-0.0002976502312
4490,45003847,1,1,1.71,-1.056,2.534,-1.059,-0.2632840095,5.581053495e-06,0.058,-3.428,-0.199,-2.666,0.2929790465,-0.0002984335212
4491,45014578,1,1,1.704,-1.051,2.534,-1.059,-0.2652011261,1.488280932e-05,0.058,-3.428,-0.199,-2.666,0.2929790465,-0.0002984335212
4492,45024024,1,1,1.709,-1.053,2.534,-1.059,-0.2636035289,1.116210699e-05,0.056,-3.426,-0.199,-2.666,0.290699054,-0.0002976502312
4493,45034526,1,1,1.709,-1.053,2.534,-1.059,-0.2636035289,1.116210699e-05,0.056,-3.426,-0.199,-2.666,0.290699054,-0.0002976502312
4494,45047038,1,1,1.706,-1.053,2.534,-1.059,-0.2645620872,1.116210699e-05,0.058,-3.433,-0.199,-2.666,0.2929790465,-0.0003003917464
4495,45054587,1,1,1.706,-1.055,2.534,-1.059,-0.2645620872,7.44140466e-06,0.055,-3.424,-0.199,-2.666,0.2895590577,-0.0002968669411
4496,45063989,1,1,1.706,-1.052,2.534,-1.059,-0.2645620872,1.302245815e-05,0.055,-3.425,-0.199,-2.666,0.2895590577,-0.0002972585861
4497,45073868,1,1,1.708,-1.058,2.534,-1.059,-0.2639230484,1.860351165e-06,0.055,-3.425,-0.199,-2.666,0.2895590577,-0.0002972585861
4498,45084728,1,1,1.707,-1.057,2.534,-1.059,-0.2642425678,3.72070233e-06,0.056,-3.424,-0.199,-2.666,0.290699054,-0.0002968669411
4499,45094609,1,1,1.707,-1.057,2.534,-1.059,-0.2642425678,3.72070233e-06,0.056,-3.424,-0.199,-2.666,0.290699054,-0.0002968669411
4500,45104002,1,1,1.709,-1.057,2.534,-1.059,-0.2636035289,3.72070233e-06,0.056,-3.424,-0.199,-2.666,0.290699054,-0.0002968669411
4501,45113892,1,1,1.704,-1.052,2.534,-1.059,-0.2652011261,1.302245815e-05,0.054,-3.426,-0.199,-2.666,0.2884190614,-0.0002976502312
4502,45124756,1,1,1.704,-1.052,2.534,-1.059,-0.2652011261,1.302245815e-05,0.056,-3.429,-0.199,-2.666,0.290699054,-0.0002988251663
4503,45134635,1,1,1.706,-1.058,2.534,-1.059,-0.2645620872,1.860351165e-06,0.056,-3.429,-0.199,-2.666,0.290699054,-0.0002988251663
4504,45147273,1,1,1.706,-1.058,2.534,-1.059,-0.2645620872,1.860351165e-06,0.058,-3.426,-0.199,-2.666,0.2929790465,-0.0002976502312
4505,45154656,1,1,1.706,-1.058,2.534,-1.059,-0.2645620872,1.860351165e-06,0.058,-3.426,-0.199,-2.666,0.2929790465,-0.0002976502312
4506,45164554,1,1,1.708,-1.057,2.534,-1.059,-0.2639230484,3.72070233e-06,0.058,-3.426,-0.199,-2.666,0.2929790465,-0.0002976502312
4507,45173941,1,1,1.708,-1.058,2.534,-1.059,-0.2639230484,1.860351165e-06,0.055,-3.426,-0.199,-2.666,0.2895590577,-0.0002976502312
4508,45184572,1,1,1.708,-1.058,2.534,-1.059,-0.2639230484,1.860351165e-06,0.052,-3.427,-0.199,-2.666,0.2861390688,-0.0002980418762
4509,45193963,1,1,1.708,-1.058,2.534,-1.059,-0.2639230484,1.860351165e-06,0.052,-3.427,-0.199,-2.666,0.2861390688,-0.0002980418762
4510,45204026,1,1,1.71,-1.057,2.534,-1.059,-0.2632840095,3.72070233e-06,0.058,-3.427,-0.199,-2.666,0.2929790465,-0.0002980418762
4511,45213893,1,1,1.71,-1.057,2.534,-1.059,-0.2632840095,3.72070233e-06,0.058,-3.427,-0.199,-2.666,0.2929790465,-0.0002980418762
4512,45224893,1,1,1.71,-1.053,2.534,-1.059,-0.2632840095,1.116210699e-05,0.058,-3.427,-0.199,-2.666,0.2929790465,-0.0002980418762
4513,45234631,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.055,-3.426,-0.199,-2.666,0.2895590577,-0.0002976502312
4514,45246341,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.057,-3.426,-0.199,-2.666,0.2918390502,-0.0002976502312
4515,45254703,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.057,-3.426,-0.199,-2.666,0.2918390502,-0.0002976502312
4516,45264595,1,1,1.709,-1.057,2.534,-1.059,-0.2636035289,3.72070233e-06,0.056,-3.427,-0.199,-2.666,0.290699054,-0.0002980418762
4517,45273988,1,1,1.709,-1.057,2.534,-1.059,-0.2636035289,3.72070233e-06,0.056,-3.427,-0.199,-2.666,0.290699054,-0.0002980418762
4518,45283883,1,1,1.709,-1.057,2.534,-1.059,-0.2636035289,3.72070233e-06,0.056,-3.427,-0.199,-2.666,0.290699054,-0.0002980418762
4519,45294733,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.055,-3.423,-0.199,-2.666,0.2895590577,-0.000296475296
4520,45304610,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.055,-3.424,-0.199,-2.666,0.2895590577,-0.0002968669411
4521,45314749,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.055,-3.424,-0.199,-2.666,0.2895590577,-0.0002968669411
4522,45323961,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.056,-3.426,-0.199,-2.666,0.290699054,-0.0002976502312
4523,45333983,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.056,-3.426,-0.199,-2.666,0.290699054,-0.0002976502312
4524,45345440,1,1,1.708,-1.057,2.534,-1.059,-0.2639230484,3.72070233e-06,0.056,-3.426,-0.199,-2.666,0.290699054,-0.0002976502312
4525,45354743,1,1,1.709,-1.057,2.534,-1.059,-0.2636035289,3.72070233e-06,0.054,-3.423,-0.199,-2.666,0.2884190614,-0.000296475296
4526,45363984,1,1,1.709,-1.057,2.534,-1.059,-0.2636035289,3.72070233e-06,0.056,-3.424,-0.199,-2.666,0.290699054,-0.0002968669411
4527,45373855,1,1,1.709,-1.057,2.534,-1.059,-0.2636035289,3.72070233e-06,0.056,-3.424,-0.199,-2.666,0.290699054,-0.0002968669411
4528,45384708,1,1,1.71,-1.056,2.534,-1.059,-0.2632840095,5.581053495e-06,0.055,-3.424,-0.199,-2.666,0.2895590577,-0.0002968669411
4529,45394602,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.055,-3.424,-0.199,-2.666,0.2895590577,-0.0002968669411
4530,45403994,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.055,-3.424,-0.199,-2.666,0.2895590577,-0.0002968669411
4531,45414660,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.055,-3.424,-0.199,-2.666,0.2895590577,-0.0002968669411
4532,45424043,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.055,-3.424,-0.199,-2.666,0.2895590577,-0.0002968669411
4533,45433936,1,1,1.707,-1.058,2.534,-1.059,-0.2642425678,1.860351165e-06,0.055,-3.424,-0.199,-2.666,0.2895590577,-0.0002968669411
4534,45445349,1,1,1.709,-1.057,2.534,-1.059,-0.2636035289,3.72070233e-06,0.049,-3.427,-0.199,-2.666,0.2827190799,-0.0002980418762
4535,45454688,1,1,1.71,-1.058,2.534,-1.059,-0.2632840095,1.860351165e-06,0.055,-3.427,-0.199,-2.666,0.2895590577,-0.0002980418762
4536,45464581,1,1,1.703,-1.051,2.534,-1.059,-0.2655206455,1.488280932e-05,0.055,-3.427,-0.199,-2.666,0.2895590577,-0.0002980418762
4537,45473970,1,1,1.71,-1.057,2.534,-1.059,-0.2632840095,3.72070233e-06,0.056,-3.426,-0.199,-2.666,0.290699054,-0.0002976502312
4538,45483851,1,1,1.71,-1.057,2.534,-1.059,-0.2632840095,3.72070233e-06,0.056,-3.426,-0.199,-2.666,0.290699054,-0.0002976502312
4539,45494717,1,1,1.71,-1.057,2.534,-1.059,-0.2632840095,3.72070233e-06,0.056,-3.426,-0.199,-2.666,0.290699054,-0.0002976502312
4540,45509822,1,1,1.703,-1.05,2.534,-1.059,-0.2655206455,1.674316048e-05,0.056,-3.429,-0.199,-2.666,0.290699054,-0.0002988251663
4541,45513991,1,1,1.703,-1.05,2.534,-1.059,-0.2655206455,1.674316048e-05,0.052,-3.43,-0.199,-2.666,0.2861390688,-0.0002992168113
4542,45524506,1,1,1.705,-1.057,2.534,-1.059,-0.2648816066,3.72070233e-06,0.056,-3.433,-0.199,-2.666,0.290699054,-0.0003003917464
4543,45533910,1,1,1.705,-1.057,2.534,-1.059,-0.2648816066,3.72070233e-06,0.055,-3.428,-0.199,-2.666,0.2895590577,-0.0002984335212
4544,45545797,1,1,1.705,-1.057,2.534,-1.059,-0.2648816066,3.72070233e-06,0.055,-3.428,-0.199,-2.666,0.2895590577,-0.0002984335212
4545,45562432,1,1,1.71,-1.057,2.534,-1.059,-0.2632840095,3.72070233e-06,0.056,-3.429,-0.199,-2.666,0.290699054,-0.0002988251663
4546,45566813,1,1,1.71,-1.057,2.534,-1.059,-0.2632840095,3.72070233e-06,0.056,-3.43,-0.199,-2.666,0.290699054,-0.0002992168113
