sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
27373,273993148,1,1,-0.214,0.058,0.647,0.901,-0.6039587699,-0.001568276032,-0.336,-1.861,-0.426,-1.827,0.1025996661,-1.331593139e-05
27374,274002546,1,1,-0.214,0.058,0.647,0.901,-0.6039587699,-0.001568276032,-0.339,-1.782,-0.426,-1.827,0.09917967723,1.762402684e-05
27375,274012939,1,1,-0.165,2.252,0.647,0.901,-0.5695871326,0.002513334424,-0.334,-1.737,-0.426,-1.827,0.1048796587,3.524805369e-05
27376,274024504,1,1,-0.121,4.416,0.647,0.901,-0.5387228052,0.006539134345,-0.334,-1.737,-0.426,-1.827,0.1048796587,3.524805369e-05
27377,274035579,1,1,-0.121,4.416,0.647,0.901,-0.5387228052,0.006539134345,-0.336,-1.726,-0.426,-1.827,0.1025996661,3.955614914e-05
27378,274043267,1,1,-0.083,5.994,0.647,0.901,-0.5120672498,0.009474768483,-0.337,-1.723,-0.426,-1.827,0.1014596698,4.073108426e-05
27379,274052430,1,1,-0.083,5.994,0.647,0.901,-0.5120672498,0.009474768483,-0.337,-1.723,-0.426,-1.827,0.1014596698,4.073108426e-05
27380,274063084,1,1,-0.083,5.994,0.647,0.901,-0.5120672498,0.009474768483,-0.332,-1.739,-0.426,-1.827,0.1071596513,3.446476361e-05
27381,274075299,1,1,-0.187,1.037,0.647,0.901,-0.5850192963,0.0002530077584,-0.335,-1.715,-0.426,-1.827,0.1037396624,4.386424459e-05
27382,274082434,1,1,-0.187,1.037,0.647,0.901,-0.5850192963,0.0002530077584,-0.335,-1.715,-0.426,-1.827,0.1037396624,4.386424459e-05
27383,274092755,1,1,-0.187,1.037,0.647,0.901,-0.5850192963,0.0002530077584,-0.335,-1.715,-0.426,-1.827,0.1037396624,4.386424459e-05
27384,274102373,1,1,-0.187,1.037,0.647,0.901,-0.5850192963,0.0002530077584,-0.334,-1.719,-0.426,-1.827,0.1048796587,4.229766443e-05
27385,274113081,1,1,-0.187,1.037,0.647,0.901,-0.5850192963,0.0002530077584,-0.334,-1.719,-0.426,-1.827,0.1048796587,4.229766443e-05
27386,274125210,1,1,-0.187,1.037,0.647,0.901,-0.5850192963,0.0002530077584,-0.335,-1.711,-0.426,-1.827,0.1037396624,4.543082476e-05
27387,274134090,1,1,-0.338,1.114,0.647,0.901,-0.6909400562,0.0003962547981,-0.333,-1.719,-0.426,-1.827,0.106019655,4.229766443e-05
27388,274143279,1,1,-0.428,1.109,0.647,0.901,-0.7540716349,0.0003869530423,-0.333,-1.719,-0.426,-1.827,0.106019655,4.229766443e-05
27389,274152963,1,1,-0.426,1.119,0.647,0.901,-0.752668711,0.000405556554,-0.333,-1.719,-0.426,-1.827,0.106019655,4.229766443e-05
27390,274162959,1,1,-0.426,1.119,0.647,0.901,-0.752668711,0.000405556554,-0.334,-1.712,-0.426,-1.827,0.1048796587,4.503917971e-05
27391,274173548,1,1,-0.426,1.119,0.647,0.901,-0.752668711,0.000405556554,-0.334,-1.712,-0.426,-1.827,0.1048796587,4.503917971e-05
27392,274181944,1,1,-0.426,1.119,0.647,0.901,-0.752668711,0.000405556554,-0.334,-1.712,-0.426,-1.827,0.1048796587,4.503917971e-05
27393,274192321,1,1,-0.439,1.132,0.647,0.901,-0.7617877168,0.0004297411191,-0.336,-1.709,-0.426,-1.827,0.1025996661,4.621411484e-05
27394,274202608,1,1,-0.439,1.132,0.647,0.901,-0.7617877168,0.0004297411191,-0.336,-1.709,-0.426,-1.827,0.1025996661,4.621411484e-05
27395,274212549,1,1,-0.439,1.132,0.647,0.901,-0.7617877168,0.0004297411191,-0.336,-1.709,-0.426,-1.827,0.1025996661,4.621411484e-05
27396,274223332,1,1,-0.439,1.132,0.647,0.901,-0.7617877168,0.0004297411191,-0.336,-1.712,-0.426,-1.827,0.1025996661,4.503917971e-05
27397,274235651,1,1,-0.439,1.132,0.647,0.901,-0.7617877168,0.0004297411191,-0.336,-1.712,-0.426,-1.827,0.1025996661,4.503917971e-05
27398,274243164,1,1,-0.439,1.132,0.647,0.901,-0.7617877168,0.0004297411191,-0.339,-1.713,-0.426,-1.827,0.09917967723,4.464753467e-05
27399,274252104,1,1,-0.439,1.137,0.647,0.901,-0.7617877168,0.0004390428749,-0.341,-1.706,-0.426,-1.827,0.09689968465,4.738904996e-05
27400,274262943,1,1,-0.369,1.152,0.647,0.901,-0.7126853778,0.0004669481424,-0.337,-1.709,-0.426,-1.827,0.1014596698,4.621411484e-05
27401,274274889,1,1,-0.359,1.154,0.647,0.901,-0.7056707579,0.0004706688447,-0.337,-1.708,-0.426,-1.827,0.1014596698,4.660575988e-05
27402,274283154,1,1,-0.351,1.157,0.647,0.901,-0.700059062,0.0004762498982,-0.337,-1.706,-0.426,-1.827,0.1014596698,4.738904996e-05
27403,274292797,1,1,-0.359,1.159,0.647,0.901,-0.7056707579,0.0004799706006,-0.337,-1.706,-0.426,-1.827,0.1014596698,4.738904996e-05
27404,274302798,1,1,-0.361,1.159,0.647,0.901,-0.7070736819,0.0004799706006,-0.34,-1.703,-0.426,-1.827,0.09803968094,4.856398508e-05
27405,274312369,1,1,-0.361,1.159,0.647,0.901,-0.7070736819,0.0004799706006,-0.337,-1.705,-0.426,-1.827,0.1014596698,4.7780695e-05
27406,274324281,1,1,-0.361,1.159,0.647,0.901,-0.7070736819,0.0004799706006,-0.337,-1.705,-0.426,-1.827,0.1014596698,4.7780695e-05
27407,274335494,1,1,-0.361,1.159,0.647,0.901,-0.7070736819,0.0004799706006,-0.337,-1.707,-0.426,-1.827,0.1014596698,4.699740492e-05
27408,274342403,1,1,-0.366,1.16,0.647,0.901,-0.7105809918,0.0004818309517,-0.336,-1.708,-0.426,-1.827,0.1025996661,4.660575988e-05
27409,274353375,1,1,-0.39,1.165,0.647,0.901,-0.7274160795,0.0004911327076,-0.336,-1.708,-0.426,-1.827,0.1025996661,4.660575988e-05
27410,274361834,1,1,-0.391,1.166,0.647,0.901,-0.7281175415,0.0004929930587,-0.336,-1.708,-0.426,-1.827,0.1025996661,4.660575988e-05
27411,274373409,1,1,-0.391,1.168,0.647,0.901,-0.7281175415,0.0004967137611,-0.336,-1.714,-0.426,-1.827,0.1025996661,4.425588963e-05
27412,274385719,1,1,-0.389,1.169,0.647,0.901,-0.7267146175,0.0004985741122,-0.336,-1.714,-0.426,-1.827,0.1025996661,4.425588963e-05
27413,274392621,1,1,-0.389,1.169,0.647,0.901,-0.7267146175,0.0004985741122,-0.336,-1.714,-0.426,-1.827,0.1025996661,4.425588963e-05
27414,274403109,1,1,-0.384,1.17,0.647,0.901,-0.7232073076,0.0005004344634,-0.336,-1.713,-0.426,-1.827,0.1025996661,4.464753467e-05
27415,274413209,1,1,-0.38,1.172,0.647,0.901,-0.7204014596,0.0005041551657,-0.336,-1.713,-0.426,-1.827,0.1025996661,4.464753467e-05
27416,274426382,1,1,-0.38,1.172,0.647,0.901,-0.7204014596,0.0005041551657,-0.338,-1.71,-0.426,-1.827,0.1003196735,4.58224698e-05
27417,274435887,1,1,-0.383,1.172,0.647,0.901,-0.7225058456,0.0005041551657,-0.335,-1.712,-0.426,-1.827,0.1037396624,4.503917971e-05
27418,274442290,1,1,-0.383,1.172,0.647,0.901,-0.7225058456,0.0005041551657,-0.335,-1.712,-0.426,-1.827,0.1037396624,4.503917971e-05
27419,274452344,1,1,-0.383,1.172,0.647,0.901,-0.7225058456,0.0005041551657,-0.335,-1.712,-0.426,-1.827,0.1037396624,4.503917971e-05
27420,274462807,1,1,-0.384,1.172,0.647,0.901,-0.7232073076,0.0005041551657,-0.336,-1.712,-0.426,-1.827,0.1025996661,4.503917971e-05
27421,274472808,1,1,-0.386,1.173,0.647,0.901,-0.7246102315,0.0005060155169,-0.336,-1.712,-0.426,-1.827,0.1025996661,4.503917971e-05
27422,274484892,1,1,-0.386,1.173,0.647,0.901,-0.7246102315,0.0005060155169,-0.337,-1.713,-0.426,-1.827,0.1014596698,4.464753467e-05
27423,274492034,1,1,-0.385,1.173,0.647,0.901,-0.7239087696,0.0005060155169,-0.341,-1.713,-0.426,-1.827,0.09689968465,4.464753467e-05
27424,274503098,1,1,-0.384,1.174,0.647,0.901,-0.7232073076,0.000507875868,-0.335,-1.716,-0.426,-1.827,0.1037396624,4.347259955e-05
27425,274512281,1,1,-0.384,1.174,0.647,0.901,-0.7232073076,0.000507875868,-0.335,-1.716,-0.426,-1.827,0.1037396624,4.347259955e-05
27426,274522861,1,1,-0.384,1.175,0.647,0.901,-0.7232073076,0.0005097362192,-0.34,-1.715,-0.426,-1.827,0.09803968094,4.386424459e-05
27427,274534361,1,1,-0.381,1.177,0.647,0.901,-0.7211029216,0.0005134569215,-0.34,-1.715,-0.426,-1.827,0.09803968094,4.386424459e-05
27428,274542086,1,1,-0.381,1.177,0.647,0.901,-0.7211029216,0.0005134569215,-0.34,-1.715,-0.426,-1.827,0.09803968094,4.386424459e-05
27429,274552623,1,1,-0.381,1.177,0.647,0.901,-0.7211029216,0.0005134569215,-0.337,-1.718,-0.426,-1.827,0.1014596698,4.268930947e-05
27430,274562279,1,1,-0.382,1.177,0.647,0.901,-0.7218043836,0.0005134569215,-0.337,-1.718,-0.426,-1.827,0.1014596698,4.268930947e-05
27431,274572386,1,1,-0.382,1.177,0.647,0.901,-0.7218043836,0.0005134569215,-0.337,-1.718,-0.426,-1.827,0.1014596698,4.268930947e-05
27432,274582466,1,1,-0.383,1.178,0.647,0.901,-0.7225058456,0.0005153172727,-0.339,-1.719,-0.426,-1.827,0.09917967723,4.229766443e-05
27433,274593361,1,1,-0.386,1.179,0.647,0.901,-0.7246102315,0.0005171776239,-0.339,-1.719,-0.426,-1.827,0.09917967723,4.229766443e-05
27434,274602853,1,1,-0.386,1.179,0.647,0.901,-0.7246102315,0.0005171776239,-0.336,-1.721,-0.426,-1.827,0.1025996661,4.151437435e-05
27435,274612477,1,1,-0.387,1.179,0.647,0.901,-0.7253116935,0.0005171776239,-0.335,-1.716,-0.426,-1.827,0.1037396624,4.347259955e-05
27436,274622581,1,1,-0.387,1.179,0.647,0.901,-0.7253116935,0.0005171776239,-0.335,-1.716,-0.426,-1.827,0.1037396624,4.347259955e-05
27437,274636286,1,1,-0.387,1.179,0.647,0.901,-0.7253116935,0.0005171776239,-0.337,-1.715,-0.426,-1.827,0.1014596698,4.386424459e-05
27438,274642115,1,1,-0.387,1.179,0.647,0.901,-0.7253116935,0.0005171776239,-0.34,-1.714,-0.426,-1.827,0.09803968094,4.425588963e-05
27439,274652327,1,1,-0.385,1.178,0.647,0.901,-0.7239087696,0.0005153172727,-0.34,-1.714,-0.426,-1.827,0.09803968094,4.425588963e-05
27440,274663048,1,1,-0.385,1.178,0.647,0.901,-0.7239087696,0.0005153172727,-0.337,-1.715,-0.426,-1.827,0.1014596698,4.386424459e-05
27441,274672014,1,1,-0.385,1.178,0.647,0.901,-0.7239087696,0.0005153172727,-0.336,-1.714,-0.426,-1.827,0.1025996661,4.425588963e-05
27442,274682646,1,1,-0.383,1.179,0.647,0.901,-0.7225058456,0.0005171776239,-0.336,-1.714,-0.426,-1.827,0.1025996661,4.425588963e-05
27443,274693457,1,1,-0.383,1.179,0.647,0.901,-0.7225058456,0.0005171776239,-0.337,-1.715,-0.426,-1.827,0.1014596698,4.386424459e-05
27444,274702114,1,1,-0.381,1.18,0.647,0.901,-0.7211029216,0.000519037975,-0.338,-1.716,-0.426,-1.827,0.1003196735,4.347259955e-05
27445,274713160,1,1,-0.38,1.18,0.647,0.901,-0.7204014596,0.000519037975,-0.338,-1.716,-0.426,-1.827,0.1003196735,4.347259955e-05
27446,274722982,1,1,-0.38,1.18,0.647,0.901,-0.7204014596,0.000519037975,-0.339,-1.721,-0.426,-1.827,0.09917967723,4.151437435e-05
27447,274736112,1,1,-0.381,1.18,0.647,0.901,-0.7211029216,0.000519037975,-0.338,-1.715,-0.426,-1.827,0.1003196735,4.386424459e-05
27448,274741893,1,1,-0.381,1.18,0.647,0.901,-0.7211029216,0.000519037975,-0.338,-1.715,-0.426,-1.827,0.1003196735,4.386424459e-05
27449,274752783,1,1,-0.381,1.18,0.647,0.901,-0.7211029216,0.000519037975,-0.341,-1.718,-0.426,-1.827,0.09689968465,4.268930947e-05
27450,274763049,1,1,-0.382,1.181,0.647,0.901,-0.7218043836,0.0005208983262,-0.336,-1.719,-0.426,-1.827,0.1025996661,4.229766443e-05
27451,274772820,1,1,-0.385,1.181,0.647,0.901,-0.7239087696,0.0005208983262,-0.336,-1.719,-0.426,-1.827,0.1025996661,4.229766443e-05
27452,274783785,1,1,-0.385,1.181,0.647,0.901,-0.7239087696,0.0005208983262,-0.337,-1.717,-0.426,-1.827,0.1014596698,4.308095451e-05
27453,274793027,1,1,-0.386,1.182,0.647,0.901,-0.7246102315,0.0005227586774,-0.339,-1.717,-0.426,-1.827,0.09917967723,4.308095451e-05
27454,274802867,1,1,-0.387,1.182,0.647,0.901,-0.7253116935,0.0005227586774,-0.339,-1.717,-0.426,-1.827,0.09917967723,4.308095451e-05
27455,274812974,1,1,-0.387,1.182,0.647,0.901,-0.7253116935,0.0005227586774,-0.339,-1.717,-0.426,-1.827,0.09917967723,4.308095451e-05
27456,274822444,1,1,-0.387,1.182,0.647,0.901,-0.7253116935,0.0005227586774,-0.338,-1.712,-0.426,-1.827,0.1003196735,4.503917971e-05
27457,274837408,1,1,-0.386,1.182,0.647,0.901,-0.7246102315,0.0005227586774,-0.337,-1.71,-0.426,-1.827,0.1014596698,4.58224698e-05
27458,274843513,1,1,-0.386,1.182,0.647,0.901,-0.7246102315,0.0005227586774,-0.337,-1.709,-0.426,-1.827,0.1014596698,4.621411484e-05
27459,274852639,1,1,-0.386,1.182,0.647,0.901,-0.7246102315,0.0005227586774,-0.337,-1.709,-0.426,-1.827,0.1014596698,4.621411484e-05
27460,274862973,1,1,-0.386,1.182,0.647,0.901,-0.7246102315,0.0005227586774,-0.337,-1.709,-0.426,-1.827,0.1014596698,4.621411484e-05
27461,274873204,1,1,-0.386,1.182,0.647,0.901,-0.7246102315,0.0005227586774,-0.341,-1.707,-0.426,-1.827,0.09689968465,4.699740492e-05
27462,274883562,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.337,-1.715,-0.426,-1.827,0.1014596698,4.386424459e-05
27463,274892525,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.337,-1.715,-0.426,-1.827,0.1014596698,4.386424459e-05
27464,274902959,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.338,-1.715,-0.426,-1.827,0.1003196735,4.386424459e-05
27465,274911948,1,1,-0.382,1.183,0.647,0.901,-0.7218043836,0.0005246190285,-0.336,-1.715,-0.426,-1.827,0.1025996661,4.386424459e-05
27466,274923198,1,1,-0.381,1.183,0.647,0.901,-0.7211029216,0.0005246190285,-0.336,-1.715,-0.426,-1.827,0.1025996661,4.386424459e-05
27467,274941346,1,1,-0.381,1.183,0.647,0.901,-0.7211029216,0.0005246190285,-0.338,-1.694,-0.426,-1.827,0.1003196735,5.208879045e-05
27468,274948645,1,1,-0.381,1.183,0.647,0.901,-0.7211029216,0.0005246190285,-0.34,-1.667,-0.426,-1.827,0.09803968094,6.266320656e-05
27469,274955964,1,1,-0.381,1.183,0.647,0.901,-0.7211029216,0.0005246190285,-0.34,-1.667,-0.426,-1.827,0.09803968094,6.266320656e-05
27470,274962333,1,1,-0.381,1.183,0.647,0.901,-0.7211029216,0.0005246190285,-0.34,-1.667,-0.426,-1.827,0.09803968094,6.266320656e-05
27471,274973170,1,1,-0.38,1.183,0.647,0.901,-0.7204014596,0.0005246190285,-0.342,-1.649,-0.426,-1.827,0.09575968836,6.97128173e-05
27472,274982092,1,1,-0.382,1.183,0.647,0.901,-0.7218043836,0.0005246190285,-0.342,-1.649,-0.426,-1.827,0.09575968836,6.97128173e-05
27473,274993555,1,1,-0.382,1.183,0.647,0.901,-0.7218043836,0.0005246190285,-0.339,-1.648,-0.426,-1.827,0.09917967723,7.010446234e-05
27474,275003193,1,1,-0.383,1.181,0.647,0.901,-0.7225058456,0.0005208983262,-0.341,-1.642,-0.426,-1.827,0.09689968465,7.245433259e-05
27475,275012974,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.341,-1.642,-0.426,-1.827,0.09689968465,7.245433259e-05
27476,275023045,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.341,-1.642,-0.426,-1.827,0.09689968465,7.245433259e-05
27477,275036067,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.343,-1.64,-0.426,-1.827,0.09461969207,7.323762267e-05
27478,275046808,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.343,-1.64,-0.426,-1.827,0.09461969207,7.323762267e-05
27479,275053723,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.339,-1.647,-0.426,-1.827,0.09917967723,7.049610738e-05
27480,275062041,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.344,-1.653,-0.426,-1.827,0.09347969578,6.814623713e-05
27481,275072302,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.341,-1.65,-0.426,-1.827,0.09689968465,6.932117226e-05
27482,275082706,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.341,-1.65,-0.426,-1.827,0.09689968465,6.932117226e-05
27483,275092344,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.341,-1.65,-0.426,-1.827,0.09689968465,6.932117226e-05
27484,275102967,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.341,-1.65,-0.426,-1.827,0.09689968465,6.932117226e-05
27485,275112778,1,1,-0.383,1.183,0.647,0.901,-0.7225058456,0.0005246190285,-0.344,-1.65,-0.426,-1.827,0.09347969578,6.932117226e-05
27486,275122182,1,1,-0.384,1.182,0.647,0.901,-0.7232073076,0.0005227586774,-0.346,-1.651,-0.426,-1.827,0.0911997032,6.892952722e-05
27487,275135114,1,1,-0.383,1.184,0.647,0.901,-0.7225058456,0.0005264793797,-0.341,-1.649,-0.426,-1.827,0.09689968465,6.97128173e-05
27488,275145996,1,1,-0.383,1.184,0.647,0.901,-0.7225058456,0.0005264793797,-0.341,-1.647,-0.426,-1.827,0.09689968465,7.049610738e-05
27489,275152336,1,1,-0.382,1.184,0.647,0.901,-0.7218043836,0.0005264793797,-0.341,-1.644,-0.426,-1.827,0.09689968465,7.16710425e-05
27490,275162630,1,1,-0.382,1.184,0.647,0.901,-0.7218043836,0.0005264793797,-0.341,-1.644,-0.426,-1.827,0.09689968465,7.16710425e-05
27491,275173179,1,1,-0.382,1.184,0.647,0.901,-0.7218043836,0.0005264793797,-0.341,-1.649,-0.426,-1.827,0.09689968465,6.97128173e-05
27492,275182470,1,1,-0.383,1.185,0.647,0.901,-0.7225058456,0.0005283397309,-0.34,-1.648,-0.426,-1.827,0.09803968094,7.010446234e-05
27493,275193988,1,1,-0.351,1.215,0.647,0.901,-0.700059062,0.0005841502658,-0.34,-1.648,-0.426,-1.827,0.09803968094,7.010446234e-05
27494,275202329,1,1,-0.381,1.184,0.647,0.901,-0.7211029216,0.0005264793797,-0.34,-1.648,-0.426,-1.827,0.09803968094,7.010446234e-05
27495,275213502,1,1,-0.38,1.185,0.647,0.901,-0.7204014596,0.0005283397309,-0.342,-1.65,-0.426,-1.827,0.09575968836,6.932117226e-05
27496,275222389,1,1,-0.38,1.185,0.647,0.901,-0.7204014596,0.0005283397309,-0.342,-1.65,-0.426,-1.827,0.09575968836,6.932117226e-05
27497,275234375,1,1,-0.38,1.185,0.647,0.901,-0.7204014596,0.0005283397309,-0.341,-1.652,-0.426,-1.827,0.09689968465,6.853788218e-05
27498,275247930,1,1,-0.379,1.185,0.647,0.901,-0.7196999976,0.0005283397309,-0.341,-1.656,-0.426,-1.827,0.09689968465,6.697130201e-05
27499,275254627,1,1,-0.379,1.186,0.647,0.901,-0.7196999976,0.000530200082,-0.341,-1.656,-0.426,-1.827,0.09689968465,6.697130201e-05
27500,275261831,1,1,-0.379,1.186,0.647,0.901,-0.7196999976,0.000530200082,-0.341,-1.656,-0.426,-1.827,0.09689968465,6.697130201e-05
27501,275271856,1,1,-0.379,1.186,0.647,0.901,-0.7196999976,0.000530200082,-0.341,-1.654,-0.426,-1.827,0.09689968465,6.775459209e-05
27502,275281998,1,1,-0.379,1.186,0.647,0.901,-0.7196999976,0.000530200082,-0.341,-1.654,-0.426,-1.827,0.09689968465,6.775459209e-05
27503,275292540,1,1,-0.379,1.186,0.647,0.901,-0.7196999976,0.000530200082,-0.342,-1.656,-0.426,-1.827,0.09575968836,6.697130201e-05
27504,275304459,1,1,-0.379,1.186,0.647,0.901,-0.7196999976,0.000530200082,-0.34,-1.651,-0.426,-1.827,0.09803968094,6.892952722e-05
27505,275312613,1,1,-0.379,1.186,0.647,0.901,-0.7196999976,0.000530200082,-0.34,-1.651,-0.426,-1.827,0.09803968094,6.892952722e-05
27506,275322275,1,1,-0.379,1.186,0.647,0.901,-0.7196999976,0.000530200082,-0.34,-1.651,-0.426,-1.827,0.09803968094,6.892952722e-05
27507,275336602,1,1,-0.379,1.186,0.647,0.901,-0.7196999976,0.000530200082,-0.341,-1.648,-0.426,-1.827,0.09689968465,7.010446234e-05
27508,275348975,1,1,-0.379,1.186,0.647,0.901,-0.7196999976,0.000530200082,-0.341,-1.648,-0.426,-1.827,0.09689968465,7.010446234e-05
27509,275355746,1,1,-0.379,1.186,0.647,0.901,-0.7196999976,0.000530200082,-0.342,-1.647,-0.426,-1.827,0.09575968836,7.049610738e-05
27510,275362386,1,1,-0.379,1.186,0.647,0.901,-0.7196999976,0.000530200082,-0.342,-1.653,-0.426,-1.827,0.09575968836,6.814623713e-05
27511,275372073,1,1,-0.38,1.187,0.647,0.901,-0.7204014596,0.0005320604332,-0.342,-1.653,-0.426,-1.827,0.09575968836,6.814623713e-05
27512,275382411,1,1,-0.38,1.187,0.647,0.901,-0.7204014596,0.0005320604332,-0.342,-1.653,-0.426,-1.827,0.09575968836,6.814623713e-05
27513,275392466,1,1,-0.38,1.187,0.647,0.901,-0.7204014596,0.0005320604332,-0.341,-1.655,-0.426,-1.827,0.09689968465,6.736294705e-05
27514,275404967,1,1,-0.382,1.187,0.647,0.901,-0.7218043836,0.0005320604332,-0.341,-1.655,-0.426,-1.827,0.09689968465,6.736294705e-05
27515,275412045,1,1,-0.381,1.187,0.647,0.901,-0.7211029216,0.0005320604332,-0.341,-1.655,-0.426,-1.827,0.09689968465,6.736294705e-05
27516,275422917,1,1,-0.38,1.187,0.647,0.901,-0.7204014596,0.0005320604332,-0.339,-1.659,-0.426,-1.827,0.09917967723,6.579636689e-05
27517,275434260,1,1,-0.378,1.188,0.647,0.901,-0.7189985356,0.0005339207844,-0.339,-1.659,-0.426,-1.827,0.09917967723,6.579636689e-05
27518,275445594,1,1,-0.378,1.188,0.647,0.901,-0.7189985356,0.0005339207844,-0.341,-1.655,-0.426,-1.827,0.09689968465,6.736294705e-05
27519,275452030,1,1,-0.378,1.188,0.647,0.901,-0.7189985356,0.0005339207844,-0.342,-1.654,-0.426,-1.827,0.09575968836,6.775459209e-05
27520,275462261,1,1,-0.378,1.188,0.647,0.901,-0.7189985356,0.0005339207844,-0.342,-1.654,-0.426,-1.827,0.09575968836,6.775459209e-05
27521,275472833,1,1,-0.378,1.188,0.647,0.901,-0.7189985356,0.0005339207844,-0.345,-1.652,-0.426,-1.827,0.09233969949,6.853788218e-05
27522,275482339,1,1,-0.379,1.188,0.647,0.901,-0.7196999976,0.0005339207844,-0.341,-1.648,-0.426,-1.827,0.09689968465,7.010446234e-05
27523,275493295,1,1,-0.379,1.189,0.647,0.901,-0.7196999976,0.0005357811355,-0.341,-1.648,-0.426,-1.827,0.09689968465,7.010446234e-05
27524,275506076,1,1,-0.379,1.189,0.647,0.901,-0.7196999976,0.0005357811355,-0.341,-1.646,-0.426,-1.827,0.09689968465,7.088775242e-05
27525,275512435,1,1,-0.38,1.189,0.647,0.901,-0.7204014596,0.0005357811355,-0.342,-1.646,-0.426,-1.827,0.09575968836,7.088775242e-05
27526,275521787,1,1,-0.38,1.189,0.647,0.901,-0.7204014596,0.0005357811355,-0.342,-1.646,-0.426,-1.827,0.09575968836,7.088775242e-05
27527,275536234,1,1,-0.38,1.189,0.647,0.901,-0.7204014596,0.0005357811355,-0.342,-1.647,-0.426,-1.827,0.09575968836,7.049610738e-05
27528,275542806,1,1,-0.38,1.189,0.647,0.901,-0.7204014596,0.0005357811355,-0.342,-1.653,-0.426,-1.827,0.09575968836,6.814623713e-05
27529,275555233,1,1,-0.379,1.189,0.647,0.901,-0.7196999976,0.0005357811355,-0.342,-1.653,-0.426,-1.827,0.09575968836,6.814623713e-05
27530,275562459,1,1,-0.379,1.189,0.647,0.901,-0.7196999976,0.0005357811355,-0.342,-1.653,-0.426,-1.827,0.09575968836,6.814623713e-05
27531,275572048,1,1,-0.379,1.189,0.647,0.901,-0.7196999976,0.0005357811355,-0.341,-1.656,-0.426,-1.827,0.09689968465,6.697130201e-05
27532,275581958,1,1,-0.378,1.189,0.647,0.901,-0.7189985356,0.0005357811355,-0.341,-1.656,-0.426,-1.827,0.09689968465,6.697130201e-05
27533,275592270,1,1,-0.378,1.189,0.647,0.901,-0.7189985356,0.0005357811355,-0.345,-1.655,-0.426,-1.827,0.09233969949,6.736294705e-05
27534,275602694,1,1,-0.378,1.189,0.647,0.901,-0.7189985356,0.0005357811355,-0.34,-1.654,-0.426,-1.827,0.09803968094,6.775459209e-05
27535,275612654,1,1,-0.377,1.189,0.647,0.901,-0.7182970737,0.0005357811355,-0.34,-1.654,-0.426,-1.827,0.09803968094,6.775459209e-05
27536,275622822,1,1,-0.377,1.189,0.647,0.901,-0.7182970737,0.0005357811355,-0.34,-1.654,-0.426,-1.827,0.09803968094,6.775459209e-05
27537,275634534,1,1,-0.377,1.189,0.647,0.901,-0.7182970737,0.0005357811355,-0.341,-1.649,-0.426,-1.827,0.09689968465,6.97128173e-05
27538,275642128,1,1,-0.376,1.19,0.647,0.901,-0.7175956117,0.0005376414867,-0.341,-1.649,-0.426,-1.827,0.09689968465,6.97128173e-05
27539,275652263,1,1,-0.376,1.19,0.647,0.901,-0.7175956117,0.0005376414867,-0.344,-1.647,-0.426,-1.827,0.09347969578,7.049610738e-05
27540,275662352,1,1,-0.377,1.189,0.647,0.901,-0.7182970737,0.0005357811355,-0.339,-1.645,-0.426,-1.827,0.09917967723,7.127939746e-05
