sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
6103,122276260,1,16.8852635,3.864381158,406.041795,0,406.0559085,407.0486575,5.715614508,1,0.05608209569,0.05476635456,2.660414318,2.660410817,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6104,122299744,1,16.63184186,3.864381158,406.041795,0,406.0559085,407.0481922,5.715614508,1,0.05689358903,0.05559016435,2.660600925,2.660449399,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6105,122315885,1,16.55770751,3.864381158,406.041795,0,406.0559085,407.0483473,5.715614508,1,0.05721625508,0.05599668703,2.660600936,2.660479706,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6106,122332693,1,16.52001995,3.864381158,406.041795,0,406.0559085,407.047882,5.715160528,1,0.05807380696,0.05703153354,2.660767722,2.660572223,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6107,122356782,1,16.49877224,3.864381158,406.041795,0,406.0557534,407.0475719,5.715160528,1,0.05885519265,0.05774425995,2.661521527,2.66081994,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6108,122378221,1,16.49210325,3.864381158,406.041795,0,406.0557534,407.047727,5.715160528,1,0.059131688,0.05809111696,2.661719477,2.660999848,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6109,122398641,1,16.48977686,3.865019899,406.041795,0,406.0557534,407.0475719,5.715160528,1,0.06006843641,0.05905673768,2.662277505,2.66153618,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6110,122415847,1,16.48915649,3.865019899,406.041795,0,406.0557534,407.0472617,5.715160528,1,0.06031358525,0.05937094957,2.662457357,2.661720415,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6111,122432582,1,16.48869121,3.865658639,406.041795,0,406.0557534,407.0474168,5.715160528,1,0.06070095959,0.05991634864,2.66299395,2.662122472,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6112,122457019,1,16.43394345,3.867574861,405.9890635,0,406.0020913,407.0472617,5.715160528,1,0.06152989439,0.06070259103,2.664901801,2.66316276,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6113,122476196,1,16.24798718,3.873962268,405.7995401,0,405.8159799,407.0472617,5.715160528,1,0.06203870264,0.0612237396,2.665639423,2.66400262,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6114,122492879,1,16.01147066,3.886737082,405.5648847,0,405.5800838,407.0472617,5.715160528,1,0.0622155719,0.06147169767,2.665825302,2.664367156,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6115,122512683,1,15.64746785,3.909093006,405.2008819,0,405.2156157,407.0471066,5.715160528,1,0.06272216394,0.06196539253,2.665881075,2.664903389,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6116,122533569,1,15.27028216,3.934003893,404.8212147,0,404.8379647,407.0472617,5.715160528,1,0.06310798497,0.06242476223,2.666012833,2.665302717,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6117,122557371,1,14.81089728,3.958276039,404.3644664,0,404.3774942,407.0472617,5.715160528,1,0.0638243751,0.0631145218,2.66638593,2.665777615,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6118,122577399,1,14.48023943,3.974244556,404.0342738,0,404.0469914,407.0471066,5.715160528,1,0.0642327453,0.06356132806,2.666560333,2.666031511,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6119,122592405,1,14.25473449,3.983825666,403.8061323,0,403.8214865,407.0472617,5.715160528,1,0.0644235867,0.06377689272,2.666572659,2.66613974,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6120,122613914,1,13.85831729,4.002349146,403.4126619,0,403.4242938,407.0472617,5.715160528,1,0.06486752522,0.06420178143,2.666627544,2.666306572,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6121,122632686,1,13.54084233,4.016401441,403.0944114,0,403.1068189,407.0472617,5.715160528,1,0.06538314746,0.06467596847,2.667091626,2.66654479,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6122,122655957,1,13.12938112,4.031731218,402.6835706,0,402.6969086,407.0472617,5.715160528,1,0.0662609847,0.06544160696,2.667505768,2.666987046,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6123,122676927,1,12.77685519,4.045783513,402.3293386,0,402.3443826,407.0472617,5.715160528,1,0.06697698829,0.06601499598,2.667525439,2.667177721,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6124,122693712,1,12.47473441,4.057919586,402.0275281,0,402.0421068,407.0472617,5.715160528,1,0.06723265961,0.06631941189,2.667691819,2.66728054,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6125,122714704,1,12.05862042,4.068778178,401.6076918,0,401.6241317,407.0472617,5.715160528,1,0.06795042535,0.06693772476,2.667692388,2.667428805,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6126,122733209,1,11.68670788,4.075165585,401.238571,0,401.2533048,407.0472617,5.715160528,1,0.06854337767,0.06758095071,2.667692388,2.667523695,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6127,122758503,1,11.08991078,4.082830473,400.6400679,0,400.6561975,407.0472617,5.715160528,1,0.06989208072,0.06865553373,2.667692388,2.667606017,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6128,122779040,1,10.62122034,4.087940398,400.1754098,0,400.1881274,407.0472617,5.715160528,1,0.07059600313,0.06942196467,2.667692388,2.66763711,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6129,122795078,1,10.23659019,4.090495361,399.787988,0,399.8024116,407.0472617,5.715160528,1,0.07090299316,0.06979222179,2.667692388,2.667648166,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6130,122815631,1,9.659024595,4.093689065,399.2119733,0,399.2245359,407.0472617,5.715160528,1,0.07168514561,0.07052818555,2.667692388,2.667664086,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6131,122832416,1,9.218871224,4.096244027,398.7707343,0,398.7857783,407.0472617,5.715160528,1,0.07217289562,0.07119760164,2.667692388,2.667674275,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6132,122853121,1,8.555229125,4.09879899,398.1052311,0,398.123377,407.0472617,5.715160528,1,0.07295083178,0.07188496281,2.667692388,2.667680795,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6133,122879068,1,7.894378697,4.101992694,397.445001,0,397.4605103,407.0472617,5.715160528,1,0.07412567673,0.07299359681,2.667692388,2.667686453,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6134,122893082,1,7.544334244,4.104547656,397.0965075,0,397.1098455,407.0472617,5.715160528,1,0.07438730844,0.07334202472,2.667692388,2.66768764,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6135,122917469,1,6.908453757,4.107102619,396.4592312,0,396.4738099,407.0472617,5.715160528,1,0.07554027758,0.07439552531,2.667692388,2.667689957,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6136,122933228,1,6.458064261,4.109018841,396.0108579,0,396.0240408,407.0472617,5.715160528,1,0.07555215815,0.07468468352,2.668128587,2.667777683,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6137,122952667,1,5.957114512,4.111573804,395.5077369,0,395.522936,407.0472617,5.715160528,1,0.0755521592,0.07506420413,2.670560768,2.66857106,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6138,122977723,1,5.361403061,4.123709877,394.9107847,0,394.9262939,407.0472617,5.715160528,1,0.0755521592,0.07527768447,2.67460768,2.670384688,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6139,122993192,1,5.130935157,4.142872098,394.6814024,0,394.6969117,407.0472617,5.715160528,1,0.0755521592,0.07539776716,2.67626232,2.672449211,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6140,123016834,1,4.880615375,4.203552463,394.4326336,0,394.4469021,407.0472617,5.715160528,1,0.0755521592,0.07548702506,2.677207996,2.674626169,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6141,123033523,1,4.767707816,4.269981494,394.3181751,0,394.3332191,407.0471066,5.715160528,1,0.0755521592,0.07550330859,2.677209858,2.675142907,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6142,123052526,1,4.693573457,4.34024297,394.246212,0,394.2584643,407.0472617,5.715160528,1,0.0755521592,0.07552468073,2.677209863,2.675887011,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6143,123078536,1,4.651543307,4.429666666,394.204337,0,394.2173647,407.0472617,5.715160528,1,0.0755521592,0.07553670256,2.677209863,2.676363238,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6144,123092719,1,4.642237739,4.455855034,394.1951865,0,394.2085245,407.0472617,5.715160528,1,0.0755521592,0.07554346484,2.677209863,2.676668023,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6145,123116336,1,4.635568749,4.494179475,394.1885175,0,394.2020106,407.0472617,5.715160528,1,0.0755521592,0.07554849126,2.67739648,2.677015216,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6146,123132043,1,4.633707635,4.520367844,394.1866564,0,394.2001494,407.0472617,5.715160528,1,0.0755521592,0.07554940825,2.677396481,2.677091469,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6147,123152548,1,4.632466893,4.556137322,394.1855707,0,394.1990638,407.0472617,5.715160528,1,0.0752175386,0.07543649228,2.677396481,2.677240314,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6148,123179264,1,4.631691429,4.586796875,394.18433,0,394.1981332,407.0472617,5.715160528,1,0.07431096388,0.07506087193,2.677396481,2.677296534,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6149,123192504,1,4.631536336,4.596377985,394.1844851,0,394.1981332,407.0472617,5.715160528,1,0.07398018189,0.07479069942,2.677396481,2.677316524,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6150,123213479,1,4.631381243,4.604042874,394.1844851,0,394.1981332,407.0472617,5.715160528,1,0.07387440214,0.07438981936,2.677396481,2.677345308,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6151,123234713,1,4.631381243,4.608514059,394.18433,0,394.1981332,407.0472617,5.715160528,1,0.07387440214,0.07416432432,2.677396481,2.67736373,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6152,123252683,1,4.631381243,4.611069021,394.18433,0,394.1979781,407.0472617,5.715160528,1,0.07387440214,0.07399671306,2.677396481,2.677379712,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6153,123279685,1,4.63122615,4.615540206,394.1841749,0,394.1979781,407.0472617,5.715160528,1,0.06619323081,0.07096777127,2.677396481,2.677385749,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6154,123294602,1,4.63122615,4.618095169,394.1841749,0,394.1979781,407.0472617,5.715160528,1,0.06533593129,0.06955981127,2.677396481,2.677387895,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6155,123312925,1,4.63122615,4.620650132,394.1840198,0,394.1979781,407.0472617,5.715160528,1,0.06308865477,0.0669862074,2.676852455,2.6772528,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6156,123334488,1,4.63122615,4.621927613,394.1840198,0,394.1979781,407.0472617,5.715160528,1,0.05902543565,0.06396168515,2.676093952,2.676895733,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6157,123353151,1,4.63122615,4.622566354,394.1840198,0,394.1979781,407.0472617,5.715160528,1,0.05598889338,0.06076511547,2.675726695,2.676505152,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6158,123381515,1,4.63122615,4.622566354,394.1840198,0,394.1978231,407.0472617,5.715160528,1,0.04847342343,0.05504707491,2.674786202,2.675826303,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6159,123394200,1,4.63122615,4.622566354,394.1840198,0,394.1978231,407.0472617,5.715160528,1,0.04706847309,0.05305242446,2.674602028,2.675581448,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6160,123413286,1,4.63122615,4.621927613,394.1840198,0,394.1978231,407.0472617,5.715160528,1,0.04310645844,0.04914125804,2.673812731,2.675032364,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6161,123433738,1,4.63122615,4.621927613,394.1838647,0,394.1978231,407.0472617,5.715160528,1,0.0379819489,0.04482208829,2.671927928,2.674107771,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6162,123452910,1,4.631071058,4.621288872,394.1838647,0,394.1978231,407.0472617,5.715160528,1,0.03338434963,0.040315812,2.669734189,2.672740761,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6163,123478508,1,4.631071058,4.611707762,394.1838647,0,394.1978231,407.0472617,5.715160528,1,0.02476543714,0.03312259793,2.664647625,2.669790027,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6164,123493193,1,4.631071058,4.593184282,394.1838647,0,394.1978231,407.0472617,5.715160528,1,0.02307772746,0.03061138031,2.663433027,2.668518627,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6165,123512756,1,4.631071058,4.558692285,394.1838647,0,394.1978231,407.0472617,5.715160528,1,0.01877996211,0.02578831455,2.660432767,2.665815704,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6166,123535721,1,4.631071058,4.45202259,394.1838647,0,394.1978231,407.0472617,5.715160528,1,0.01204918552,0.02045987067,2.65560393,2.662574413,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6167,123553334,1,4.631071058,4.355572746,394.1838647,0,394.1978231,407.0472617,5.715160528,1,0.00760830353,0.01525527406,2.653049934,2.659321829,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6168,123578763,1,4.631071058,4.183112761,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.0002283620887,0.007866179355,2.651116266,2.655601479,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6169,123593214,1,4.631071058,4.056003364,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.001693208501,0.005476332391,2.650889815,2.654659146,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6170,123612671,1,4.631071058,3.905899303,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.006179570336,0.0008503600679,2.649448424,2.652929067,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6171,123632750,1,4.631071058,3.765376351,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.01104588836,-0.003845111432,2.645701698,2.650709456,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6172,123653260,1,4.631071058,3.628047104,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.01528957772,-0.008429153189,2.641436951,2.647713063,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6173,123679755,1,4.631071058,3.44856097,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.02241901398,-0.01521829133,2.640632899,2.644258394,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6174,123694601,1,4.631071058,3.337420091,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.02372151513,-0.01734409728,2.640632899,2.643533295,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6175,123712536,1,4.631071058,3.214781879,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.02639492344,-0.02099817534,2.640632899,2.642489153,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6176,123737579,1,4.631071058,3.066594039,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.03023610979,-0.02460688888,2.640446282,2.641755279,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6177,123754210,1,4.631071058,3.000803749,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.03249128767,-0.02783193382,2.640446282,2.64128404,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6178,123778625,1,4.631071058,2.922238644,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.03635229496,-0.03202767631,2.640446282,2.640875214,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6179,123792060,1,4.631071058,2.892217832,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.03707604077,-0.03328976743,2.640446282,2.640789427,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6180,123813214,1,4.631071058,2.851338428,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04011137017,-0.03672051509,2.640446282,2.640621972,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6181,123836396,1,4.631071058,2.826427541,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04248296541,-0.03902120779,2.640446282,2.640558724,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6182,123852992,1,4.631071058,2.815568949,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04324847931,-0.04007802567,2.640446282,2.640536235,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6183,123879050,1,4.63122615,2.804071617,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04582773239,-0.04295940164,2.640446282,2.640492338,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6184,123892804,1,4.63122615,2.79768421,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04627334295,-0.04378788697,2.640446282,2.640483127,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6185,123913516,1,4.63122615,2.790019322,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.0473050956,-0.04522152785,2.640446282,2.640469862,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6186,123936791,1,4.63122615,2.782354434,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04896330303,-0.04709168272,2.640446282,2.640458355,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6187,123952613,1,4.63122615,2.77852199,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04917756589,-0.04761315351,2.64036365,2.640439414,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6188,123978262,1,4.63122615,2.774050805,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04913242887,-0.04849151012,2.640259664,2.640351742,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6189,123998633,1,4.63122615,2.76957962,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04913242887,-0.04865173981,2.640259664,2.640333326,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6190,124013269,1,4.63122615,2.765747176,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04913242887,-0.04886204127,2.640259664,2.640306808,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6191,124034501,1,4.63122615,2.761275991,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04913242887,-0.0490183591,2.640259664,2.640283802,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6192,124052594,1,4.63122615,2.756804806,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04913242887,-0.04904687654,2.640259664,2.640278974,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6193,124077741,1,4.63122615,2.751694881,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04913242887,-0.04909633648,2.640259664,2.640269551,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6194,124097673,1,4.63122615,2.747862437,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04913242887,-0.04910535958,2.640259664,2.640267574,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6195,124111994,1,4.63122615,2.745946214,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.04913242887,-0.04911720239,2.640088698,2.640230533,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
6196,124137208,1,4.63122615,2.740836289,394.1838647,0,394.1978231,407.0472617,5.715160528,1,-0.0490639665,-0.04910480553,2.636552562,2.63900366,1,-0.02174316716,-0.02174316716,1.222529054,1.222529054
