sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
181,1823731,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.117,-3.968,0.12,-3.973,-0.00341998887,1.958225205e-06
182,1834006,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.971,0.12,-3.973,-0.00113999629,7.83290082e-07
183,1845593,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.971,0.12,-3.973,-0.00113999629,7.83290082e-07
184,1854471,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.119,-3.971,0.12,-3.973,-0.00113999629,7.83290082e-07
185,1864189,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.117,-3.969,0.12,-3.973,-0.00341998887,1.566580164e-06
186,1878543,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.117,-3.969,0.12,-3.973,-0.00341998887,1.566580164e-06
187,1884578,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.121,-3.972,0.12,-3.973,0.00113999629,3.91645041e-07
188,1893743,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.121,-3.973,0.12,-3.973,0.00113999629,0
189,1904016,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.121,-3.973,0.12,-3.973,0.00113999629,0
190,1914178,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.121,-3.973,0.12,-3.973,0.00113999629,0
191,1924387,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
192,1934993,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
193,1949474,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.971,0.12,-3.973,-0.00227999258,7.83290082e-07
194,1954414,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.122,-3.971,0.12,-3.973,0.00227999258,7.83290082e-07
195,1965028,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.122,-3.971,0.12,-3.973,0.00227999258,7.83290082e-07
196,1977339,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.119,-3.969,0.12,-3.973,-0.00113999629,1.566580164e-06
197,1983938,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
198,1994958,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
199,2005294,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.124,-3.973,0.12,-3.973,0.00455998516,0
200,2014993,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.117,-3.969,0.12,-3.973,-0.00341998887,1.566580164e-06
201,2025086,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.117,-3.969,0.12,-3.973,-0.00341998887,1.566580164e-06
202,2033663,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.117,-3.969,0.12,-3.973,-0.00341998887,1.566580164e-06
203,2044625,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.119,-3.969,0.12,-3.973,-0.00113999629,1.566580164e-06
204,2058377,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.119,-3.969,0.12,-3.973,-0.00113999629,1.566580164e-06
205,2063864,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.119,-3.969,0.12,-3.973,-0.00113999629,1.566580164e-06
206,2075287,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.117,-3.971,0.12,-3.973,-0.00341998887,7.83290082e-07
207,2084121,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.117,-3.971,0.12,-3.973,-0.00341998887,7.83290082e-07
208,2093946,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.117,-3.971,0.12,-3.973,-0.00341998887,7.83290082e-07
209,2107879,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.975,0.12,-3.973,-0.00113999629,-7.83290082e-07
210,2114594,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.975,0.12,-3.973,-0.00113999629,-7.83290082e-07
211,2123595,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.119,-3.975,0.12,-3.973,-0.00113999629,-7.83290082e-07
212,2134045,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.116,-3.971,0.12,-3.973,-0.00455998516,7.83290082e-07
213,2144113,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.116,-3.971,0.12,-3.973,-0.00455998516,7.83290082e-07
214,2156569,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.123,-3.973,0.12,-3.973,0.00341998887,0
215,2164859,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.121,-3.975,0.12,-3.973,0.00113999629,-7.83290082e-07
216,2176902,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.121,-3.975,0.12,-3.973,0.00113999629,-7.83290082e-07
217,2183927,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.121,-3.975,0.12,-3.973,0.00113999629,-7.83290082e-07
218,2193919,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.121,-3.975,0.12,-3.973,0.00113999629,-7.83290082e-07
219,2204046,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.121,-3.975,0.12,-3.973,0.00113999629,-7.83290082e-07
220,2218326,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.117,-3.971,0.12,-3.973,-0.00341998887,7.83290082e-07
221,2225009,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.972,0.12,-3.973,-0.00227999258,3.91645041e-07
222,2234240,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.972,0.12,-3.973,-0.00227999258,3.91645041e-07
223,2244037,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.122,-3.976,0.12,-3.973,0.00227999258,-1.174935123e-06
224,2253598,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.12,-3.974,0.12,-3.973,0,-3.91645041e-07
225,2268303,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.12,-3.974,0.12,-3.973,0,-3.91645041e-07
226,2277845,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.117,-3.97,0.12,-3.973,-0.00341998887,1.174935123e-06
227,2284379,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.118,-3.968,0.12,-3.973,-0.00227999258,1.958225205e-06
228,2294127,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.117,-3.973,0.12,-3.973,-0.00341998887,0
229,2303868,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.117,-3.973,0.12,-3.973,-0.00341998887,0
230,2318065,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.116,-3.97,0.12,-3.973,-0.00455998516,1.174935123e-06
231,2324206,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.116,-3.97,0.12,-3.973,-0.00455998516,1.174935123e-06
232,2334641,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.122,-3.977,0.12,-3.973,0.00227999258,-1.566580164e-06
233,2344047,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.121,-3.975,0.12,-3.973,0.00113999629,-7.83290082e-07
234,2354081,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.121,-3.975,0.12,-3.973,0.00113999629,-7.83290082e-07
235,2369139,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
236,2377993,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.117,-3.97,0.12,-3.973,-0.00341998887,1.174935123e-06
237,2384491,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.117,-3.97,0.12,-3.973,-0.00341998887,1.174935123e-06
238,2394425,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.123,-3.977,0.12,-3.973,0.00341998887,-1.566580164e-06
239,2404200,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.117,-3.971,0.12,-3.973,-0.00341998887,7.83290082e-07
240,2421556,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.117,-3.971,0.12,-3.973,-0.00341998887,7.83290082e-07
241,2428203,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
242,2433779,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.116,-3.97,0.12,-3.973,-0.00455998516,1.174935123e-06
243,2444075,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.116,-3.97,0.12,-3.973,-0.00455998516,1.174935123e-06
244,2453601,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.116,-3.97,0.12,-3.973,-0.00455998516,1.174935123e-06
245,2468289,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.973,0.12,-3.973,-0.00227999258,0
246,2477403,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.973,0.12,-3.973,-0.00227999258,0
247,2484037,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.123,-3.973,0.12,-3.973,0.00341998887,0
248,2494996,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
249,2504707,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
250,2520950,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
251,2527345,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.119,-3.973,0.12,-3.973,-0.00113999629,0
252,2534239,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.973,0.12,-3.973,-0.00113999629,0
253,2544026,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.124,-3.975,0.12,-3.973,0.00455998516,-7.83290082e-07
254,2553562,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
255,2569779,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
256,2579246,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
257,2583526,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.118,-3.973,0.12,-3.973,-0.00227999258,0
258,2593730,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.126,-3.977,0.12,-3.973,0.00683997774,-1.566580164e-06
259,2604397,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.126,-3.977,0.12,-3.973,0.00683997774,-1.566580164e-06
260,2618297,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.116,-3.969,0.12,-3.973,-0.00455998516,1.566580164e-06
261,2624441,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.116,-3.969,0.12,-3.973,-0.00455998516,1.566580164e-06
262,2633985,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.116,-3.969,0.12,-3.973,-0.00455998516,1.566580164e-06
263,2644973,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.12,-3.971,0.12,-3.973,0,7.83290082e-07
264,2654039,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.12,-3.971,0.12,-3.973,0,7.83290082e-07
265,2670363,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.117,-3.969,0.12,-3.973,-0.00341998887,1.566580164e-06
266,2678204,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.117,-3.969,0.12,-3.973,-0.00341998887,1.566580164e-06
267,2684992,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.117,-3.969,0.12,-3.973,-0.00341998887,1.566580164e-06
268,2694462,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.124,-3.978,0.12,-3.973,0.00455998516,-1.958225205e-06
269,2704084,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
270,2721454,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
271,2726492,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.117,-3.97,0.12,-3.973,-0.00341998887,1.174935123e-06
272,2734437,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.116,-3.969,0.12,-3.973,-0.00455998516,1.566580164e-06
273,2744572,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.116,-3.969,0.12,-3.973,-0.00455998516,1.566580164e-06
274,2754056,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.123,-3.977,0.12,-3.973,0.00341998887,-1.566580164e-06
275,2773346,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
276,2783493,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
277,2789128,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
278,2795551,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.116,-3.968,0.12,-3.973,-0.00455998516,1.958225205e-06
279,2804140,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.116,-3.968,0.12,-3.973,-0.00455998516,1.958225205e-06
280,2814037,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.124,-3.976,0.12,-3.973,0.00455998516,-1.174935123e-06
281,2833471,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.12,-3.971,0.12,-3.973,0,7.83290082e-07
282,2839205,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.12,-3.971,0.12,-3.973,0,7.83290082e-07
283,2845289,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.12,-3.971,0.12,-3.973,0,7.83290082e-07
284,2854029,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.116,-3.97,0.12,-3.973,-0.00455998516,1.174935123e-06
285,2864141,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.116,-3.97,0.12,-3.973,-0.00455998516,1.174935123e-06
286,2883204,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.971,0.12,-3.973,-0.00227999258,7.83290082e-07
287,2887204,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.972,0.12,-3.973,-0.00113999629,3.91645041e-07
288,2893587,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.972,0.12,-3.973,-0.00113999629,3.91645041e-07
289,2904114,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.972,0.12,-3.973,-0.00113999629,3.91645041e-07
290,2913628,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.12,-3.974,0.12,-3.973,0,-3.91645041e-07
291,2929546,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.122,-3.975,0.12,-3.973,0.00227999258,-7.83290082e-07
292,2935225,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
293,2943944,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.12,-3.972,0.12,-3.973,0,3.91645041e-07
294,2953968,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.12,-3.972,0.12,-3.973,0,3.91645041e-07
295,2964825,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.12,-3.972,0.12,-3.973,0,3.91645041e-07
296,2983692,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.123,-3.974,0.12,-3.973,0.00341998887,-3.91645041e-07
297,2988925,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.123,-3.974,0.12,-3.973,0.00341998887,-3.91645041e-07
298,2995096,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
299,3004108,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
300,3014270,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
301,3031767,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.121,-3.975,0.12,-3.973,0.00113999629,-7.83290082e-07
302,3037444,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.121,-3.975,0.12,-3.973,0.00113999629,-7.83290082e-07
303,3043580,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.121,-3.975,0.12,-3.973,0.00113999629,-7.83290082e-07
304,3054416,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.117,-3.969,0.12,-3.973,-0.00341998887,1.566580164e-06
305,3064057,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
306,3077801,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
307,3084070,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
308,3094120,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.12,-3.977,0.12,-3.973,0,-1.566580164e-06
309,3104408,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.12,-3.977,0.12,-3.973,0,-1.566580164e-06
310,3114452,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
311,3128031,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
312,3134171,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
313,3144027,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.117,-3.97,0.12,-3.973,-0.00341998887,1.174935123e-06
314,3153600,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.121,-3.972,0.12,-3.973,0.00113999629,3.91645041e-07
315,3164144,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.121,-3.972,0.12,-3.973,0.00113999629,3.91645041e-07
316,3179645,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
317,3186539,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
318,3194037,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
319,3203687,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
320,3214657,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.117,-3.97,0.12,-3.973,-0.00341998887,1.174935123e-06
321,3226301,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.117,-3.97,0.12,-3.973,-0.00341998887,1.174935123e-06
322,3233640,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.117,-3.97,0.12,-3.973,-0.00341998887,1.174935123e-06
323,3244516,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.117,-3.97,0.12,-3.973,-0.00341998887,1.174935123e-06
324,3254220,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.117,-3.97,0.12,-3.973,-0.00341998887,1.174935123e-06
325,3264077,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.118,-3.972,0.12,-3.973,-0.00227999258,3.91645041e-07
326,3277011,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.12,-3.97,0.12,-3.973,0,1.174935123e-06
327,3290745,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.12,-3.97,0.12,-3.973,0,1.174935123e-06
328,3295566,1,1,-0.031,-1.558,-0.031,-1.558,0,0,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
329,3304408,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
330,3314322,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
331,3324135,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.12,-3.969,0.12,-3.973,0,1.566580164e-06
332,3339955,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.119,-3.969,0.12,-3.973,-0.00113999629,1.566580164e-06
333,3344298,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.119,-3.969,0.12,-3.973,-0.00113999629,1.566580164e-06
334,3353913,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.119,-3.969,0.12,-3.973,-0.00113999629,1.566580164e-06
335,3364062,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.971,0.12,-3.973,-0.00227999258,7.83290082e-07
336,3375223,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.118,-3.971,0.12,-3.973,-0.00227999258,7.83290082e-07
337,3386899,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
338,3393548,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.118,-3.972,0.12,-3.973,-0.00227999258,3.91645041e-07
339,3404074,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
340,3413826,1,1,-0.032,-1.556,-0.031,-1.558,-0.000701461986,3.72070233e-06,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
341,3423636,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
342,3436315,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
343,3444721,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.119,-3.973,0.12,-3.973,-0.00113999629,0
344,3454907,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.12,-3.969,0.12,-3.973,0,1.566580164e-06
345,3464107,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.12,-3.969,0.12,-3.973,0,1.566580164e-06
346,3476587,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
347,3487575,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.117,-3.971,0.12,-3.973,-0.00341998887,7.83290082e-07
348,3493644,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.117,-3.971,0.12,-3.973,-0.00341998887,7.83290082e-07
349,3504165,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.125,-3.979,0.12,-3.973,0.00569998145,-2.349870246e-06
350,3513585,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.12,-3.97,0.12,-3.973,0,1.174935123e-06
351,3523608,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.12,-3.97,0.12,-3.973,0,1.174935123e-06
352,3534326,1,1,-0.032,-1.557,-0.031,-1.558,-0.000701461986,1.860351165e-06,0.12,-3.97,0.12,-3.973,0,1.174935123e-06
353,3544045,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
354,3554135,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
355,3563616,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.119,-3.97,0.12,-3.973,-0.00113999629,1.174935123e-06
356,3576634,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.12,-3.97,0.12,-3.973,0,1.174935123e-06
357,3592204,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.12,-3.97,0.12,-3.973,0,1.174935123e-06
358,3597613,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.969,0.12,-3.973,-0.00227999258,1.566580164e-06
359,3603645,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.116,-3.97,0.12,-3.973,-0.00455998516,1.174935123e-06
360,3614463,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.116,-3.97,0.12,-3.973,-0.00455998516,1.174935123e-06
361,3623523,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.116,-3.97,0.12,-3.973,-0.00455998516,1.174935123e-06
362,3638390,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
363,3643530,1,1,-0.031,-1.557,-0.031,-1.558,0,1.860351165e-06,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
364,3653540,1,1,-0.031,-1.556,-0.031,-1.558,0,3.72070233e-06,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
365,3664121,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
366,3675220,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
367,3689572,1,1,-0.032,-1.558,-0.031,-1.558,-0.000701461986,0,0.118,-3.97,0.12,-3.973,-0.00227999258,1.174935123e-06
