sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
10625,108803615,1,1,-0.268,-0.48,-0.293,-0.412,0.007987985725,-0.0001265038792,-0.207,2.358,0.077,3.334,-0.3237589464,-0.00038224556
10626,108815016,1,1,-0.269,-0.474,-0.293,-0.412,0.007668466296,-0.0001153417722,-0.209,2.352,0.077,3.334,-0.3260389389,-0.0003845954303
10627,108823982,1,1,-0.269,-0.474,-0.293,-0.412,0.007668466296,-0.0001153417722,-0.209,2.352,0.077,3.334,-0.3260389389,-0.0003845954303
10628,108833858,1,1,-0.278,-0.455,-0.293,-0.412,0.004792791435,-7.99951001e-05,-0.205,2.35,0.077,3.334,-0.3214789538,-0.0003853787203
10629,108843735,1,1,-0.278,-0.455,-0.293,-0.412,0.004792791435,-7.99951001e-05,-0.203,2.361,0.077,3.334,-0.3191989612,-0.0003810706249
10630,108853642,1,1,-0.278,-0.455,-0.293,-0.412,0.004792791435,-7.99951001e-05,-0.203,2.361,0.077,3.334,-0.3191989612,-0.0003810706249
10631,108863511,1,1,-0.273,-0.437,-0.293,-0.412,0.00639038858,-4.650877913e-05,-0.208,2.365,0.077,3.334,-0.3248989426,-0.0003795040447
10632,108873891,1,1,-0.27,-0.43,-0.293,-0.412,0.007348946867,-3.348632097e-05,-0.211,2.369,0.077,3.334,-0.3283189315,-0.0003779374646
10633,108883994,1,1,-0.27,-0.43,-0.293,-0.412,0.007348946867,-3.348632097e-05,-0.211,2.369,0.077,3.334,-0.3283189315,-0.0003779374646
10634,108893987,1,1,-0.27,-0.43,-0.293,-0.412,0.007348946867,-3.348632097e-05,-0.207,2.373,0.077,3.334,-0.3237589464,-0.0003763708844
10635,108903802,1,1,-0.27,-0.43,-0.293,-0.412,0.007348946867,-3.348632097e-05,-0.208,2.372,0.077,3.334,-0.3248989426,-0.0003767625294
10636,108916392,1,1,-0.27,-0.43,-0.293,-0.412,0.007348946867,-3.348632097e-05,-0.208,2.372,0.077,3.334,-0.3248989426,-0.0003767625294
10637,108931082,1,1,-0.207,-0.423,-0.293,-0.412,0.02747867089,-2.046386282e-05,-0.209,2.37,0.077,3.334,-0.3260389389,-0.0003775458195
10638,108935985,1,1,-0.207,-0.423,-0.293,-0.412,0.02747867089,-2.046386282e-05,-0.209,2.37,0.077,3.334,-0.3260389389,-0.0003775458195
10639,108943877,1,1,-0.207,-0.423,-0.293,-0.412,0.02747867089,-2.046386282e-05,-0.209,2.37,0.077,3.334,-0.3260389389,-0.0003775458195
10640,108953799,1,1,-0.206,-0.417,-0.293,-0.412,0.02779819032,-9.301755825e-06,-0.209,2.375,0.077,3.334,-0.3260389389,-0.0003755875943
10641,108963685,1,1,-0.2,-0.417,-0.293,-0.412,0.0297153069,-9.301755825e-06,-0.229,2.413,0.077,3.334,-0.3488388647,-0.0003607050828
10642,108977080,1,1,-0.2,-0.417,-0.293,-0.412,0.0297153069,-9.301755825e-06,-0.229,2.413,0.077,3.334,-0.3488388647,-0.0003607050828
10643,108983937,1,1,-0.2,-0.417,-0.293,-0.412,0.0297153069,-9.301755825e-06,-0.248,2.426,0.077,3.334,-0.3704987943,-0.0003556136972
10644,108993823,1,1,-0.2,-0.417,-0.293,-0.412,0.0297153069,-9.301755825e-06,-0.276,2.431,0.077,3.334,-0.4024186904,-0.000353655472
10645,109003696,1,1,-0.2,-0.417,-0.293,-0.412,0.0297153069,-9.301755825e-06,-0.276,2.431,0.077,3.334,-0.4024186904,-0.000353655472
10646,109016271,1,1,0.622,-0.402,-0.293,-0.412,0.2923602775,1.860351165e-05,-0.286,2.441,0.077,3.334,-0.4138186533,-0.0003497390216
10647,109030924,1,1,1.021,-0.392,-0.293,-0.412,0.4198485297,3.72070233e-05,-0.289,2.442,0.077,3.334,-0.4172386421,-0.0003493473766
10648,109036792,1,1,1.021,-0.392,-0.293,-0.412,0.4198485297,3.72070233e-05,-0.289,2.442,0.077,3.334,-0.4172386421,-0.0003493473766
10649,109043787,1,1,1.422,-0.355,-0.293,-0.412,0.5479758207,0.0001060400164,-0.32,2.455,0.077,3.334,-0.4525785271,-0.000344255991
10650,109053941,1,1,1.556,-0.346,-0.293,-0.412,0.5907914242,0.0001227831769,-0.34,2.455,0.077,3.334,-0.4753784529,-0.000344255991
10651,109063949,1,1,1.556,-0.346,-0.293,-0.412,0.5907914242,0.0001227831769,-0.34,2.455,0.077,3.334,-0.4753784529,-0.000344255991
10652,109079442,1,1,5.197,-0.154,-0.293,-0.412,1.754161665,0.0004799706006,-0.377,2.461,0.077,3.334,-0.5175583157,-0.0003419061208
10653,109085814,1,1,6.014,-0.154,-0.293,-0.412,2.015209039,0.0004799706006,-0.377,2.461,0.077,3.334,-0.5175583157,-0.0003419061208
10654,109093538,1,1,6.014,-0.154,-0.293,-0.412,2.015209039,0.0004799706006,-0.377,2.461,0.077,3.334,-0.5175583157,-0.0003419061208
10655,109103913,1,1,7.39,-0.144,-0.293,-0.412,2.454867773,0.0004985741122,-0.389,2.465,0.077,3.334,-0.5312382711,-0.0003403395406
10656,109116706,1,1,7.39,-0.144,-0.293,-0.412,2.454867773,0.0004985741122,-0.411,2.48,0.077,3.334,-0.5563181895,-0.000334464865
10657,109132491,1,1,8.638,-0.094,-0.293,-0.412,2.85362802,0.0005915916705,-0.435,2.482,0.077,3.334,-0.5836781005,-0.0003336815749
10658,109138353,1,1,9.511,-0.066,-0.293,-0.412,3.132568482,0.0006436815031,-0.435,2.482,0.077,3.334,-0.5836781005,-0.0003336815749
10659,109144204,1,1,9.511,-0.066,-0.293,-0.412,3.132568482,0.0006436815031,-0.435,2.482,0.077,3.334,-0.5836781005,-0.0003336815749
10660,109153995,1,1,9.511,-0.066,-0.293,-0.412,3.132568482,0.0006436815031,-0.435,2.482,0.077,3.334,-0.5836781005,-0.0003336815749
10661,109163858,1,1,9.301,-0.083,-0.293,-0.412,3.065469402,0.0006120555333,-0.457,2.473,0.077,3.334,-0.6087580189,-0.0003372063803
10662,109179399,1,1,9.301,-0.083,-0.293,-0.412,3.065469402,0.0006120555333,-0.457,2.477,0.077,3.334,-0.6087580189,-0.0003356398001
10663,109186479,1,1,9.301,-0.083,-0.293,-0.412,3.065469402,0.0006120555333,-0.457,2.477,0.077,3.334,-0.6087580189,-0.0003356398001
10664,109193746,1,1,9.435,-0.085,-0.293,-0.412,3.108285005,0.000608334831,-0.48,2.485,0.077,3.334,-0.6349779335,-0.0003325066398
10665,109203946,1,1,9.368,-0.096,-0.293,-0.412,3.086877204,0.0005878709681,-0.492,2.485,0.077,3.334,-0.648657889,-0.0003325066398
10666,109217606,1,1,9.318,-0.099,-0.293,-0.412,3.070901232,0.0005822899146,-0.492,2.485,0.077,3.334,-0.648657889,-0.0003325066398
10667,109233243,1,1,9.239,-0.121,-0.293,-0.412,3.045659197,0.000541362189,-0.494,2.482,0.077,3.334,-0.6509378816,-0.0003336815749
10668,109239590,1,1,9.239,-0.121,-0.293,-0.412,3.045659197,0.000541362189,-0.494,2.482,0.077,3.334,-0.6509378816,-0.0003336815749
10669,109245454,1,1,9.239,-0.121,-0.293,-0.412,3.045659197,0.000541362189,-0.494,2.482,0.077,3.334,-0.6509378816,-0.0003336815749
10670,109253629,1,1,9.349,-0.102,-0.293,-0.412,3.080806334,0.0005767088611,-0.513,2.49,0.077,3.334,-0.6725978111,-0.0003305484146
10671,109263512,1,1,9.332,-0.098,-0.293,-0.412,3.075374504,0.0005841502658,-0.518,2.499,0.077,3.334,-0.6782977926,-0.0003270236092
10672,109282643,1,1,8.175,-0.13,-0.293,-0.412,2.705690525,0.0005246190285,-0.514,2.492,0.077,3.334,-0.6737378074,-0.0003297651245
10673,109288455,1,1,7.412,-0.108,-0.293,-0.412,2.4618972,0.0005655467542,-0.519,2.486,0.077,3.334,-0.6794377888,-0.0003321149948
10674,109294316,1,1,7.412,-0.108,-0.293,-0.412,2.4618972,0.0005655467542,-0.519,2.486,0.077,3.334,-0.6794377888,-0.0003321149948
10675,109304019,1,1,7.412,-0.108,-0.293,-0.412,2.4618972,0.0005655467542,-0.519,2.486,0.077,3.334,-0.6794377888,-0.0003321149948
10676,109316785,1,1,7.354,-0.127,-0.293,-0.412,2.443365074,0.000530200082,-0.519,2.489,0.077,3.334,-0.6794377888,-0.0003309400596
10677,109332402,1,1,7.354,-0.127,-0.293,-0.412,2.443365074,0.000530200082,-0.519,2.49,0.077,3.334,-0.6794377888,-0.0003305484146
10678,109338267,1,1,7.201,-0.126,-0.293,-0.412,2.394478601,0.0005320604332,-0.519,2.49,0.077,3.334,-0.6794377888,-0.0003305484146
10679,109344124,1,1,7.045,-0.128,-0.293,-0.412,2.34463357,0.0005283397309,-0.522,2.486,0.077,3.334,-0.6828577777,-0.0003321149948
10680,109353583,1,1,6.901,-0.125,-0.293,-0.412,2.298622772,0.0005339207844,-0.522,2.486,0.077,3.334,-0.6828577777,-0.0003321149948
10681,109363942,1,1,6.901,-0.125,-0.293,-0.412,2.298622772,0.0005339207844,-0.522,2.486,0.077,3.334,-0.6828577777,-0.0003321149948
10682,109381517,1,1,6.748,-0.131,-0.293,-0.412,2.2497363,0.0005227586774,-0.521,2.492,0.077,3.334,-0.6817177814,-0.0003297651245
10683,109387390,1,1,6.748,-0.131,-0.293,-0.412,2.2497363,0.0005227586774,-0.521,2.492,0.077,3.334,-0.6817177814,-0.0003297651245
10684,109393594,1,1,6.748,-0.131,-0.293,-0.412,2.2497363,0.0005227586774,-0.521,2.492,0.077,3.334,-0.6817177814,-0.0003297651245
10685,109403981,1,1,6.844,-0.157,-0.293,-0.412,2.280410165,0.0004743895471,-0.522,2.479,0.077,3.334,-0.6828577777,-0.0003348565101
10686,109416719,1,1,9.506,-0.1,-0.293,-0.412,3.130970885,0.0005804295635,-0.519,2.469,0.077,3.334,-0.6794377888,-0.0003387729605
10687,109429529,1,1,9.425,-0.109,-0.293,-0.412,3.105089811,0.000563686403,-0.519,2.469,0.077,3.334,-0.6794377888,-0.0003387729605
10688,109435395,1,1,9.37,-0.087,-0.293,-0.412,3.087516242,0.0006046141286,-0.519,2.481,0.077,3.334,-0.6794377888,-0.00033407322
10689,109443570,1,1,8.998,-0.103,-0.293,-0.412,2.968655015,0.00057484851,-0.53,2.495,0.077,3.334,-0.691977748,-0.0003285901894
10690,109453734,1,1,8.998,-0.103,-0.293,-0.412,2.968655015,0.00057484851,-0.53,2.495,0.077,3.334,-0.691977748,-0.0003285901894
10691,109463609,1,1,9.012,-0.106,-0.293,-0.412,2.973128287,0.0005692674565,-0.527,2.485,0.077,3.334,-0.6885577592,-0.0003325066398
10692,109473983,1,1,9.012,-0.106,-0.293,-0.412,2.973128287,0.0005692674565,-0.526,2.499,0.077,3.334,-0.6874177629,-0.0003270236092
10693,109485990,1,1,9.012,-0.106,-0.293,-0.412,2.973128287,0.0005692674565,-0.526,2.499,0.077,3.334,-0.6874177629,-0.0003270236092
10694,109493644,1,1,9.089,-0.107,-0.293,-0.412,2.997731283,0.0005674071053,-0.528,2.487,0.077,3.334,-0.6896977555,-0.0003317233497
10695,109504008,1,1,8.978,-0.114,-0.293,-0.412,2.962264626,0.0005543846472,-0.528,2.495,0.077,3.334,-0.6896977555,-0.0003285901894
10696,109516860,1,1,8.978,-0.114,-0.293,-0.412,2.962264626,0.0005543846472,-0.528,2.495,0.077,3.334,-0.6896977555,-0.0003285901894
10697,109530612,1,1,9.049,-0.114,-0.293,-0.412,2.984950506,0.0005543846472,-0.527,2.486,0.077,3.334,-0.6885577592,-0.0003321149948
10698,109536188,1,1,9.049,-0.114,-0.293,-0.412,2.984950506,0.0005543846472,-0.527,2.486,0.077,3.334,-0.6885577592,-0.0003321149948
10699,109543971,1,1,9.049,-0.114,-0.293,-0.412,2.984950506,0.0005543846472,-0.527,2.486,0.077,3.334,-0.6885577592,-0.0003321149948
10700,109554365,1,1,9.039,-0.119,-0.293,-0.412,2.981755311,0.0005450828913,-0.329,2.108,0.077,3.334,-0.4628384937,-0.0004801568203
10701,109563752,1,1,9.039,-0.119,-0.293,-0.412,2.981755311,0.0005450828913,-0.53,2.506,0.077,3.334,-0.691977748,-0.0003242820939
10702,109573639,1,1,9.039,-0.119,-0.293,-0.412,2.981755311,0.0005450828913,-0.53,2.506,0.077,3.334,-0.691977748,-0.0003242820939
10703,109591137,1,1,9.014,-0.116,-0.293,-0.412,2.973767326,0.0005506639448,-0.529,2.488,0.077,3.334,-0.6908377517,-0.0003313317047
10704,109597966,1,1,9.014,-0.116,-0.293,-0.412,2.973767326,0.0005506639448,-0.529,2.488,0.077,3.334,-0.6908377517,-0.0003313317047
10705,109603881,1,1,9.014,-0.116,-0.293,-0.412,2.973767326,0.0005506639448,-0.529,2.488,0.077,3.334,-0.6908377517,-0.0003313317047
10706,109616525,1,1,9.071,-0.116,-0.293,-0.412,2.991979933,0.0005506639448,-0.534,2.493,0.077,3.334,-0.6965377332,-0.0003293734795
10707,109623651,1,1,9.071,-0.116,-0.293,-0.412,2.991979933,0.0005506639448,-0.53,2.486,0.077,3.334,-0.691977748,-0.0003321149948
10708,109638986,1,1,9.066,-0.117,-0.293,-0.412,2.990382336,0.0005488035937,-0.53,2.486,0.077,3.334,-0.691977748,-0.0003321149948
10709,109644842,1,1,8.929,-0.117,-0.293,-0.412,2.946608174,0.0005488035937,-0.531,2.493,0.077,3.334,-0.6931177443,-0.0003293734795
10710,109653808,1,1,8.661,-0.136,-0.293,-0.412,2.860976967,0.0005134569215,-0.531,2.493,0.077,3.334,-0.6931177443,-0.0003293734795
10711,109663767,1,1,8.661,-0.136,-0.293,-0.412,2.860976967,0.0005134569215,-0.531,2.493,0.077,3.334,-0.6931177443,-0.0003293734795
10712,109673920,1,1,8.409,-0.129,-0.293,-0.412,2.780458071,0.0005264793797,-0.528,2.467,0.077,3.334,-0.6896977555,-0.0003395562505
10713,109690119,1,1,8.409,-0.129,-0.293,-0.412,2.780458071,0.0005264793797,-0.512,2.439,0.077,3.334,-0.6714578148,-0.0003505223117
10714,109696940,1,1,8.409,-0.129,-0.293,-0.412,2.780458071,0.0005264793797,-0.512,2.439,0.077,3.334,-0.6714578148,-0.0003505223117
10715,109703687,1,1,7.938,-0.146,-0.293,-0.412,2.62996442,0.0004948534099,-0.506,2.432,0.077,3.334,-0.6646178371,-0.000353263827
10716,109717086,1,1,7.932,-0.155,-0.293,-0.412,2.628047304,0.0004781102494,-0.47,2.409,0.077,3.334,-0.6235779706,-0.0003622716629
10717,109723941,1,1,7.932,-0.155,-0.293,-0.412,2.628047304,0.0004781102494,-0.47,2.409,0.077,3.334,-0.6235779706,-0.0003622716629
10718,109738569,1,1,7.932,-0.155,-0.293,-0.412,2.628047304,0.0004781102494,-0.464,2.385,0.077,3.334,-0.6167379929,-0.0003716711439
10719,109744441,1,1,7.932,-0.155,-0.293,-0.412,2.628047304,0.0004781102494,-0.468,2.396,0.077,3.334,-0.6212979781,-0.0003673630485
10720,109753859,1,1,7.932,-0.155,-0.293,-0.412,2.628047304,0.0004781102494,-0.468,2.396,0.077,3.334,-0.6212979781,-0.0003673630485
10721,109763735,1,1,7.369,-0.276,-0.293,-0.412,2.448157865,0.0002530077584,-0.479,2.41,0.077,3.334,-0.6338379372,-0.0003618800179
10722,109773622,1,1,7.369,-0.276,-0.293,-0.412,2.448157865,0.0002530077584,-0.478,2.342,0.077,3.334,-0.6326979409,-0.0003885118807
10723,109788945,1,1,7.231,-0.401,-0.293,-0.412,2.404064184,2.046386281e-05,-0.478,2.342,0.077,3.334,-0.6326979409,-0.0003885118807
10724,109794794,1,1,7.231,-0.401,-0.293,-0.412,2.404064184,2.046386281e-05,-0.467,2.299,0.077,3.334,-0.6201579818,-0.0004053526174
10725,109803763,1,1,7.231,-0.401,-0.293,-0.412,2.404064184,2.046386281e-05,-0.467,2.229,0.077,3.334,-0.6201579818,-0.0004327677703
10726,109816258,1,1,7.09,-0.5,-0.293,-0.412,2.359011944,-0.0001637109025,-0.467,2.229,0.077,3.334,-0.6201579818,-0.0004327677703
10727,109823575,1,1,6.595,-0.73,-0.293,-0.412,2.200849827,-0.0005915916705,-0.459,2.15,0.077,3.334,-0.6110380114,-0.0004637077285
10728,109833943,1,1,6.58,-0.717,-0.293,-0.412,2.196057036,-0.0005674071053,-0.456,2.064,0.077,3.334,-0.6076180226,-0.0004973892021
10729,109845654,1,1,6.58,-0.717,-0.293,-0.412,2.196057036,-0.0005674071053,-0.456,2.064,0.077,3.334,-0.6076180226,-0.0004973892021
10730,109854505,1,1,6.576,-0.703,-0.293,-0.412,2.194778958,-0.000541362189,-0.461,1.837,0.077,3.334,-0.613318004,-0.0005862926264
10731,109863869,1,1,6.662,-0.659,-0.293,-0.412,2.222257629,-0.0004595067378,-0.328,1.719,0.077,3.334,-0.4616984975,-0.0006325067412
10732,109873748,1,1,6.798,-0.654,-0.293,-0.412,2.265712271,-0.0004502049819,-0.328,1.719,0.077,3.334,-0.4616984975,-0.0006325067412
10733,109883643,1,1,6.905,-0.651,-0.293,-0.412,2.29990085,-0.0004446239284,-0.037,1.57,0.077,3.334,-0.1299595771,-0.0006908618523
10734,109896018,1,1,6.913,-0.634,-0.293,-0.412,2.302457005,-0.0004129979586,0.717,1.591,0.077,3.334,0.7295976256,-0.0006826373065
10735,109904033,1,1,6.913,-0.634,-0.293,-0.412,2.302457005,-0.0004129979586,0.717,1.591,0.077,3.334,0.7295976256,-0.0006826373065
10736,109916798,1,1,6.778,-0.554,-0.293,-0.412,2.259321882,-0.0002641698654,0.059,2.254,0.077,3.334,-0.02051993322,-0.0004229766443
10737,109923789,1,1,6.778,-0.554,-0.293,-0.412,2.259321882,-0.0002641698654,0.099,2.104,0.077,3.334,0.02507991838,-0.0004817234004
10738,109933701,1,1,6.778,-0.554,-0.293,-0.412,2.259321882,-0.0002641698654,0.099,2.104,0.077,3.334,0.02507991838,-0.0004817234004
10739,109950024,1,1,-11.127,-0.328,-0.293,-0.412,-3.461673494,0.0001562694979,-0.183,2.36,0.077,3.334,-0.2963990354,-0.0003814622699
10740,109955957,1,1,-11.127,-0.328,-0.293,-0.412,-3.461673494,0.0001562694979,-0.183,2.36,0.077,3.334,-0.2963990354,-0.0003814622699
10741,109963851,1,1,-11.127,-0.328,-0.293,-0.412,-3.461673494,0.0001562694979,-0.183,2.36,0.077,3.334,-0.2963990354,-0.0003814622699
10742,109973740,1,1,-11.689,-0.148,-0.293,-0.412,-3.641243413,0.0004911327076,-0.42,2.69,0.077,3.334,-0.5665781561,-0.0002522194064
10743,109983636,1,1,-11.689,-0.148,-0.293,-0.412,-3.641243413,0.0004911327076,-0.46,2.753,0.077,3.334,-0.6121780077,-0.0002275457688
10744,109995015,1,1,-11.689,-0.148,-0.293,-0.412,-3.641243413,0.0004911327076,-0.46,2.753,0.077,3.334,-0.6121780077,-0.0002275457688
10745,110003878,1,1,-11.539,-0.274,-0.293,-0.412,-3.593315499,0.0002567284608,-0.479,2.516,0.077,3.334,-0.6338379372,-0.0003203656435
10746,110016675,1,1,-11.465,-0.315,-0.293,-0.412,-3.569671061,0.000180454063,-0.491,2.291,0.077,3.334,-0.6475178927,-0.0004084857778
10747,110023874,1,1,-11.465,-0.315,-0.293,-0.412,-3.569671061,0.000180454063,-0.491,2.291,0.077,3.334,-0.6475178927,-0.0004084857778
10748,110033776,1,1,-11.174,-0.249,-0.293,-0.412,-3.476690907,0.0003032372399,-0.499,2.397,0.077,3.334,-0.656637863,-0.0003669714034
10749,110048579,1,1,-11.309,-0.377,-0.293,-0.412,-3.51982603,6.511229077e-05,-0.455,2.064,0.077,3.334,-0.6064780263,-0.0004973892021
10750,110055587,1,1,-11.309,-0.377,-0.293,-0.412,-3.51982603,6.511229077e-05,-0.455,2.064,0.077,3.334,-0.6064780263,-0.0004973892021
10751,110064008,1,1,-9.806,-0.316,-0.293,-0.412,-3.039588328,0.0001785937118,-0.469,2.191,0.077,3.334,-0.6224379743,-0.0004476502819
10752,110073887,1,1,-9.073,-0.293,-0.293,-0.412,-2.805380587,0.0002213817886,-0.439,2.249,0.077,3.334,-0.5882380856,-0.0004249348695
10753,110083767,1,1,-9.073,-0.293,-0.293,-0.412,-2.805380587,0.0002213817886,-0.439,2.249,0.077,3.334,-0.5882380856,-0.0004249348695
10754,110096273,1,1,-6.48,-0.207,-0.293,-0.412,-1.976866707,0.0003813719888,-0.453,2.186,0.077,3.334,-0.6041980337,-0.0004496085071
10755,110104021,1,1,-6.48,-0.207,-0.293,-0.412,-1.976866707,0.0003813719888,-0.464,2.196,0.077,3.334,-0.6167379929,-0.0004456920567
10756,110117005,1,1,-6.48,-0.207,-0.293,-0.412,-1.976866707,0.0003813719888,-0.464,2.196,0.077,3.334,-0.6167379929,-0.0004456920567
10757,110123542,1,1,-5.624,-0.153,-0.293,-0.412,-1.703358076,0.0004818309517,-0.456,2.219,0.077,3.334,-0.6076180226,-0.0004366842207
10758,110133925,1,1,-5.624,-0.153,-0.293,-0.412,-1.703358076,0.0004818309517,-0.46,2.175,0.077,3.334,-0.6121780077,-0.0004539166025
10759,110151497,1,1,-5.056,-0.129,-0.293,-0.412,-1.52187104,0.0005264793797,-0.456,2.186,0.077,3.334,-0.6076180226,-0.0004496085071
10760,110157373,1,1,-4.909,-0.118,-0.293,-0.412,-1.474901684,0.0005469432425,-0.466,2.148,0.077,3.334,-0.6190179855,-0.0004644910186
10761,110163597,1,1,-4.909,-0.118,-0.293,-0.412,-1.474901684,0.0005469432425,-0.466,2.148,0.077,3.334,-0.6190179855,-0.0004644910186
10762,110173958,1,1,-4.909,-0.118,-0.293,-0.412,-1.474901684,0.0005469432425,-0.466,2.148,0.077,3.334,-0.6190179855,-0.0004644910186
10763,110183841,1,1,-4.324,-0.133,-0.293,-0.412,-1.287982818,0.000519037975,-0.455,2.183,0.077,3.334,-0.6064780263,-0.0004507834422
10764,110196412,1,1,-4.292,-0.132,-0.293,-0.412,-1.277758197,0.0005208983262,-0.463,2.21,0.077,3.334,-0.6155979966,-0.0004402090261
10765,110203600,1,1,-4.292,-0.132,-0.293,-0.412,-1.277758197,0.0005208983262,-0.463,2.21,0.077,3.334,-0.6155979966,-0.0004402090261
10766,110216289,1,1,-4.141,-0.132,-0.293,-0.412,-1.229510763,0.0005208983262,-0.458,2.167,0.077,3.334,-0.6098980152,-0.0004570497628
10767,110224038,1,1,-4.141,-0.132,-0.293,-0.412,-1.229510763,0.0005208983262,-0.468,2.143,0.077,3.334,-0.6212979781,-0.0004664492438
10768,110233920,1,1,-4.141,-0.132,-0.293,-0.412,-1.229510763,0.0005208983262,-0.468,2.143,0.077,3.334,-0.6212979781,-0.0004664492438
10769,110243799,1,1,-2.982,0.053,-0.293,-0.412,-0.8591877446,0.0008650632917,-0.462,2.181,0.077,3.334,-0.6144580003,-0.0004515667323
10770,110253699,1,1,-1.877,-0.04,-0.293,-0.412,-0.5061187755,0.0006920506334,-0.464,2.149,0.077,3.334,-0.6167379929,-0.0004640993736
10771,110263581,1,1,-1.877,-0.04,-0.293,-0.412,-0.5061187755,0.0006920506334,-0.464,2.149,0.077,3.334,-0.6167379929,-0.0004640993736
10772,110273952,1,1,-0.466,-0.449,-0.293,-0.412,-0.05527686122,-6.883299311e-05,-0.46,2.149,0.077,3.334,-0.6121780077,-0.0004640993736
10773,110283833,1,1,-0.466,-0.449,-0.293,-0.412,-0.05527686122,-6.883299311e-05,-0.464,2.115,0.077,3.334,-0.6167379929,-0.000477415305
10774,110299332,1,1,-0.206,-0.508,-0.293,-0.412,0.02779819032,-0.0001785937118,-0.464,2.115,0.077,3.334,-0.6167379929,-0.000477415305
10775,110305200,1,1,-0.392,-0.514,-0.293,-0.412,-0.03163242347,-0.0001897558188,-0.443,2.115,0.077,3.334,-0.5927980708,-0.000477415305
10776,110316924,1,1,-0.402,-0.515,-0.293,-0.412,-0.03482761776,-0.00019161617,-0.452,2.11,0.077,3.334,-0.6030580374,-0.0004793735302
10777,110323853,1,1,-0.402,-0.515,-0.293,-0.412,-0.03482761776,-0.00019161617,-0.452,2.11,0.077,3.334,-0.6030580374,-0.0004793735302
10778,110334223,1,1,-0.402,-0.515,-0.293,-0.412,-0.03482761776,-0.00019161617,-0.459,2.095,0.077,3.334,-0.6110380114,-0.0004852482058
10779,110355085,1,1,-0.402,-0.515,-0.293,-0.412,-0.03482761776,-0.00019161617,-0.461,2.189,0.077,3.334,-0.613318004,-0.0004484335719
10780,110363676,1,1,-0.351,-0.497,-0.293,-0.412,-0.01853212688,-0.000158129849,-0.468,2.314,0.077,3.334,-0.6212979781,-0.0003994779418
10781,110374021,1,1,-0.351,-0.497,-0.293,-0.412,-0.01853212688,-0.000158129849,-0.468,2.314,0.077,3.334,-0.6212979781,-0.0003994779418
10782,110384035,1,1,-0.351,-0.497,-0.293,-0.412,-0.01853212688,-0.000158129849,-0.468,2.314,0.077,3.334,-0.6212979781,-0.0003994779418
10783,110394274,1,1,-0.349,-0.48,-0.293,-0.412,-0.01789308802,-0.0001265038792,-0.456,2.442,0.077,3.334,-0.6076180226,-0.0003493473766
10784,110409257,1,1,-0.321,-0.477,-0.293,-0.412,-0.008946544012,-0.0001209228257,-0.455,2.718,0.077,3.334,-0.6064780263,-0.0002412533453
10785,110414629,1,1,-0.321,-0.477,-0.293,-0.412,-0.008946544012,-0.0001209228257,-0.455,2.718,0.077,3.334,-0.6064780263,-0.0002412533453
10786,110426262,1,1,-0.338,-0.468,-0.293,-0.412,-0.01437837431,-0.0001041796652,-0.457,2.492,0.077,3.334,-0.6087580189,-0.0003297651245
10787,110434023,1,1,-0.338,-0.462,-0.293,-0.412,-0.01437837431,-9.301755825e-05,-0.442,2.424,0.077,3.334,-0.5916580745,-0.0003563969873
10788,110443909,1,1,-0.338,-0.462,-0.293,-0.412,-0.01437837431,-9.301755825e-05,-0.447,2.418,0.077,3.334,-0.597358056,-0.0003587468576
10789,110460682,1,1,-0.367,-0.451,-0.293,-0.412,-0.02364443775,-7.255369544e-05,-0.451,2.358,0.077,3.334,-0.6019180411,-0.00038224556
10790,110467520,1,1,-0.367,-0.451,-0.293,-0.412,-0.02364443775,-7.255369544e-05,-0.451,2.358,0.077,3.334,-0.6019180411,-0.00038224556
10791,110473666,1,1,-0.367,-0.451,-0.293,-0.412,-0.02364443775,-7.255369544e-05,-0.451,2.358,0.077,3.334,-0.6019180411,-0.00038224556
