sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
7454,87441526,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7455,87447731,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7456,87457867,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7457,87477785,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7458,87488314,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7459,87497713,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7460,87507928,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7461,87526875,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7462,87533345,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7463,87538458,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7464,87550766,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7465,87558022,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7466,87581751,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7467,87587659,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7468,87597817,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7469,87607895,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7470,87628765,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7471,87637967,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7472,87648373,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7473,87658377,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7474,87679672,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7475,87687589,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7476,87693462,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7477,87699550,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7478,87708391,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7479,87727961,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7480,87737964,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7481,87748143,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7482,87757949,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7483,87776984,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7484,87785470,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7485,87790530,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7486,87797898,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7487,87807686,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7488,87817790,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7489,87845631,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7490,87851596,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7491,87857878,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7492,87868283,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7493,87897969,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7494,87910548,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7495,87933537,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7496,87940868,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7497,87948098,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7498,87958341,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7499,87967761,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7500,87986987,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7501,87992813,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7502,87998647,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7503,88007819,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7504,88020511,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7505,88045581,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7506,88052005,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7507,88057351,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7508,88067835,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7509,88077750,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7510,88101214,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7511,88107906,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7512,88118402,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7513,88141668,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7514,88151211,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7515,88158289,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7516,88168421,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7517,88191797,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7518,88198473,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7519,88208410,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7520,88217810,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7521,88236026,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7522,88241031,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7523,88248049,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7524,88259999,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7525,88267740,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7526,88277870,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7527,88302850,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7528,88307983,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7529,88318136,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7530,88327950,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7531,88354602,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7532,88359002,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7533,88368201,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7534,88382598,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7535,88409761,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7536,88417718,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7537,88427892,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7538,88438960,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7539,88469577,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7540,88477217,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7541,88502020,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7542,88507717,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7543,88517873,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7544,88530991,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7545,88556799,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7546,88562750,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7547,88569324,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7548,88577977,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7549,88602624,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7550,88609296,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7551,88617939,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7552,88628198,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7553,88653711,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7554,88662874,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7555,88668263,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7556,88677790,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7557,88697641,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7558,88703839,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7559,88709936,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7560,88717206,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7561,88727817,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7562,88747661,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7563,88752558,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7564,88761376,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7565,88767892,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7566,88777807,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7567,88803811,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7568,88809390,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7569,88817260,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7570,88827874,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7571,88849479,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7572,88858071,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7573,88867864,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7574,88879939,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7575,88898165,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7576,88903509,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7577,88909488,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7578,88918461,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7579,88928831,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7580,88953859,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7581,88960181,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7582,88968000,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7583,88978454,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7584,89005815,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7585,89012917,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7586,89017305,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7587,89028434,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7588,89037708,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7589,89059423,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7590,89067275,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7591,89078016,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7592,89087549,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7593,89112929,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7594,89120562,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7595,89127901,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7596,89138051,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7597,89161542,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7598,89167898,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7599,89178912,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7600,89188301,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7601,89211746,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7602,89217609,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7603,89229242,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7604,89240700,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7605,89263493,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7606,89270234,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7607,89277665,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7608,89287901,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7609,89310127,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7610,89317985,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7611,89328091,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7612,89337905,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7613,89358005,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7614,89370114,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7615,89378930,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7616,89387958,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7617,89416720,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7618,89423790,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7619,89429314,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7620,89437569,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7621,89447836,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7622,89472613,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7623,89478426,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7624,89490371,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7625,89511028,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7626,89518040,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7627,89528442,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7628,89537884,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7629,89548019,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7630,89574345,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7631,89579638,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7632,89587875,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7633,89597740,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7634,89610992,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7635,89633878,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7636,89639695,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7637,89647964,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7638,89670833,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7639,89678080,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7640,89687995,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7641,89698199,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7642,89722628,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7643,89728766,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7644,89739723,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7645,89747857,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7646,89774631,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7647,89780228,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7648,89787244,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7649,89797850,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7650,89825589,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7651,89832322,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7652,89838478,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7653,89848008,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7654,89876163,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7655,89882546,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7656,89888984,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7657,89897961,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7658,89920654,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7659,89928008,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7660,89937560,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7661,89947890,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7662,89974760,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7663,89980633,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7664,89988882,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7665,89997887,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7666,90023128,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7667,90028488,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7668,90038049,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7669,90048453,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7670,90075738,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7671,90081832,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7672,90087204,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7673,90097843,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7674,90110785,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7675,90131893,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7676,90138000,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7677,90147881,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7678,90157869,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7679,90179342,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7680,90188222,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7681,90198432,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7682,90208744,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7683,90229585,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7684,90240443,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7685,90247707,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7686,90258088,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7687,90278677,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7688,90287690,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7689,90297912,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7690,90308350,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7691,90330737,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7692,90337862,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7693,90348244,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7694,90361277,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7695,90385149,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7696,90390518,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7697,90397922,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7698,90408352,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7699,90437935,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7700,90443397,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7701,90448388,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7702,90457746,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7703,90483725,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7704,90492491,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7705,90498454,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7706,90507855,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7707,90532413,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7708,90538429,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7709,90547794,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7710,90558463,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7711,90584909,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7712,90590287,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7713,90597870,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7714,90611210,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7715,90630834,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7716,90638706,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7717,90648342,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7718,90658390,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7719,90691914,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7720,90698752,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7721,90708372,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7722,90735102,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7723,90741769,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
7724,90750443,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
