frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
6716,4173255781222,227834852,1,0
6717,4173256108444,227867877,1,0
6718,4173256440777,227905135,1,0
6719,4173256773000,227938817,1,0
6720,4173257114111,227969833,1,0
6721,4173257435777,228007084,1,0
6722,4173257798888,228034461,1,0
6723,4173258105333,228069932,1,0
6724,4173258437666,228100912,1,0
6725,4173258773444,228136981,1,0
6726,4173259100666,228172113,1,0
6727,4173259447666,228204354,1,0
6728,4173259778222,228236515,1,0
6729,4173260100666,228271054,1,0
6730,4173260442444,228304975,1,0
6731,4173260777555,228340712,1,0
6732,4173261115000,228368418,1,0
6733,4173261447888,228402918,1,0
6734,4173261785333,228437909,1,0
6735,4173262110333,228471545,1,0
6736,4173262446555,228502651,1,0
6737,4173262778333,228537845,1,0
6738,4173263115444,228571621,1,0
6739,4173263443555,228602124,1,0
6740,4173263774000,228637819,1,0
6741,4173264111666,228674574,1,0
6742,4173264514333,228703244,1,0
6743,4173264787333,228735421,1,0
6744,4173265113777,228775362,1,0
6745,4173265446222,228805412,1,0
6746,4173265788111,228837352,1,0
6747,4173266111222,228870507,1,0
6748,4173266449111,228903997,1,0
6749,4173266781666,228941546,1,0
6750,4173267121222,228969136,1,0
6751,4173267453666,229003639,1,0
6752,4173267799666,229040878,1,0
6753,4173268121444,229075973,1,0
6754,4173268448555,229110864,1,0
6755,4173268778333,229138222,1,0
6756,4173269113666,229171252,1,0
6757,4173269451333,229204767,1,0
6758,4173269784000,229241996,1,0
6759,4173270122111,229269522,1,0
6760,4173270450555,229306623,1,0
6761,4173270799666,229338209,1,0
6762,4173271117333,229378102,1,0
6763,4173271461888,229406189,1,0
6764,4173271780444,229438328,1,0
6765,4173272119888,229470895,1,0
6766,4173272451333,229508116,1,0
6767,4173272782000,229538714,1,0
6768,4173273141333,229572272,1,0
6769,4173273455888,229604471,1,0
6770,4173273794777,229635457,1,0
6771,4173274120555,229671490,1,0
6772,4173274460222,229704312,1,0
6773,4173274789111,229741387,1,0
6774,4173275121888,229768979,1,0
6775,4173275454444,229807661,1,0
6776,4173275814666,229839931,1,0
6777,4173276127777,229872384,1,0
6778,4173276457555,229902777,1,0
6779,4173276790666,229941920,1,0
6780,4173277125000,229972431,1,0
6781,4173277457666,230006214,1,0
6782,4173277802222,230037908,1,0
6783,4173278124111,230072237,1,0
6784,4173278457666,230106561,1,0
6785,4173278795444,230144136,1,0
6786,4173279142777,230173759,1,0
6787,4173279458000,230209227,1,0
6788,4173279819222,230239944,1,0
6789,4173280127666,230272291,1,0
6790,4173280453666,230304242,1,0
6791,4173280786000,230336169,1,0
6792,4173281117222,230375292,1,0
6793,4173281474666,230406543,1,0
6794,4173281801777,230441272,1,0
6795,4173282137111,230477490,1,0
6796,4173282469555,230507490,1,0
6797,4173282795000,230537916,1,0
6798,4173283135333,230572039,1,0
6799,4173283463333,230607667,1,0
6800,4173283796444,230638320,1,0
6801,4173284133666,230670413,1,0
6802,4173284462666,230707158,1,0
6803,4173284805444,230741220,1,0
6804,4173285137000,230775936,1,0
6805,4173285502333,230806819,1,0
6806,4173285815888,230839615,1,0
6807,4173286131111,230873653,1,0
6808,4173286474222,230907538,1,0
6809,4173286802111,230938007,1,0
6810,4173287134444,230975916,1,0
6811,4173287469777,231004703,1,0
6812,4173287808666,231044119,1,0
6813,4173288131555,231073202,1,0
6814,4173288488444,231103879,1,0
6815,4173288802444,231143629,1,0
6816,4173289135000,231172692,1,0
6817,4173289468222,231208473,1,0
6818,4173289802111,231241966,1,0
6819,4173290141555,231272913,1,0
6820,4173290475777,231305045,1,0
6821,4173290813333,231340127,1,0
6822,4173291139111,231375509,1,0
6823,4173291477444,231408492,1,0
6824,4173291827111,231440549,1,0
6825,4173292142222,231474258,1,0
6826,4173292466444,231507956,1,0
6827,4173292806555,231544538,1,0
6828,4173293137555,231575361,1,0
6829,4173293473666,231614143,1,0
6830,4173293806333,231642017,1,0
6831,4173294141111,231677184,1,0
6832,4173294486888,231710141,1,0
6833,4173294800000,231745018,1,0
6834,4173295133444,231778486,1,0
6835,4173295478222,231809851,1,0
6836,4173295818111,231845081,1,0
6837,4173296154333,231875489,1,0
6838,4173296478888,231911513,1,0
6839,4173296824555,231945974,1,0
6840,4173297160000,231976945,1,0
6841,4173297487000,232011224,1,0
6842,4173297821333,232044821,1,0
6843,4173298166555,232083153,1,0
6844,4173298480222,232110015,1,0
6845,4173298812111,232144417,1,0
6846,4173299136888,232176041,1,0
6847,4173299473777,232212500,1,0
6848,4173299831777,232245938,1,0
6849,4173300153555,232277497,1,0
6850,4173300481222,232309834,1,0
6851,4173300809555,232344319,1,0
6852,4173301154888,232378147,1,0
6853,4173301493888,232408280,1,0
6854,4173301821777,232442859,1,0
6855,4173302170555,232475085,1,0
6856,4173302485444,232508950,1,0
6857,4173302811444,232545900,1,0
6858,4173303177444,232578762,1,0
6859,4173303495444,232610926,1,0
6860,4173303830888,232643083,1,0
6861,4173304160888,232676412,1,0
6862,4173304494888,232707651,1,0
6863,4173304821333,232738176,1,0
6864,4173305148555,232775017,1,0
6865,4173305481666,232808893,1,0
6866,4173305836222,232842995,1,0
6867,4173306157000,232876069,1,0
6868,4173306480333,232910203,1,0
6869,4173306819555,232941125,1,0
6870,4173307149111,232975714,1,0
6871,4173307485000,233007883,1,0
6872,4173307825222,233039979,1,0
6873,4173308155000,233075161,1,0
6874,4173308484222,233112538,1,0
6875,4173308821111,233143415,1,0
6876,4173309152222,233177450,1,0
6877,4173309506333,233208785,1,0
6878,4173309834777,233243746,1,0
6879,4173310166666,233274374,1,0
6880,4173310492000,233308911,1,0
6881,4173310822555,233341964,1,0
6882,4173311156111,233377588,1,0
6883,4173311501222,233411884,1,0
6884,4173311846777,233443500,1,0
6885,4173312159333,233477482,1,0
6886,4173312490666,233518761,1,0
6887,4173312876000,233543816,1,0
6888,4173313164000,233574512,1,0
6889,4173313493222,233610492,1,0
6890,4173313844888,233643221,1,0
6891,4173314159555,233678220,1,0
6892,4173314505444,233710798,1,0
6893,4173314834333,233744566,1,0
6894,4173315158888,233777149,1,0
6895,4173315497555,233809147,1,0
6896,4173315839666,233840064,1,0
6897,4173316160000,233877881,1,0
6898,4173316493555,233910680,1,0
6899,4173316829444,233944803,1,0
6900,4173317176333,233976722,1,0
6901,4173317515111,234011313,1,0
6902,4173317845111,234044464,1,0
6903,4173318181444,234075985,1,0
6904,4173318499333,234110483,1,0
6905,4173318837000,234146910,1,0
6906,4173319176666,234182094,1,0
6907,4173319521888,234212388,1,0
6908,4173319871888,234246526,1,0
6909,4173320179333,234276051,1,0
6910,4173320511777,234311120,1,0
6911,4173320846888,234345439,1,0
6912,4173321180333,234379041,1,0
6913,4173321511777,234413853,1,0
6914,4173321854444,234444098,1,0
6915,4173322170111,234479248,1,0
6916,4173322511111,234514839,1,0
6917,4173322857111,234544060,1,0
6918,4173323156333,234579661,1,0
6919,4173323506111,234615533,1,0
6920,4173323835222,234643850,1,0
6921,4173324162555,234679781,1,0
6922,4173324525111,234714775,1,0
6923,4173324833666,234745936,1,0
6924,4173325168000,234784249,1,0
6925,4173325524333,234814886,1,0
6926,4173325852444,234846699,1,0
6927,4173326170000,234883379,1,0
6928,4173326515333,234912949,1,0
6929,4173326839777,234948679,1,0
6930,4173327166888,234982398,1,0
6931,4173327522222,235013917,1,0
6932,4173327838111,235049342,1,0
6933,4173328177000,235078620,1,0
6934,4173328507555,235117168,1,0
6935,4173328846555,235149836,1,0
6936,4173329174444,235183255,1,0
6937,4173329515444,235217392,1,0
6938,4173329847111,235246729,1,0
6939,4173330182111,235278262,1,0
6940,4173330502888,235311835,1,0
6941,4173330834888,235347875,1,0
6942,4173331175000,235380462,1,0
6943,4173331519111,235416620,1,0
6944,4173331847555,235448175,1,0
6945,4173332192666,235480687,1,0
6946,4173332507666,235514050,1,0
6947,4173332843444,235547682,1,0
6948,4173333175222,235580288,1,0
6949,4173333511222,235612959,1,0
6950,4173333847444,235647140,1,0
6951,4173334182222,235680043,1,0
6952,4173334515111,235713193,1,0
6953,4173334846222,235746779,1,0
6954,4173335190222,235779550,1,0
6955,4173335516888,235817634,1,0
6956,4173335875111,235845878,1,0
6957,4173336183555,235880461,1,0
6958,4173336521111,235913685,1,0
6959,4173336850222,235948145,1,0
6960,4173337184555,235981083,1,0
6961,4173337532666,236013733,1,0
6962,4173337852666,236048871,1,0
6963,4173338182555,236079226,1,0
6964,4173338514888,236114196,1,0
6965,4173338854000,236148209,1,0
6966,4173339189222,236182749,1,0
6967,4173339524111,236217272,1,0
6968,4173339857444,236248910,1,0
6969,4173340201444,236281101,1,0
6970,4173340526000,236313850,1,0
6971,4173340856777,236347929,1,0
6972,4173341191444,236380439,1,0
6973,4173341525333,236413869,1,0
6974,4173341864222,236446582,1,0
6975,4173342190555,236479921,1,0
6976,4173342525888,236513627,1,0
6977,4173342873000,236546588,1,0
6978,4173343187555,236582793,1,0
6979,4173343531777,236615184,1,0
6980,4173343878666,236648089,1,0
6981,4173344190111,236678004,1,0
6982,4173344525000,236713090,1,0
6983,4173344865444,236747227,1,0
6984,4173345189555,236781297,1,0
6985,4173345528333,236814582,1,0
6986,4173345870000,236847190,1,0
6987,4173346197000,236890172,1,0
6988,4173346579000,236913701,1,0
6989,4173346865555,236946209,1,0
6990,4173347196333,236980214,1,0
6991,4173347529555,237013694,1,0
6992,4173347865111,237050569,1,0
6993,4173348210777,237079957,1,0
6994,4173348525555,237112022,1,0
6995,4173348861444,237145980,1,0
6996,4173349196111,237176823,1,0
6997,4173349535000,237214258,1,0
6998,4173349896111,237250449,1,0
6999,4173350204333,237282477,1,0
7000,4173350531111,237309721,1,0
7001,4173350862888,237344175,1,0
7002,4173351206333,237380573,1,0
7003,4173351523555,237416651,1,0
7004,4173351872555,237446455,1,0
7005,4173352196888,237480275,1,0
7006,4173352532777,237519054,1,0
7007,4173352914111,237546183,1,0
7008,4173353198777,237578205,1,0
7009,4173353526111,237617318,1,0
7010,4173353871777,237647039,1,0
7011,4173354194333,237681206,1,0
7012,4173354535555,237715384,1,0
7013,4173354875777,237750409,1,0
7014,4173355202666,237781319,1,0
7015,4173355538666,237817657,1,0
7016,4173355883222,237847717,1,0
7017,4173356205666,237882252,1,0
7018,4173356523555,237915225,1,0
7019,4173356875000,237951460,1,0
7020,4173357206666,237981517,1,0
7021,4173357533000,238018948,1,0
7022,4173357886555,238050630,1,0
7023,4173358202222,238082273,1,0
7024,4173358534666,238114079,1,0
7025,4173358870555,238152109,1,0
7026,4173359217111,238188753,1,0
7027,4173359569777,238216139,1,0
7028,4173359869666,238251216,1,0
7029,4173360209333,238284515,1,0
7030,4173360537888,238317449,1,0
7031,4173360873888,238351302,1,0
7032,4173361199333,238383834,1,0
7033,4173361540555,238416095,1,0
7034,4173361879222,238449690,1,0
7035,4173362208222,238481832,1,0
7036,4173362537555,238519514,1,0
7037,4173362881333,238551919,1,0
7038,4173363222444,238585588,1,0
7039,4173363555777,238616655,1,0
7040,4173363871222,238650036,1,0
7041,4173364219111,238685971,1,0
7042,4173364551777,238716484,1,0
7043,4173364873555,238749239,1,0
7044,4173365217000,238782499,1,0
7045,4173365544111,238817051,1,0
7046,4173365891555,238850600,1,0
7047,4173366216777,238883155,1,0
7048,4173366551111,238916333,1,0
7049,4173366884333,238951114,1,0
7050,4173367219000,238978672,1,0
7051,4173367551666,239014832,1,0
7052,4173367886888,239048659,1,0
7053,4173368218777,239082539,1,0
7054,4173368568888,239119264,1,0
7055,4173368883333,239147946,1,0
7056,4173369211111,239180788,1,0
7057,4173369555444,239212203,1,0
7058,4173369883444,239249779,1,0
7059,4173370230666,239285889,1,0
7060,4173370549111,239317901,1,0
7061,4173370877222,239350182,1,0
7062,4173371222000,239386940,1,0
7063,4173371555333,239421255,1,0
7064,4173371913777,239452899,1,0
7065,4173372221444,239481964,1,0
7066,4173372547555,239516734,1,0
7067,4173372893777,239550673,1,0
7068,4173373221555,239583883,1,0
7069,4173373547555,239621966,1,0
7070,4173373937000,239651096,1,0
7071,4173374226222,239685023,1,0
7072,4173374553222,239718095,1,0
7073,4173374898555,239750183,1,0
7074,4173375226777,239785166,1,0
7075,4173375565111,239818792,1,0
7076,4173375888666,239858578,1,0
7077,4173376233777,239886694,1,0
7078,4173376558777,239919024,1,0
7079,4173376895000,239954061,1,0
7080,4173377228555,239984910,1,0
7081,4173377573222,240021659,1,0
7082,4173377908444,240055512,1,0
7083,4173378244888,240086902,1,0
7084,4173378555555,240118044,1,0
7085,4173378884444,240152644,1,0
7086,4173379220111,240184940,1,0
7087,4173379568222,240219095,1,0
7088,4173379907444,240253071,1,0
7089,4173380256333,240286716,1,0
7090,4173380571888,240321893,1,0
7091,4173380890888,240351368,1,0
7092,4173381223222,240386737,1,0
7093,4173381601888,240418616,1,0
7094,4173381903000,240455478,1,0
7095,4173382299333,240485159,1,0
7096,4173382559777,240519514,1,0
7097,4173382904333,240556650,1,0
7098,4173383258000,240585658,1,0
7099,4173383561111,240616995,1,0
7100,4173383895333,240653510,1,0
7101,4173384228000,240688398,1,0
7102,4173384573777,240720242,1,0
7103,4173384907444,240753024,1,0
7104,4173385239444,240788210,1,0
7105,4173385570111,240822153,1,0
7106,4173385922666,240853289,1,0
7107,4173386232222,240887983,1,0
7108,4173386575888,240919727,1,0
7109,4173386914111,240952432,1,0
7110,4173387235888,240986356,1,0
7111,4173387573888,241020883,1,0
7112,4173387898666,241054079,1,0
7113,4173388226666,241085922,1,0
7114,4173388575444,241119254,1,0
7115,4173388901000,241151879,1,0
7116,4173389239333,241185883,1,0
7117,4173389580000,241221021,1,0
7118,4173389916222,241252533,1,0
7119,4173390247111,241286637,1,0
7120,4173390578222,241317663,1,0
7121,4173390908222,241353863,1,0
7122,4173391239777,241391442,1,0
7123,4173391568444,241420310,1,0
7124,4173391905666,241449948,1,0
7125,4173392231444,241485332,1,0
7126,4173392581111,241513821,1,0
7127,4173392904444,241548996,1,0
7128,4173393245444,241586913,1,0
7129,4173393582888,241617946,1,0
7130,4173393908111,241652000,1,0
7131,4173394238222,241684805,1,0
7132,4173394588222,241719809,1,0
7133,4173394902555,241753738,1,0
7134,4173395243777,241788535,1,0
7135,4173395597555,241818510,1,0
7136,4173395904333,241854272,1,0
7137,4173396243666,241889609,1,0
7138,4173396587111,241924008,1,0
7139,4173396941555,241953613,1,0
7140,4173397243444,241988290,1,0
7141,4173397586777,242021825,1,0
7142,4173397918555,242052930,1,0
7143,4173398250000,242088000,1,0
7144,4173398586888,242121503,1,0
7145,4173398907555,242152292,1,0
7146,4173399245666,242190183,1,0
7147,4173399597000,242221484,1,0
7148,4173399913555,242253826,1,0
7149,4173400254777,242284707,1,0
7150,4173400576777,242318960,1,0
7151,4173400912555,242350793,1,0
7152,4173401243666,242386135,1,0
7153,4173401587666,242419884,1,0
7154,4173401921888,242453377,1,0
7155,4173402248999,242484848,1,0
7156,4173402582333,242519128,1,0
7157,4173402916444,242560872,1,0
7158,4173403295444,242586686,1,0
7159,4173403575888,242623254,1,0
7160,4173403911222,242653890,1,0
7161,4173404252888,242684305,1,0
7162,4173404581444,242720502,1,0
7163,4173404919111,242755443,1,0
7164,4173405260000,242785166,1,0
7165,4173405585666,242820275,1,0
7166,4173405927222,242854479,1,0
7167,4173406258888,242886528,1,0
7168,4173406579333,242923069,1,0
7169,4173406931111,242955499,1,0
7170,4173407258333,242986981,1,0
7171,4173407588555,243023232,1,0
7172,4173407942222,243055701,1,0
7173,4173408271000,243088008,1,0
7174,4173408587000,243124848,1,0
7175,4173408923000,243155588,1,0
7176,4173409263444,243193529,1,0
7177,4173409650777,243221082,1,0
7178,4173409938444,243252118,1,0
7179,4173410260222,243286737,1,0
7180,4173410598222,243320747,1,0
7181,4173410923111,243353009,1,0
7182,4173411248666,243388245,1,0
7183,4173411604888,243426840,1,0
7184,4173411936444,243455068,1,0
7185,4173412268333,243486556,1,0
7186,4173412588444,243519837,1,0
7187,4173412920000,243554156,1,0
7188,4173413259222,243588173,1,0
7189,4173413590888,243622817,1,0
7190,4173413935333,243655914,1,0
7191,4173414262444,243687367,1,0
7192,4173414598666,243720568,1,0
7193,4173414927444,243753662,1,0
7194,4173415257888,243787606,1,0
7195,4173415602555,243822919,1,0
7196,4173415954111,243853600,1,0
7197,4173416266111,243885510,1,0
7198,4173416594333,243923710,1,0
7199,4173416948555,243955171,1,0
7200,4173417265000,243986911,1,0
7201,4173417597333,244025992,1,0
7202,4173417961666,244057098,1,0
7203,4173418266111,244084412,1,0
7204,4173418598444,244116164,1,0
7205,4173418927555,244154546,1,0
7206,4173419268888,244184200,1,0
7207,4173419598222,244222546,1,0
7208,4173419941777,244254645,1,0
7209,4173420270777,244286605,1,0
7210,4173420602777,244316930,1,0
7211,4173420929000,244351345,1,0
7212,4173421261888,244389704,1,0
7213,4173421606111,244421320,1,0
7214,4173421942666,244454038,1,0
7215,4173422288222,244491227,1,0
7216,4173422604999,244520185,1,0
7217,4173422930222,244554073,1,0
7218,4173423268111,244590151,1,0
7219,4173423595555,244623275,1,0
7220,4173423938666,244657913,1,0
7221,4173424288333,244688287,1,0
7222,4173424602555,244722440,1,0
7223,4173424935111,244761264,1,0
7224,4173425278777,244788187,1,0
7225,4173425604333,244825575,1,0
7226,4173425948333,244857073,1,0
7227,4173426273777,244891115,1,0
7228,4173426608333,244923381,1,0
7229,4173426951222,244957773,1,0
7230,4173427282000,244989722,1,0
7231,4173427615555,245021832,1,0
7232,4173427941888,245058092,1,0
7233,4173428270333,245091772,1,0
7234,4173428610333,245123401,1,0
7235,4173428945111,245158382,1,0
7236,4173429285111,245191599,1,0
7237,4173429613555,245229686,1,0
7238,4173429962000,245258794,1,0
7239,4173430276333,245296108,1,0
7240,4173430645777,245324867,1,0
7241,4173430944222,245357450,1,0
7242,4173431275222,245392296,1,0
7243,4173431616555,245422789,1,0
7244,4173431941111,245457472,1,0
7245,4173432281333,245491764,1,0
7246,4173432606555,245526761,1,0
7247,4173432956111,245559049,1,0
7248,4173433285000,245593163,1,0
7249,4173433635333,245627615,1,0
7250,4173433966888,245659706,1,0
7251,4173434304888,245693046,1,0
7252,4173434634666,245723790,1,0
7253,4173434956555,245759491,1,0
7254,4173435315555,245792486,1,0
7255,4173435647111,245825045,1,0
7256,4173435967444,245858703,1,0
7257,4173436301111,245893591,1,0
7258,4173436646444,245928219,1,0
7259,4173436977000,245958110,1,0
7260,4173437287555,245990027,1,0
7261,4173437620777,246022715,1,0
7262,4173437958000,246057840,1,0
7263,4173438313444,246089808,1,0
7264,4173438618222,246121690,1,0
7265,4173438947111,246158158,1,0
7266,4173439298444,246188587,1,0
7267,4173439618555,246226954,1,0
7268,4173439975777,246260117,1,0
7269,4173440314888,246290812,1,0
7270,4173440622111,246323188,1,0
7271,4173440950555,246357186,1,0
7272,4173441292000,246391096,1,0
7273,4173441623777,246424256,1,0
7274,4173441964000,246456278,1,0
7275,4173442289333,246490995,1,0
7276,4173442619222,246528269,1,0
7277,4173442956111,246561203,1,0
7278,4173443297777,246593219,1,0
7279,4173443617000,246628503,1,0
7280,4173443953111,246661208,1,0
7281,4173444292444,246692070,1,0
7282,4173444620111,246723107,1,0
7283,4173444953555,246757400,1,0
7284,4173445297444,246793202,1,0
7285,4173445655111,246824069,1,0
7286,4173445961444,246859452,1,0
7287,4173446293777,246894114,1,0
7288,4173446632000,246921112,1,0
7289,4173446956666,246955248,1,0
7290,4173447296888,246991633,1,0
7291,4173447659222,247022307,1,0
7292,4173447959333,247054327,1,0
7293,4173448295888,247089824,1,0
7294,4173448629222,247124470,1,0
7295,4173448975000,247156983,1,0
7296,4173449302000,247191496,1,0
7297,4173449640222,247224417,1,0
7298,4173449968666,247255935,1,0
7299,4173450291666,247290909,1,0
7300,4173450637222,247326204,1,0
7301,4173450961444,247356518,1,0
7302,4173451299000,247392767,1,0
7303,4173451675666,247425775,1,0
7304,4173451970888,247458292,1,0
7305,4173452310000,247493468,1,0
7306,4173452629888,247523818,1,0
7307,4173452976777,247557260,1,0
7308,4173453304222,247589693,1,0
7309,4173453638333,247623894,1,0
7310,4173453973888,247657604,1,0
7311,4173454307777,247693686,1,0
7312,4173454654777,247725628,1,0
7313,4173454978555,247758097,1,0
7314,4173455300000,247792235,1,0
7315,4173455635000,247826178,1,0
7316,4173455987444,247859631,1,0
7317,4173456303777,247894690,1,0
7318,4173456644444,247926143,1,0
7319,4173456980222,247956625,1,0
7320,4173457297444,247992764,1,0
7321,4173457656666,248025343,1,0
7322,4173457990222,248060296,1,0
7323,4173458309555,248093759,1,0
7324,4173458645555,248125686,1,0
7325,4173458977111,248159291,1,0
7326,4173459313666,248195705,1,0
7327,4173459679000,248226176,1,0
7328,4173459976000,248261219,1,0
7329,4173460310444,248293607,1,0
7330,4173460649444,248325471,1,0
7331,4173460968555,248360703,1,0
7332,4173461310777,248391868,1,0
7333,4173461636000,248430963,1,0
7334,4173462018111,248461206,1,0
7335,4173462314333,248496423,1,0
7336,4173462636444,248525432,1,0
7337,4173462976666,248559093,1,0
7338,4173463317000,248592948,1,0
7339,4173463648333,248626065,1,0
7340,4173463978555,248662397,1,0
7341,4173464342222,248691837,1,0
7342,4173464642666,248727162,1,0
7343,4173464979111,248760699,1,0
7344,4173465309000,248794359,1,0
7345,4173465657777,248826734,1,0
7346,4173465986000,248858674,1,0
7347,4173466309111,248892824,1,0
7348,4173466656111,248926389,1,0
7349,4173466979999,248961356,1,0
7350,4173467319777,248994182,1,0
7351,4173467674000,249024328,1,0
7352,4173467983777,249060075,1,0
7353,4173468319444,249091099,1,0
7354,4173468650555,249123327,1,0
7355,4173468973666,249158833,1,0
7356,4173469313111,249193133,1,0
7357,4173469650000,249227615,1,0
7358,4173469993000,249259649,1,0
7359,4173470324444,249296971,1,0
7360,4173470685555,249325198,1,0
7361,4173470975888,249359227,1,0
7362,4173471325000,249394072,1,0
7363,4173471669000,249425654,1,0
7364,4173471981111,249456576,1,0
7365,4173472312444,249496995,1,0
7366,4173472661222,249523111,1,0
7367,4173472986444,249562107,1,0
7368,4173473325444,249595213,1,0
7369,4173473676555,249626908,1,0
7370,4173473995000,249661934,1,0
7371,4173474327111,249693937,1,0
7372,4173474661777,249726935,1,0
7373,4173474990333,249761177,1,0
7374,4173475329444,249795278,1,0
7375,4173475671666,249827562,1,0
7376,4173476001777,249859203,1,0
7377,4173476322333,249893559,1,0
7378,4173476668000,249927082,1,0
7379,4173477002777,249960076,1,0
7380,4173477320000,249994271,1,0
7381,4173477659000,250027664,1,0
7382,4173477997555,250059176,1,0
7383,4173478323333,250095777,1,0
7384,4173478658999,250129800,1,0
7385,4173479015111,250159273,1,0
7386,4173479321888,250198201,1,0
7387,4173479668666,250229111,1,0
7388,4173480006555,250262478,1,0
7389,4173480330444,250295998,1,0
7390,4173480667999,250329598,1,0
7391,4173481003888,250363037,1,0
7392,4173481330222,250397154,1,0
7393,4173481663000,250429672,1,0
7394,4173482000333,250463896,1,0
7395,4173482343222,250498915,1,0
7396,4173482676777,250530878,1,0
7397,4173483000333,250563019,1,0
7398,4173483329000,250598427,1,0
7399,4173483668777,250631905,1,0
7400,4173484003555,250666610,1,0
7401,4173484335777,250696518,1,0
7402,4173484668222,250729089,1,0
7403,4173485004444,250764290,1,0
7404,4173485351111,250798518,1,0
7405,4173485684666,250830517,1,0
7406,4173486014777,250863473,1,0
7407,4173486340444,250900460,1,0
7408,4173486682555,250929636,1,0
7409,4173486999777,250962449,1,0
7410,4173487327555,250994643,1,0
7411,4173487665333,251026872,1,0
7412,4173487994111,251061802,1,0
7413,4173488325333,251094887,1,0
7414,4173488660888,251128712,1,0
7415,4173488992111,251162443,1,0
7416,4173489340000,251197655,1,0
7417,4173489667666,251231749,1,0
7418,4173490020222,251263741,1,0
7419,4173490342888,251297111,1,0
7420,4173490675000,251332345,1,0
7421,4173491009111,251367034,1,0
7422,4173491346333,251406580,1,0
7423,4173491724666,251436183,1,0
7424,4173492034222,251467349,1,0
7425,4173492339777,251497434,1,0
7426,4173492679000,251530606,1,0
7427,4173493009777,251561247,1,0
7428,4173493333444,251598336,1,0
7429,4173493673000,251634825,1,0
7430,4173494019222,251665297,1,0
7431,4173494342777,251699655,1,0
7432,4173494675222,251735235,1,0
7433,4173495011444,251763171,1,0
7434,4173495340000,251800209,1,0
7435,4173495678000,251833749,1,0
7436,4173496013777,251865877,1,0
7437,4173496337555,251900618,1,0
7438,4173496696333,251930764,1,0
7439,4173497010333,251962498,1,0
7440,4173497348333,251999689,1,0
7441,4173497684222,252027280,1,0
7442,4173498019777,252064054,1,0
7443,4173498352555,252092668,1,0
7444,4173498674000,252125426,1,0
7445,4173499011444,252160922,1,0
7446,4173499348333,252192247,1,0
7447,4173499679222,252231298,1,0
7448,4173500049555,252266466,1,0
7449,4173500351888,252292548,1,0
7450,4173500680888,252325243,1,0
7451,4173501007555,252362011,1,0
7452,4173501347333,252396245,1,0
7453,4173501694333,252430915,1,0
7454,4173502025555,252470006,1,0
7455,4173502358777,252498425,1,0
7456,4173502683555,252530691,1,0
7457,4173503012111,252568495,1,0
7458,4173503355111,252599750,1,0
7459,4173503684666,252635648,1,0
7460,4173504020111,252670415,1,0
7461,4173504364555,252700219,1,0
7462,4173504707222,252731604,1,0
7463,4173505016444,252763422,1,0
7464,4173505346666,252799406,1,0
7465,4173505691555,252830500,1,0
7466,4173506024666,252871295,1,0
7467,4173506433777,252896502,1,0
7468,4173506693777,252935680,1,0
7469,4173507018888,252962880,1,0
7470,4173507355444,252996414,1,0
7471,4173507691888,253063352,1,0
7472,4173508355111,253137823,1,0
7473,4173508355111,253150245,1,0
7474,4173508355111,253163337,1,0
7475,4173509018111,253179721,1,0
7476,4173509351666,253197601,1,0
7477,4173509694666,253229879,1,0
7478,4173510025222,253264689,1,0
7479,4173510364000,253297270,1,0
7480,4173510688777,253330996,1,0
7481,4173511024444,253365203,1,0
7482,4173511359222,253402271,1,0
7483,4173511698333,253435037,1,0
7484,4173512027555,253464873,1,0
7485,4173512371111,253503072,1,0
7486,4173512715666,253531644,1,0
7487,4173513023666,253567297,1,0
7488,4173513369666,253599840,1,0
7489,4173513698888,253633568,1,0
7490,4173514040444,253669070,1,0
7491,4173514395444,253700149,1,0
7492,4173514707555,253731270,1,0
7493,4173515040000,253766160,1,0
7494,4173515363555,253797716,1,0
7495,4173515704999,253830723,1,0
7496,4173516032555,253866997,1,0
7497,4173516363666,253896971,1,0
7498,4173516701555,253930553,1,0
7499,4173517029222,253964128,1,0
7500,4173517359777,253998343,1,0
7501,4173517692777,254030882,1,0
7502,4173518038111,254062105,1,0
7503,4173518368222,254098795,1,0
7504,4173518702444,254129249,1,0
7505,4173519042555,254165116,1,0
7506,4173519370555,254195117,1,0
7507,4173519712666,254229171,1,0
7508,4173520040444,254263957,1,0
7509,4173520379555,254298118,1,0
7510,4173520697555,254329971,1,0
7511,4173521027444,254362461,1,0
7512,4173521378777,254393560,1,0
7513,4173521698222,254430159,1,0
7514,4173522053111,254461344,1,0
7515,4173522366666,254497213,1,0
7516,4173522695555,254532253,1,0
7517,4173523041666,254567164,1,0
7518,4173523378222,254599732,1,0
7519,4173523700444,254631355,1,0
7520,4173524032777,254663607,1,0
7521,4173524368666,254696897,1,0
7522,4173524711333,254733896,1,0
7523,4173525032555,254765693,1,0
7524,4173525373999,254801706,1,0
7525,4173525727777,254831752,1,0
7526,4173526041888,254863190,1,0
7527,4173526372222,254903798,1,0
7528,4173526727222,254931390,1,0
7529,4173527033222,254965527,1,0
7530,4173527395444,255002367,1,0
7531,4173527706222,255034740,1,0
7532,4173528040000,255065279,1,0
7533,4173528369222,255100408,1,0
7534,4173528715222,255133293,1,0
7535,4173529040222,255167407,1,0
7536,4173529375000,255203664,1,0
