sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
22632,226799888,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.496,2.743,0.597,-1.202,-0.1151396253,0.001545039687
22633,226805554,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.496,2.743,0.597,-1.202,-0.1151396253,0.001545039687
22634,226815430,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.496,2.745,0.597,-1.202,-0.1151396253,0.001545822977
22635,226826315,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22636,226839093,1,1,-3.051,-0.893,0,0,-0.9748537779,-0.00166129359,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22637,226845387,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22638,226856250,1,1,-3.051,-0.892,0,0,-0.9748537779,-0.001659433239,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22639,226866307,1,1,-3.051,-0.892,0,0,-0.9748537779,-0.001659433239,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22640,226878986,1,1,-3.056,-0.893,0,0,-0.976451375,-0.00166129359,0.487,2.746,0.597,-1.202,-0.1253995919,0.001546214622
22641,226893402,1,1,-3.056,-0.893,0,0,-0.976451375,-0.00166129359,0.493,2.745,0.597,-1.202,-0.1185596142,0.001545822977
22642,226899250,1,1,-3.051,-0.893,0,0,-0.9748537779,-0.00166129359,0.493,2.745,0.597,-1.202,-0.1185596142,0.001545822977
22643,226906199,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22644,226915601,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22645,226925481,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22646,226936127,1,1,-3.051,-0.89,0,0,-0.9748537779,-0.001655712537,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22647,226947485,1,1,-3.051,-0.89,0,0,-0.9748537779,-0.001655712537,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22648,226955483,1,1,-3.051,-0.89,0,0,-0.9748537779,-0.001655712537,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22649,226966411,1,1,-3.051,-0.89,0,0,-0.9748537779,-0.001655712537,0.497,2.745,0.597,-1.202,-0.113999629,0.001545822977
22650,226979540,1,1,-3.051,-0.89,0,0,-0.9748537779,-0.001655712537,0.493,2.744,0.597,-1.202,-0.1185596142,0.001545431332
22651,226995070,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.743,0.597,-1.202,-0.1162796216,0.001545039687
22652,227000914,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.743,0.597,-1.202,-0.1162796216,0.001545039687
22653,227005653,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.743,0.597,-1.202,-0.1162796216,0.001545039687
22654,227015499,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.743,0.597,-1.202,-0.1162796216,0.001545039687
22655,227026356,1,1,-3.056,-0.893,0,0,-0.976451375,-0.00166129359,0.497,2.745,0.597,-1.202,-0.113999629,0.001545822977
22656,227040830,1,1,-3.056,-0.893,0,0,-0.976451375,-0.00166129359,0.488,2.747,0.597,-1.202,-0.1242595956,0.001546606267
22657,227047089,1,1,-3.056,-0.893,0,0,-0.976451375,-0.00166129359,0.488,2.747,0.597,-1.202,-0.1242595956,0.001546606267
22658,227056121,1,1,-3.055,-0.891,0,0,-0.9761318556,-0.001657572888,0.492,2.745,0.597,-1.202,-0.1196996104,0.001545822977
22659,227066193,1,1,-3.049,-0.892,0,0,-0.974214739,-0.001659433239,0.492,2.745,0.597,-1.202,-0.1196996104,0.001545822977
22660,227077301,1,1,-3.049,-0.892,0,0,-0.974214739,-0.001659433239,0.492,2.745,0.597,-1.202,-0.1196996104,0.001545822977
22661,227085474,1,1,-3.056,-0.893,0,0,-0.976451375,-0.00166129359,0.496,2.745,0.597,-1.202,-0.1151396253,0.001545822977
22662,227097990,1,1,-3.055,-0.891,0,0,-0.9761318556,-0.001657572888,0.494,2.747,0.597,-1.202,-0.1174196179,0.001546606267
22663,227106305,1,1,-3.055,-0.891,0,0,-0.9761318556,-0.001657572888,0.494,2.747,0.597,-1.202,-0.1174196179,0.001546606267
22664,227116182,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.496,2.745,0.597,-1.202,-0.1151396253,0.001545822977
22665,227126066,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.49,2.747,0.597,-1.202,-0.121979603,0.001546606267
22666,227136231,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.49,2.747,0.597,-1.202,-0.121979603,0.001546606267
22667,227150277,1,1,-3.049,-0.891,0,0,-0.974214739,-0.001657572888,0.488,2.742,0.597,-1.202,-0.1242595956,0.001544648042
22668,227155494,1,1,-3.049,-0.891,0,0,-0.974214739,-0.001657572888,0.488,2.742,0.597,-1.202,-0.1242595956,0.001544648042
22669,227165457,1,1,-3.049,-0.891,0,0,-0.974214739,-0.001657572888,0.488,2.742,0.597,-1.202,-0.1242595956,0.001544648042
22670,227179711,1,1,-3.052,-0.891,0,0,-0.9751732973,-0.001657572888,0.496,2.744,0.597,-1.202,-0.1151396253,0.001545431332
22671,227193842,1,1,-3.052,-0.891,0,0,-0.9751732973,-0.001657572888,0.496,2.744,0.597,-1.202,-0.1151396253,0.001545431332
22672,227200183,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.496,2.744,0.597,-1.202,-0.1151396253,0.001545431332
22673,227206177,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.743,0.597,-1.202,-0.1162796216,0.001545039687
22674,227215568,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.496,2.744,0.597,-1.202,-0.1151396253,0.001545431332
22675,227225472,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.496,2.744,0.597,-1.202,-0.1151396253,0.001545431332
22676,227236824,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.495,2.744,0.597,-1.202,-0.1162796216,0.001545431332
22677,227252133,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.489,2.747,0.597,-1.202,-0.1231195993,0.001546606267
22678,227257978,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.489,2.747,0.597,-1.202,-0.1231195993,0.001546606267
22679,227266308,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.495,2.743,0.597,-1.202,-0.1162796216,0.001545039687
22680,227278972,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.495,2.743,0.597,-1.202,-0.1162796216,0.001545039687
22681,227285574,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.495,2.743,0.597,-1.202,-0.1162796216,0.001545039687
22682,227300469,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22683,227306310,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22684,227316216,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22685,227326089,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.744,0.597,-1.202,-0.1162796216,0.001545431332
22686,227335491,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.483,2.748,0.597,-1.202,-0.1299595771,0.001546997912
22687,227348350,1,1,-3.053,-0.89,0,0,-0.9754928167,-0.001655712537,0.483,2.748,0.597,-1.202,-0.1299595771,0.001546997912
22688,227356237,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22689,227366123,1,1,-3.049,-0.89,0,0,-0.974214739,-0.001655712537,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22690,227377178,1,1,-3.049,-0.89,0,0,-0.974214739,-0.001655712537,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22691,227385391,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22692,227397161,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22693,227406141,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22694,227415527,1,1,-3.055,-0.893,0,0,-0.9761318556,-0.00166129359,0.494,2.746,0.597,-1.202,-0.1174196179,0.001546214622
22695,227426392,1,1,-3.055,-0.893,0,0,-0.9761318556,-0.00166129359,0.49,2.748,0.597,-1.202,-0.121979603,0.001546997912
22696,227435559,1,1,-3.055,-0.893,0,0,-0.9761318556,-0.00166129359,0.49,2.748,0.597,-1.202,-0.121979603,0.001546997912
22697,227446040,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22698,227456310,1,1,-3.048,-0.89,0,0,-0.9738952196,-0.001655712537,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22699,227466193,1,1,-3.048,-0.89,0,0,-0.9738952196,-0.001655712537,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22700,227477277,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22701,227486121,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22702,227497153,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22703,227505400,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22704,227516260,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.482,2.75,0.597,-1.202,-0.1310995733,0.001547781202
22705,227526149,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.482,2.75,0.597,-1.202,-0.1310995733,0.001547781202
22706,227535555,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22707,227545441,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.491,2.748,0.597,-1.202,-0.1208396067,0.001546997912
22708,227557257,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.491,2.748,0.597,-1.202,-0.1208396067,0.001546997912
22709,227566414,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22710,227578971,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22711,227586308,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22712,227596167,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22713,227610195,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.49,2.748,0.597,-1.202,-0.121979603,0.001546997912
22714,227615454,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.49,2.748,0.597,-1.202,-0.121979603,0.001546997912
22715,227626326,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22716,227635489,1,1,-3.048,-0.89,0,0,-0.9738952196,-0.001655712537,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22717,227646347,1,1,-3.048,-0.89,0,0,-0.9738952196,-0.001655712537,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22718,227662983,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22719,227667363,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22720,227679079,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22721,227686127,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22722,227696068,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.484,2.748,0.597,-1.202,-0.1288195808,0.001546997912
22723,227708845,1,1,-3.053,-0.893,0,0,-0.9754928167,-0.00166129359,0.484,2.748,0.597,-1.202,-0.1288195808,0.001546997912
22724,227715414,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.495,2.744,0.597,-1.202,-0.1162796216,0.001545431332
22725,227725494,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.494,2.743,0.597,-1.202,-0.1174196179,0.001545039687
22726,227736122,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.494,2.743,0.597,-1.202,-0.1174196179,0.001545039687
22727,227745559,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.744,0.597,-1.202,-0.1162796216,0.001545431332
22728,227765394,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.492,2.742,0.597,-1.202,-0.1196996104,0.001544648042
22729,227769237,1,1,-3.054,-0.893,0,0,-0.9758123362,-0.00166129359,0.492,2.742,0.597,-1.202,-0.1196996104,0.001544648042
22730,227777059,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.496,2.744,0.597,-1.202,-0.1151396253,0.001545431332
22731,227786322,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.488,2.742,0.597,-1.202,-0.1242595956,0.001544648042
22732,227796206,1,1,-3.053,-0.891,0,0,-0.9754928167,-0.001657572888,0.488,2.742,0.597,-1.202,-0.1242595956,0.001544648042
22733,227810248,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.744,0.597,-1.202,-0.1162796216,0.001545431332
22734,227815477,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.744,0.597,-1.202,-0.1162796216,0.001545431332
22735,227825417,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.744,0.597,-1.202,-0.1162796216,0.001545431332
22736,227836761,1,1,-3.053,-0.89,0,0,-0.9754928167,-0.001655712537,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22737,227846154,1,1,-3.053,-0.89,0,0,-0.9754928167,-0.001655712537,0.491,2.748,0.597,-1.202,-0.1208396067,0.001546997912
22738,227863208,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22739,227867104,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22740,227877355,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.486,2.749,0.597,-1.202,-0.1265395882,0.001547389557
22741,227886243,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.486,2.749,0.597,-1.202,-0.1265395882,0.001547389557
22742,227896099,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.494,2.747,0.597,-1.202,-0.1174196179,0.001546606267
22743,227908096,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.49,2.749,0.597,-1.202,-0.121979603,0.001547389557
22744,227916355,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.49,2.749,0.597,-1.202,-0.121979603,0.001547389557
22745,227926244,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22746,227935502,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22747,227945443,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22748,227959135,1,1,-3.054,-0.89,0,0,-0.9758123362,-0.001655712537,0.493,2.749,0.597,-1.202,-0.1185596142,0.001547389557
22749,227965408,1,1,-3.054,-0.89,0,0,-0.9758123362,-0.001655712537,0.493,2.749,0.597,-1.202,-0.1185596142,0.001547389557
22750,227979127,1,1,-3.055,-0.893,0,0,-0.9761318556,-0.00166129359,0.493,2.749,0.597,-1.202,-0.1185596142,0.001547389557
22751,227986198,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.494,2.746,0.597,-1.202,-0.1174196179,0.001546214622
22752,227996518,1,1,-3.055,-0.892,0,0,-0.9761318556,-0.001659433239,0.493,2.746,0.597,-1.202,-0.1185596142,0.001546214622
22753,228012340,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.489,2.744,0.597,-1.202,-0.1231195993,0.001545431332
22754,228018207,1,1,-3.054,-0.891,0,0,-0.9758123362,-0.001657572888,0.492,2.748,0.597,-1.202,-0.1196996104,0.001546997912
22755,228026526,1,1,-3.054,-0.891,0,0,-0.9758123362,-0.001657572888,0.492,2.748,0.597,-1.202,-0.1196996104,0.001546997912
22756,228035451,1,1,-3.054,-0.891,0,0,-0.9758123362,-0.001657572888,0.492,2.748,0.597,-1.202,-0.1196996104,0.001546997912
22757,228046128,1,1,-3.05,-0.889,0,0,-0.9745342584,-0.001653852186,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22758,228062134,1,1,-3.05,-0.889,0,0,-0.9745342584,-0.001653852186,0.487,2.749,0.597,-1.202,-0.1253995919,0.001547389557
22759,228066013,1,1,-3.05,-0.889,0,0,-0.9745342584,-0.001653852186,0.487,2.749,0.597,-1.202,-0.1253995919,0.001547389557
22760,228079206,1,1,-3.054,-0.891,0,0,-0.9758123362,-0.001657572888,0.492,2.747,0.597,-1.202,-0.1196996104,0.001546606267
22761,228086185,1,1,-3.054,-0.891,0,0,-0.9758123362,-0.001657572888,0.492,2.747,0.597,-1.202,-0.1196996104,0.001546606267
22762,228095879,1,1,-3.054,-0.891,0,0,-0.9758123362,-0.001657572888,0.492,2.747,0.597,-1.202,-0.1196996104,0.001546606267
22763,228106263,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22764,228122785,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22765,228128142,1,1,-3.051,-0.89,0,0,-0.9748537779,-0.001655712537,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22766,228135433,1,1,-3.054,-0.891,0,0,-0.9758123362,-0.001657572888,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22767,228146298,1,1,-3.054,-0.891,0,0,-0.9758123362,-0.001657572888,0.487,2.745,0.597,-1.202,-0.1253995919,0.001545822977
22768,228156347,1,1,-3.054,-0.891,0,0,-0.9758123362,-0.001657572888,0.487,2.745,0.597,-1.202,-0.1253995919,0.001545822977
22769,228172442,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22770,228180327,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22771,228186263,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.745,0.597,-1.202,-0.1162796216,0.001545822977
22772,228196284,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22773,228206159,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.492,2.746,0.597,-1.202,-0.1196996104,0.001546214622
22774,228221135,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.494,2.743,0.597,-1.202,-0.1174196179,0.001545039687
22775,228225458,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.494,2.743,0.597,-1.202,-0.1174196179,0.001545039687
22776,228235580,1,1,-3.049,-0.889,0,0,-0.974214739,-0.001653852186,0.489,2.746,0.597,-1.202,-0.1231195993,0.001546214622
22777,228245541,1,1,-3.049,-0.889,0,0,-0.974214739,-0.001653852186,0.489,2.746,0.597,-1.202,-0.1231195993,0.001546214622
22778,228256085,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.495,2.743,0.597,-1.202,-0.1162796216,0.001545039687
22779,228270221,1,1,-3.051,-0.89,0,0,-0.9748537779,-0.001655712537,0.495,2.744,0.597,-1.202,-0.1162796216,0.001545431332
22780,228278247,1,1,-3.051,-0.89,0,0,-0.9748537779,-0.001655712537,0.495,2.744,0.597,-1.202,-0.1162796216,0.001545431332
22781,228285504,1,1,-3.054,-0.891,0,0,-0.9758123362,-0.001657572888,0.494,2.744,0.597,-1.202,-0.1174196179,0.001545431332
22782,228295466,1,1,-3.048,-0.89,0,0,-0.9738952196,-0.001655712537,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22783,228306329,1,1,-3.048,-0.89,0,0,-0.9738952196,-0.001655712537,0.494,2.745,0.597,-1.202,-0.1174196179,0.001545822977
22784,228322945,1,1,-3.048,-0.891,0,0,-0.9738952196,-0.001657572888,0.482,2.748,0.597,-1.202,-0.1310995733,0.001546997912
22785,228327330,1,1,-3.048,-0.891,0,0,-0.9738952196,-0.001657572888,0.482,2.748,0.597,-1.202,-0.1310995733,0.001546997912
22786,228336241,1,1,-3.048,-0.891,0,0,-0.9738952196,-0.001657572888,0.482,2.748,0.597,-1.202,-0.1310995733,0.001546997912
22787,228346233,1,1,-3.049,-0.891,0,0,-0.974214739,-0.001657572888,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22788,228356120,1,1,-3.049,-0.891,0,0,-0.974214739,-0.001657572888,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22789,228371051,1,1,-3.057,-0.892,0,0,-0.9767708945,-0.001659433239,0.489,2.747,0.597,-1.202,-0.1231195993,0.001546606267
22790,228377374,1,1,-3.051,-0.89,0,0,-0.9748537779,-0.001655712537,0.494,2.746,0.597,-1.202,-0.1174196179,0.001546214622
22791,228386251,1,1,-3.051,-0.89,0,0,-0.9748537779,-0.001655712537,0.495,2.747,0.597,-1.202,-0.1162796216,0.001546606267
22792,228396140,1,1,-3.051,-0.89,0,0,-0.9748537779,-0.001655712537,0.495,2.747,0.597,-1.202,-0.1162796216,0.001546606267
22793,228405536,1,1,-3.055,-0.891,0,0,-0.9761318556,-0.001657572888,0.494,2.748,0.597,-1.202,-0.1174196179,0.001546997912
22794,228420393,1,1,-3.05,-0.891,0,0,-0.9745342584,-0.001657572888,0.488,2.749,0.597,-1.202,-0.1242595956,0.001547389557
22795,228427202,1,1,-3.05,-0.891,0,0,-0.9745342584,-0.001657572888,0.488,2.749,0.597,-1.202,-0.1242595956,0.001547389557
22796,228436216,1,1,-2.752,-0.756,0,0,-0.8793174686,-0.001406425481,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22797,228446263,1,1,-2.752,-0.756,0,0,-0.8793174686,-0.001406425481,0.494,2.746,0.597,-1.202,-0.1174196179,0.001546214622
22798,228456142,1,1,-2.752,-0.756,0,0,-0.8793174686,-0.001406425481,0.494,2.746,0.597,-1.202,-0.1174196179,0.001546214622
22799,228471102,1,1,-3.048,-0.891,0,0,-0.9738952196,-0.001657572888,0.494,2.747,0.597,-1.202,-0.1174196179,0.001546606267
22800,228476941,1,1,-3.048,-0.891,0,0,-0.9738952196,-0.001657572888,0.494,2.747,0.597,-1.202,-0.1174196179,0.001546606267
22801,228486129,1,1,-3.048,-0.891,0,0,-0.9738952196,-0.001657572888,0.494,2.747,0.597,-1.202,-0.1174196179,0.001546606267
22802,228496210,1,1,-3.052,-0.89,0,0,-0.9751732973,-0.001655712537,0.494,2.744,0.597,-1.202,-0.1174196179,0.001545431332
22803,228506100,1,1,-3.052,-0.89,0,0,-0.9751732973,-0.001655712537,0.485,2.746,0.597,-1.202,-0.1276795845,0.001546214622
22804,228517110,1,1,-3.052,-0.89,0,0,-0.9751732973,-0.001655712537,0.485,2.746,0.597,-1.202,-0.1276795845,0.001546214622
22805,228526356,1,1,-3.048,-0.891,0,0,-0.9738952196,-0.001657572888,0.485,2.746,0.597,-1.202,-0.1276795845,0.001546214622
22806,228536253,1,1,-3.048,-0.891,0,0,-0.9738952196,-0.001657572888,0.485,2.746,0.597,-1.202,-0.1276795845,0.001546214622
22807,228546147,1,1,-3.048,-0.891,0,0,-0.9738952196,-0.001657572888,0.485,2.746,0.597,-1.202,-0.1276795845,0.001546214622
22808,228555539,1,1,-3.051,-0.891,0,0,-0.9748537779,-0.001657572888,0.494,2.747,0.597,-1.202,-0.1174196179,0.001546606267
22809,228565778,1,1,-3.051,-0.891,0,0,-0.9748537779,-0.001657572888,0.496,2.746,0.597,-1.202,-0.1151396253,0.001546214622
22810,228582318,1,1,-3.056,-0.892,0,0,-0.976451375,-0.001659433239,0.489,2.743,0.597,-1.202,-0.1231195993,0.001545039687
22811,228586235,1,1,-3.048,-0.891,0,0,-0.9738952196,-0.001657572888,0.495,2.746,0.597,-1.202,-0.1162796216,0.001546214622
22812,228596189,1,1,-3.048,-0.891,0,0,-0.9738952196,-0.001657572888,0.494,2.746,0.597,-1.202,-0.1174196179,0.001546214622
22813,228605584,1,1,-3.048,-0.891,0,0,-0.9738952196,-0.001657572888,0.494,2.746,0.597,-1.202,-0.1174196179,0.001546214622
22814,228615469,1,1,-3.052,-0.891,0,0,-0.9751732973,-0.001657572888,0.494,2.746,0.597,-1.202,-0.1174196179,0.001546214622
22815,228630029,1,1,-3.052,-0.891,0,0,-0.9751732973,-0.001657572888,0.483,2.748,0.597,-1.202,-0.1299595771,0.001546997912
22816,228635391,1,1,-3.052,-0.891,0,0,-0.9751732973,-0.001657572888,0.483,2.748,0.597,-1.202,-0.1299595771,0.001546997912
22817,228646249,1,1,-3.049,-0.891,0,0,-0.974214739,-0.001657572888,0.492,2.747,0.597,-1.202,-0.1196996104,0.001546606267
22818,228655906,1,1,-3.049,-0.891,0,0,-0.974214739,-0.001657572888,0.493,2.745,0.597,-1.202,-0.1185596142,0.001545822977
22819,228666340,1,1,-3.049,-0.891,0,0,-0.974214739,-0.001657572888,0.493,2.745,0.597,-1.202,-0.1185596142,0.001545822977
22820,228683947,1,1,-3.052,-0.891,0,0,-0.9751732973,-0.001657572888,0.493,2.745,0.597,-1.202,-0.1185596142,0.001545822977
22821,228690270,1,1,-3.052,-0.891,0,0,-0.9751732973,-0.001657572888,0.493,2.745,0.597,-1.202,-0.1185596142,0.001545822977
